,cx,cxROI,cy,cyROI
1360,421,68,380,117
1361,386,63,346,106
1362,382,62,349,107
1363,393,64,374,115
1364,401,65,383,118
1365,423,71,416,128
1366,448,75,406,125
1367,471,79,382,117
1368,460,77,367,113
1369,436,73,364,112
1370,455,76,324,99
1371,458,77,309,95
1372,455,76,299,92
1373,450,75,288,88
1374,426,71,318,98
1375,419,70,336,103
1376,425,71,363,111
1377,432,72,368,113
1378,400,67,326,100
1379,398,67,356,109
1380,410,69,377,116
1381,418,70,376,115
1382,379,63,340,104
1383,382,64,368,113
1384,395,66,387,119
1385,405,68,388,119
1386,420,70,414,127
1387,443,74,401,123
1388,462,77,374,115
1389,447,75,361,111
1390,422,70,363,111
1391,438,73,323,99
1392,433,72,306,94
1393,425,71,297,91
1394,415,69,283,87
1395,411,69,320,98
1396,395,66,335,103
1397,410,68,367,113
1398,422,70,372,114
1399,386,64,328,101
1400,375,62,351,108
1401,394,66,377,116
1402,408,68,375,115
1403,366,61,342,105
1404,361,60,362,111
1405,381,63,383,118
1406,395,66,385,118
1407,411,68,415,127
1408,439,73,404,124
1409,459,76,377,116
1410,433,72,364,112
1411,402,66,363,111
1412,437,72,326,100
1413,428,71,310,95
1414,416,69,303,93
1415,401,66,286,88
1416,408,67,321,98
1417,392,65,344,106
1418,409,68,379,116
1419,421,70,378,116
1420,383,63,327,100
1421,371,61,358,110
1422,391,65,385,118
1423,403,67,378,116
1424,362,60,340,104
1425,357,59,367,113
1426,376,62,386,119
1427,388,64,384,118
1428,414,68,413,127
1429,440,73,400,123
1430,458,76,374,115
1431,431,71,365,112
1432,399,66,367,113
1433,437,72,324,99
1434,425,70,310,95
1435,412,68,305,94
1436,397,66,289,89
1437,408,67,322,99
1438,392,65,343,105
1439,410,68,380,117
1440,424,70,378,116
1441,382,63,329,101
1442,371,61,356,109
1443,392,65,384,118
1444,405,67,376,115
1445,363,60,342,105
1446,356,59,366,112
1447,376,62,385,118
1448,389,64,384,118
1449,412,66,417,128
1450,439,70,408,125
1451,462,74,384,118
1452,441,71,373,115
1453,410,66,374,115
1454,442,71,334,102
1455,436,70,321,98
1456,426,68,316,97
1457,412,66,300,92
1458,414,66,328,101
1459,399,64,347,106
1460,411,66,381,117
1461,422,68,381,117
1462,389,62,334,102
1463,376,60,356,109
1464,391,63,384,118
1465,403,65,381,117
1466,369,59,346,106
1467,361,58,364,112
1468,377,60,384,118
1469,388,62,385,118
1470,413,70,423,130
1471,441,74,415,127
1472,468,79,398,122
1473,458,77,384,118
1474,436,73,383,118
1475,454,76,330,101
1476,444,75,327,100
1477,440,74,346,106
1478,442,74,356,109
1479,425,72,327,100
1480,412,69,338,104
1481,415,70,371,114
1482,422,71,379,116
1483,398,67,334,102
1484,389,65,355,109
1485,397,67,381,117
1486,405,68,383,118
1487,376,63,347,106
1488,370,62,364,112
1489,380,64,385,118
1490,389,65,387,119
1491,420,68,428,131
1492,445,73,423,130
1493,468,76,413,127
1494,477,78,404,124
1495,474,77,394,121
1496,463,75,342,105
1497,474,77,346,106
1498,484,79,350,107
1499,495,81,354,109
1500,438,71,334,102
1501,443,72,372,114
1502,444,72,399,123
1503,446,73,404,124
1504,413,67,341,105
1505,419,68,386,119
1506,424,69,405,124
1507,428,70,404,124
1508,391,64,355,109
1509,397,65,390,120
1510,406,66,409,126
1511,411,67,410,126
1512,429,68,427,131
1513,455,72,422,130
1514,481,77,413,127
1515,492,78,410,126
1516,483,77,411,126
1517,485,77,346,106
1518,495,79,365,112
1519,498,79,376,115
1520,501,80,380,117
1521,457,73,341,105
1522,468,74,384,118
1523,465,74,409,126
1524,462,73,408,125
1525,430,68,350,107
1526,443,70,403,124
1527,444,71,417,128
1528,442,70,406,125
1529,406,65,367,113
1530,419,67,411,126
1531,422,67,423,130
1532,420,67,414,127
1533,432,68,427,131
1534,453,71,423,130
1535,475,74,416,128
1536,489,77,413,127
1537,497,78,410,126
1538,484,76,349,107
1539,502,79,363,111
1540,521,82,369,113
1541,539,85,374,115
1542,458,72,342,105
1543,471,74,374,115
1544,469,74,401,123
1545,466,73,411,126
1546,432,68,350,107
1547,445,70,391,120
1548,446,70,411,126
1549,445,70,412,127
1550,409,64,367,113
1551,420,66,402,123
1552,424,66,418,128
1553,424,66,418,128
1554,425,64,420,198
1555,448,67,418,197
1556,471,71,415,195
1557,485,73,416,196
1558,486,73,414,195
1559,486,73,351,165
1560,507,76,367,173
1561,525,79,375,177
1562,543,81,378,178
1563,459,69,342,161
1564,470,70,382,180
1565,465,70,408,192
1566,461,69,410,193
1567,431,64,350,165
1568,441,66,404,190
1569,442,66,423,199
1570,443,66,416,196
1571,406,61,367,173
1572,415,62,409,193
1573,419,63,425,200
1574,421,63,421,198
1575,428,66,428,131
1576,449,69,427,131
1577,470,73,421,129
1578,485,75,418,128
1579,489,76,410,126
1580,481,74,353,108
1581,496,77,365,112
1582,513,79,372,114
1583,530,82,378,116
1584,454,70,344,106
1585,467,72,372,114
1586,462,71,401,123
1587,460,71,408,125
1588,428,66,351,108
1589,438,68,395,121
1590,439,68,416,128
1591,441,68,412,127
1592,404,62,369,113
1593,414,64,409,126
1594,418,64,426,131
1595,420,65,422,130
1596,422,64,423,130
1597,440,67,421,129
1598,460,70,416,128
1599,474,72,416,128
1600,482,74,413,127
1601,466,71,350,107
1602,484,74,361,111
1603,499,76,372,114
1604,513,78,381,117
1605,442,68,344,106
1606,457,70,378,116
1607,453,69,403,124
1608,448,68,410,126
1609,418,64,352,108
1610,430,66,395,121
1611,431,66,414,127
1612,431,66,414,127
1613,395,60,369,113
1614,405,62,405,124
1615,411,63,421,129
1616,414,63,420,129
1617,410,62,419,129
1618,432,66,418,128
1619,458,70,409,126
1620,471,72,402,123
1621,464,71,397,122
1622,443,67,347,106
1623,446,68,362,111
1624,449,68,381,117
1625,454,69,382,117
1626,419,64,347,106
1627,420,64,374,115
1628,425,65,397,122
1629,429,65,395,121
1630,397,60,355,109
1631,399,61,383,118
1632,406,62,402,123
1633,411,62,400,123
1634,378,57,367,113
1635,381,58,388,119
1636,389,59,403,124
1637,395,60,404,124
