,cx,cxROI,cy,cyROI
1360,419,67,418,128
1361,379,60,373,115
1362,389,62,415,127
1363,397,63,430,132
1364,401,64,426,131
1365,405,64,434,133
1366,427,68,430,132
1367,450,72,421,129
1368,464,74,416,128
1369,462,73,410,126
1370,452,72,353,108
1371,465,74,358,110
1372,478,76,369,113
1373,488,78,378,116
1374,426,68,346,106
1375,436,69,378,116
1376,436,69,405,124
1377,434,69,410,126
1378,400,64,355,109
1379,410,65,404,124
1380,414,66,422,130
1381,417,66,417,128
1382,378,60,372,114
1383,387,61,412,127
1384,394,63,428,131
1385,399,63,424,130
