,cx,cxROI,cy,cyROI
1360,389,85,495,152
1361,375,82,437,134
1362,353,77,463,142
1363,358,78,493,152
1364,367,80,499,153
1365,407,88,572,176
1366,450,97,552,170
1367,473,102,516,159
1368,456,99,485,149
1369,424,92,467,143
1370,483,104,432,133
1371,458,99,456,140
1372,442,95,484,149
1373,438,95,494,152
1374,445,96,418,128
1375,413,89,447,137
1376,404,87,481,148
1377,407,88,491,151
1378,406,88,422,130
1379,377,81,453,139
1380,376,81,489,150
1381,384,83,496,152
1382,371,80,438,135
1383,351,76,462,142
1384,355,77,493,152
1385,364,79,501,154
1386,401,83,568,175
1387,447,92,546,168
1388,470,97,504,155
1389,450,93,472,145
1390,414,85,457,140
1391,469,97,427,131
1392,436,90,456,140
1393,427,88,490,151
1394,432,89,499,153
1395,430,89,416,128
1396,393,81,450,138
1397,391,80,488,150
1398,397,82,500,154
1399,391,80,422,130
1400,359,74,449,138
1401,363,75,488,150
1402,373,77,500,154
1403,357,73,439,135
1404,335,69,459,141
1405,341,70,490,151
1406,350,72,501,154
1407,389,80,573,176
1408,427,88,553,170
1409,443,92,520,160
1410,425,88,497,153
1411,399,82,489,150
1412,454,94,438,135
1413,415,86,456,140
1414,400,83,482,148
1415,402,83,497,153
1416,417,86,431,132
1417,380,78,447,137
1418,366,76,476,146
1419,364,75,494,152
1420,379,78,439,135
1421,348,72,453,139
1422,341,70,480,148
1423,344,71,495,152
1424,345,71,456,140
1425,323,67,465,143
1426,322,66,488,150
1427,328,68,500,154
1428,393,59,572,176
1429,417,63,561,172
1430,419,63,532,164
1431,380,57,511,157
1432,345,52,502,154
1433,412,62,447,137
1434,358,54,454,139
1435,320,48,466,143
1436,295,44,475,146
1437,385,58,444,136
1438,328,49,468,144
1439,317,48,500,154
1440,320,48,522,160
1441,360,54,455,140
1442,311,47,476,146
1443,307,46,501,154
1444,310,46,517,159
1445,341,51,473,145
1446,305,46,490,151
1447,304,46,511,157
1448,308,46,523,161
1449,406,72,553,271
1450,409,72,548,269
1451,392,69,529,260
1452,355,62,514,252
1453,324,57,502,246
1454,401,71,450,221
1455,343,60,454,223
1456,304,53,463,227
1457,274,48,470,231
1458,379,67,445,218
1459,322,57,462,227
1460,312,55,492,241
1461,309,54,512,251
1462,358,63,451,221
1463,307,54,465,228
1464,302,53,491,241
1465,298,52,505,248
1466,343,60,463,227
1467,304,53,472,232
1468,300,53,492,241
1469,298,52,505,248
