,cx,cxROI,cy,cyROI
1360,441,74,413,127
1361,381,63,318,98
1362,385,64,387,119
1363,399,67,419,129
1364,414,69,424,130
1365,417,72,401,123
1366,464,81,401,123
1367,503,88,394,121
1368,492,86,389,119
1369,458,80,392,120
1370,496,86,301,92
1371,480,84,328,101
1372,452,79,352,108
1373,430,75,361,111
1374,448,78,288,88
1375,426,74,358,110
1376,429,75,405,124
1377,439,76,421,129
1378,404,70,297,91
1379,388,67,374,115
1380,406,71,412,127
1381,426,74,418,128
1382,368,64,317,97
1383,365,63,377,116
1384,382,66,412,127
1385,401,70,422,130
1386,419,73,407,125
1387,460,80,408,125
1388,503,88,403,124
1389,495,86,395,121
1390,463,81,393,121
1391,491,85,307,94
1392,479,83,315,97
1393,459,80,328,101
1394,444,77,335,103
1395,445,77,290,89
1396,426,74,347,106
1397,430,75,395,121
1398,441,77,412,127
1399,402,70,297,91
1400,389,68,379,116
1401,405,70,421,129
1402,423,74,431,132
1403,366,64,316,97
1404,364,63,380,117
1405,379,66,417,128
1406,395,69,427,131
1407,417,73,406,125
1408,462,81,406,125
1409,506,89,398,122
1410,494,87,392,120
1411,460,81,390,120
1412,488,86,303,93
1413,474,84,321,98
1414,451,79,336,103
1415,435,77,340,104
1416,442,78,287,88
1417,425,75,357,110
1418,431,76,408,125
1419,443,78,425,131
1420,400,70,294,90
1421,389,68,376,115
1422,406,72,419,129
1423,424,75,429,132
1424,365,64,313,96
1425,364,64,378,116
1426,380,67,416,128
1427,396,70,425,131
1428,414,76,418,128
1429,456,84,418,128
1430,500,92,408,125
1431,495,91,395,121
1432,463,85,391,120
1433,488,90,305,94
1434,464,85,329,101
1435,443,82,353,108
1436,434,80,359,110
1437,443,82,290,89
1438,421,77,360,111
1439,428,79,410,126
1440,442,81,421,129
1441,401,74,297,91
1442,384,71,374,115
1443,401,74,414,127
1444,420,77,420,129
1445,365,67,314,96
1446,361,66,374,115
1447,376,69,411,126
1448,394,72,420,129
