,cx,cxROI,cy,cyROI
1360,449,74,450,220
1361,403,66,330,161
1362,409,67,391,191
1363,417,68,422,206
1364,425,70,435,212
1365,415,70,422,199
1366,462,77,430,203
1367,509,85,437,206
1368,534,90,441,208
1369,537,90,437,206
1370,522,88,330,156
1371,525,88,336,159
1372,523,88,340,161
1373,523,88,343,162
1374,483,81,310,146
1375,480,81,381,180
1376,475,80,419,198
1377,470,79,438,207
1378,441,74,313,148
1379,443,74,391,185
1380,447,75,429,203
1381,449,75,448,212
1382,401,67,328,155
1383,408,68,386,182
1384,415,70,417,197
1385,423,71,432,204
1386,421,74,419,129
1387,469,83,422,130
1388,514,91,425,131
1389,530,94,434,133
1390,513,91,438,135
1391,516,91,315,97
1392,504,89,351,108
1393,487,86,385,118
1394,475,84,406,125
1395,471,83,303,93
1396,460,81,362,111
1397,458,81,411,126
1398,457,81,436,134
1399,427,76,308,94
1400,421,74,370,114
1401,430,76,413,127
1402,438,78,433,133
1403,389,69,324,99
1404,389,69,374,115
1405,400,71,410,126
1406,411,73,426,131
