,cx,cxROI,cy,cyROI
1360,478,73,373,115
1361,448,68,321,98
1362,460,70,350,107
1363,462,70,368,113
1364,460,70,371,114
1365,465,71,395,121
1366,492,75,392,120
1367,522,80,384,118
1368,535,82,368,113
1369,522,80,357,110
1370,520,80,322,99
1371,539,82,312,96
1372,556,85,303,93
1373,571,87,294,90
1374,497,76,309,95
1375,509,78,334,102
1376,502,77,361,111
1377,495,76,372,114
1378,473,72,310,95
1379,485,74,347,106
1380,482,74,369,113
1381,478,73,374,115
1382,450,69,321,98
1383,461,70,350,107
1384,462,71,368,113
1385,460,70,372,114
1386,465,71,395,121
1387,492,75,393,121
1388,522,79,384,118
1389,533,81,368,113
1390,520,79,356,109
1391,520,79,323,99
1392,539,82,313,96
1393,556,85,304,93
1394,571,87,295,90
1395,496,75,309,95
1396,508,77,332,102
1397,502,76,360,111
1398,495,75,369,113
1399,471,72,311,95
1400,484,74,348,107
1401,480,73,370,114
1402,476,72,374,115
1403,447,68,321,98
1404,460,70,351,108
1405,459,70,369,113
1406,455,69,371,114
1407,464,71,395,121
1408,492,75,393,121
1409,520,79,386,119
1410,533,81,371,114
1411,521,79,359,110
1412,519,79,323,99
1413,539,82,313,96
1414,556,85,303,93
1415,571,87,295,90
1416,495,75,310,95
1417,507,77,334,102
1418,501,76,363,111
1419,494,75,372,114
1420,470,71,311,95
1421,483,73,346,106
1422,481,73,369,113
1423,478,73,373,115
1424,447,68,321,98
1425,459,70,349,107
1426,462,70,368,113
1427,460,70,371,114
1428,463,70,396,122
1429,491,75,393,121
1430,523,80,384,118
1431,534,81,367,113
1432,518,79,357,110
1433,519,79,324,99
1434,538,82,315,97
1435,554,84,305,94
1436,569,87,295,90
1437,495,75,310,95
1438,509,77,334,102
1439,500,76,362,111
1440,492,75,370,114
1441,471,72,311,95
1442,485,74,345,106
1443,480,73,368,113
1444,475,72,372,114
1445,447,68,320,98
1446,460,70,349,107
1447,460,70,368,113
1448,457,69,370,114
