,cx,cxROI,cy,cyROI
1360,414,64,312,96
1361,400,62,265,81
1362,391,60,267,82
1363,394,61,293,90
1364,401,62,306,94
1365,425,65,333,102
1366,455,70,330,101
1367,483,74,320,98
1368,468,72,306,94
1369,444,68,300,92
1370,472,72,260,80
1371,453,69,262,80
1372,440,67,285,87
1373,437,67,300,92
1374,445,68,252,77
1375,429,66,261,80
1376,426,65,294,90
1377,430,66,312,96
1378,421,64,254,78
1379,407,62,263,81
1380,407,62,294,90
1381,413,63,309,95
1382,399,61,262,80
1383,389,59,269,82
1384,392,60,294,90
1385,398,61,306,94
