,cx,cxROI,cy,cyROI
1360,539,90,322,99
1361,486,82,263,81
1362,495,83,311,95
1363,506,85,331,102
1364,514,86,330,101
1365,521,87,338,104
1366,555,93,330,101
1367,589,98,322,99
1368,590,99,319,98
1369,567,95,326,100
1370,582,97,247,76
1371,582,97,254,78
1372,576,96,267,82
1373,569,95,276,85
1374,546,91,238,73
1375,550,92,279,86
1376,551,92,315,97
1377,551,92,321,98
1378,513,86,246,75
1379,518,87,296,91
1380,528,88,325,100
1381,533,89,325,100
1382,484,81,263,81
1383,492,82,304,93
1384,502,84,330,101
1385,509,85,332,102
1386,522,84,338,104
1387,552,88,333,102
1388,588,94,326,100
1389,590,94,321,98
1390,568,91,321,98
1391,582,93,256,78
1392,584,93,250,77
1393,577,92,250,77
1394,568,91,251,77
1395,546,87,242,74
1396,545,87,289,89
1397,549,88,324,99
1398,553,88,333,102
1399,513,82,248,76
1400,517,83,308,94
1401,529,85,333,102
1402,538,86,333,102
1403,485,78,263,81
1404,492,79,310,95
1405,504,81,335,103
1406,513,82,338,104
1407,523,88,341,105
1408,553,93,335,103
1409,583,98,328,101
1410,597,100,321,98
1411,583,98,317,97
1412,581,98,249,76
1413,584,98,255,78
1414,579,97,261,80
1415,573,96,267,82
1416,548,92,241,74
1417,551,92,284,87
1418,552,93,319,98
1419,553,93,329,101
1420,516,87,249,76
1421,523,88,302,93
1422,531,89,329,101
1423,536,90,332,102
1424,488,82,265,81
1425,497,83,308,94
1426,507,85,332,102
1427,514,86,338,104
