,cx,cxROI,cy,cyROI
1360,416,64,280,131
1361,405,62,230,107
1362,420,64,246,115
1363,408,62,265,124
1364,396,60,276,129
1365,363,54,299,141
1366,396,59,309,146
1367,436,65,311,147
1368,463,69,320,151
1369,482,72,332,157
1370,452,68,264,125
1371,483,72,245,116
1372,503,75,230,108
1373,520,78,217,102
1374,439,66,248,117
1375,475,71,232,109
1376,501,75,221,104
1377,523,78,212,100
1378,420,63,235,111
1379,444,66,241,114
1380,426,64,264,125
1381,410,61,279,132
1382,397,59,227,107
1383,415,62,239,113
1384,403,60,259,122
1385,391,58,272,128
1386,339,49,285,135
1387,374,54,295,140
1388,414,60,294,139
1389,441,64,297,141
1390,459,67,304,144
1391,426,62,243,115
1392,455,66,221,104
1393,473,69,205,97
1394,488,71,191,90
1395,411,60,227,107
1396,446,65,204,96
1397,470,69,189,89
1398,490,71,176,83
1399,390,57,216,102
1400,412,60,221,104
1401,397,58,244,115
1402,384,56,258,122
1403,366,53,211,100
1404,384,56,219,104
1405,374,54,239,113
1406,364,53,250,118
1407,306,51,272,127
1408,346,58,277,130
1409,390,65,272,127
1410,422,70,276,129
1411,444,74,283,132
1412,390,65,215,100
1413,413,69,181,84
1414,432,72,160,75
1415,448,75,142,66
1416,371,62,201,94
1417,401,67,173,81
1418,421,70,165,77
1419,435,73,157,73
1420,347,58,195,91
1421,363,60,190,89
1422,352,59,217,101
1423,342,57,235,110
1424,321,53,194,91
1425,335,56,192,90
1426,329,55,215,100
1427,320,53,230,107
1428,294,48,266,125
1429,333,54,271,127
1430,379,62,265,125
1431,412,67,268,126
1432,436,71,277,130
1433,381,62,209,98
1434,407,66,180,85
1435,424,69,159,75
1436,438,71,141,66
1437,361,59,196,92
1438,393,64,165,77
1439,415,68,146,68
1440,433,71,130,61
1441,336,55,189,89
1442,356,58,184,86
1443,343,56,212,100
1444,331,54,232,109
1445,309,50,187,88
1446,327,53,185,87
1447,319,52,209,98
1448,310,50,225,106
1449,269,55,259,124
1450,312,64,262,125
1451,358,73,254,121
1452,392,80,257,123
1453,416,85,263,126
1454,353,72,196,93
1455,378,77,164,78
1456,391,80,140,67
1457,402,82,120,57
1458,330,67,184,88
1459,359,73,151,72
1460,380,78,128,61
1461,397,81,108,51
1462,304,62,179,85
1463,321,65,171,81
1464,313,64,199,95
1465,306,62,219,104
1466,277,56,179,85
1467,292,59,174,83
1468,289,59,199,95
1469,283,58,218,104
1470,251,53,258,123
1471,294,62,260,124
1472,340,72,248,118
1473,373,79,247,118
1474,399,85,254,121
1475,330,70,187,89
1476,352,75,153,73
1477,364,77,129,61
1478,375,80,108,51
1479,307,65,176,84
1480,335,71,142,67
1481,353,75,118,56
1482,368,78,97,46
1483,281,60,172,82
1484,293,62,167,79
1485,286,61,196,93
1486,281,60,218,104
1487,254,54,173,82
1488,264,56,172,82
1489,260,55,198,94
1490,256,54,217,103
1491,237,52,261,124
1492,279,61,260,123
1493,324,71,245,116
1494,358,78,244,116
1495,385,84,250,119
1496,313,68,186,88
1497,333,73,150,71
1498,344,75,124,59
1499,354,77,103,49
1500,289,63,177,84
1501,313,68,137,65
1502,330,72,113,53
1503,344,75,93,44
1504,262,57,176,83
1505,273,60,163,77
1506,268,59,197,93
1507,263,57,220,104
1508,234,51,180,85
1509,243,53,170,80
1510,242,53,197,93
1511,238,52,217,103
1512,221,49,259,123
1513,264,58,255,121
1514,307,68,240,114
1515,341,76,238,113
1516,368,82,243,115
1517,294,65,180,85
1518,312,69,143,67
1519,321,71,118,56
1520,330,73,97,46
1521,269,60,172,81
1522,291,65,133,63
1523,306,68,106,50
1524,318,71,84,39
1525,241,53,172,81
1526,254,56,162,76
1527,250,55,192,91
1528,246,54,215,102
1529,212,47,178,84
1530,223,49,169,80
1531,223,49,193,91
1532,222,49,213,101
1533,208,44,261,124
1534,250,52,255,121
1535,295,62,237,112
1536,329,69,232,110
1537,356,75,237,112
1538,276,58,179,85
1539,292,61,141,67
1540,300,63,114,54
1541,307,64,91,43
1542,251,53,171,81
1543,270,57,130,61
1544,283,59,102,48
1545,294,62,79,37
1546,224,47,173,82
1547,231,48,159,75
1548,228,48,189,90
1549,226,47,212,100
1550,197,41,179,85
1551,202,42,169,80
1552,202,42,194,92
1553,202,42,214,101
1554,207,44,261,123
1555,248,52,256,121
1556,291,62,237,112
1557,327,69,231,109
1558,353,75,235,111
1559,273,58,179,85
1560,290,61,139,66
1561,297,63,112,53
1562,302,64,89,42
1563,249,53,171,81
1564,267,56,131,62
1565,280,59,103,48
1566,291,62,80,38
1567,222,47,172,81
1568,228,48,158,75
1569,226,48,188,89
1570,224,47,212,100
1571,194,41,179,85
1572,200,42,169,80
1573,201,42,194,92
1574,201,42,215,102
