,cx,cxROI,cy,cyROI
1360,535,78,339,162
1361,523,76,302,144
1362,538,79,306,146
1363,528,77,323,154
1364,518,76,332,159
1365,461,67,342,166
1366,498,73,352,171
1367,539,79,347,168
1368,570,83,346,168
1369,589,86,349,169
1370,545,80,303,147
1371,569,83,278,135
1372,583,85,260,126
1373,594,87,243,118
1374,530,77,291,141
1375,559,82,265,128
1376,576,84,249,121
1377,589,86,234,113
1378,511,75,283,137
1379,524,76,278,135
1380,513,75,298,144
1381,503,73,311,151
1382,490,71,279,135
1383,503,73,276,134
1384,496,72,294,142
1385,487,71,306,148
1386,441,68,333,163
1387,476,73,337,165
1388,518,80,329,161
1389,549,84,326,159
1390,572,88,329,161
1391,526,81,286,140
1392,547,84,259,126
1393,558,86,240,117
1394,568,87,222,108
1395,509,78,274,134
1396,536,82,247,121
1397,553,85,230,112
1398,566,87,215,105
1399,488,75,266,130
1400,502,77,259,126
1401,490,75,283,138
1402,480,74,298,146
1403,464,71,263,128
1404,478,73,259,126
1405,470,72,280,137
1406,462,71,293,143
1407,436,68,330,161
1408,471,73,333,163
1409,512,80,323,158
1410,543,84,319,156
1411,567,88,322,157
1412,516,80,280,137
1413,538,84,254,124
1414,551,86,235,115
1415,561,87,219,107
1416,499,77,268,131
1417,525,82,241,118
1418,542,84,224,109
1419,556,86,210,102
1420,478,74,261,127
1421,492,76,257,126
1422,481,75,280,137
1423,473,73,295,144
1424,455,71,258,126
1425,469,73,256,125
1426,463,72,276,135
1427,456,71,288,141
1428,413,67,320,157
1429,449,73,321,157
1430,490,80,309,151
1431,522,85,303,148
1432,545,88,305,149
1433,491,80,265,130
1434,511,83,235,115
1435,520,84,215,105
1436,528,86,198,97
1437,471,76,254,124
1438,495,80,222,109
1439,509,83,201,98
1440,520,84,183,89
1441,449,73,249,122
1442,458,74,241,118
1443,448,73,265,130
1444,441,72,282,138
1445,425,69,248,121
1446,435,71,242,118
1447,429,70,263,129
1448,422,68,279,137
1449,391,80,315,154
1450,428,87,313,153
1451,468,95,297,145
1452,498,101,288,140
1453,521,106,287,140
1454,461,94,252,123
1455,478,97,218,106
1456,487,99,196,95
1457,494,101,177,86
1458,441,90,243,118
1459,461,94,207,101
1460,473,96,183,89
1461,483,98,163,79
1462,419,85,240,117
1463,426,87,229,111
1464,419,85,254,124
1465,414,84,273,133
1466,395,80,242,118
1467,404,82,232,113
1468,400,81,254,124
1469,395,80,270,132
1470,384,79,313,153
1471,422,87,312,152
1472,461,95,294,143
1473,491,101,284,138
1474,514,106,283,138
1475,454,93,249,121
1476,471,97,216,105
1477,479,98,192,93
1478,486,100,173,84
1479,434,89,241,117
1480,452,93,204,99
1481,464,95,180,88
1482,475,97,160,78
1483,410,84,239,116
1484,416,85,228,111
1485,409,84,256,125
1486,404,83,277,135
1487,387,79,241,117
1488,393,81,232,113
1489,390,80,254,124
1490,386,79,272,132
1491,385,79,314,152
1492,421,86,312,151
1493,460,94,295,143
1494,490,100,284,138
1495,513,105,283,137
1496,454,93,249,121
1497,471,96,216,105
1498,479,98,194,94
1499,485,99,175,85
1500,434,89,241,117
1501,452,92,204,99
1502,464,95,180,87
1503,474,97,160,77
1504,411,84,240,116
1505,418,85,228,110
1506,411,84,256,124
1507,406,83,277,134
1508,387,79,243,118
1509,395,81,232,112
1510,391,80,255,123
1511,388,79,273,132
1512,385,79,315,153
1513,420,86,314,152
1514,459,94,296,143
1515,490,100,285,138
1516,513,105,284,138
1517,453,93,252,122
1518,471,96,218,105
1519,479,98,195,94
1520,486,99,176,85
1521,434,89,244,118
1522,453,93,206,100
1523,465,95,181,87
1524,476,97,161,78
1525,411,84,242,117
1526,420,86,228,110
1527,414,85,256,124
1528,408,83,277,134
1529,387,79,243,118
1530,396,81,233,113
1531,393,80,256,124
1532,389,79,274,133
1533,385,79,312,151
1534,420,86,311,151
1535,460,94,294,142
1536,490,101,283,137
1537,513,105,281,136
1538,453,93,249,121
1539,471,97,214,104
1540,479,98,191,92
1541,486,100,172,83
1542,433,89,241,117
1543,452,93,203,98
1544,465,95,179,87
1545,477,98,159,77
1546,411,84,239,116
1547,420,86,227,110
1548,412,84,256,124
1549,407,83,276,134
1550,388,80,241,117
1551,398,82,230,111
1552,394,81,253,122
1553,390,80,270,131
1554,384,78,313,153
1555,419,86,313,153
1556,459,94,296,144
1557,490,100,284,138
1558,514,105,283,138
1559,454,93,250,122
1560,471,96,215,105
1561,480,98,193,94
1562,486,99,174,85
1563,434,89,241,117
1564,452,92,204,99
1565,465,95,180,88
1566,475,97,161,78
1567,412,84,239,116
1568,418,85,228,111
1569,411,84,254,124
1570,405,83,275,134
1571,389,79,240,117
1572,396,81,232,113
1573,393,80,254,124
1574,390,80,272,132
