,cx,cxROI,cy,cyROI
1360,307,49,337,159
1361,282,45,300,141
1362,292,47,302,142
1363,292,47,322,152
1364,290,46,336,158
1365,265,43,360,170
1366,297,49,355,168
1367,332,54,340,161
1368,361,59,338,160
1369,384,63,343,162
1370,325,53,300,142
1371,342,56,272,128
1372,352,58,252,119
1373,361,59,234,110
1374,307,50,292,138
1375,327,54,262,124
1376,342,56,244,115
1377,354,58,227,107
1378,284,47,290,137
1379,292,48,284,134
1380,290,48,307,145
1381,289,47,324,153
1382,260,43,293,138
1383,266,44,291,137
1384,268,44,311,147
1385,268,44,326,154
1386,261,43,357,167
1387,294,48,352,165
1388,329,54,337,158
1389,356,59,333,156
1390,377,62,337,158
1391,321,53,296,138
1392,337,56,268,125
1393,346,57,249,116
1394,353,58,233,109
1395,302,50,288,135
1396,320,53,259,121
1397,333,55,240,112
1398,344,57,224,105
1399,278,46,287,134
1400,288,47,281,131
1401,284,47,306,143
1402,281,46,324,152
1403,254,42,290,136
1404,262,43,289,135
1405,263,43,309,145
1406,262,43,325,152
1407,245,49,356,168
1408,278,56,348,164
1409,313,63,331,156
1410,341,68,325,153
1411,363,73,328,154
1412,302,60,291,137
1413,315,63,261,123
1414,323,65,240,113
1415,329,66,222,104
1416,282,56,284,134
1417,301,60,252,119
1418,313,63,231,109
1419,323,65,214,101
1420,259,52,284,134
1421,268,54,274,129
1422,266,53,299,141
1423,264,53,318,150
1424,236,47,289,136
1425,243,48,281,132
1426,245,49,303,143
1427,244,49,319,150
1428,239,47,352,165
1429,272,54,345,162
1430,306,61,327,153
1431,333,66,321,151
1432,356,71,324,152
1433,295,59,286,134
1434,309,62,256,120
1435,316,63,236,111
1436,322,64,219,103
1437,275,55,279,131
1438,290,58,248,116
1439,301,60,227,106
1440,310,62,211,99
1441,252,50,279,131
1442,257,51,271,127
1443,254,50,297,139
1444,253,50,317,149
1445,229,45,284,133
1446,232,46,281,132
1447,233,46,303,142
1448,234,46,320,150
