,cx,cxROI,cy,cyROI
1360,374,82,335,155
1361,324,71,327,152
1362,337,74,302,140
1363,346,76,322,149
1364,353,77,345,160
1365,306,67,435,203
1366,367,80,442,206
1367,420,92,435,203
1368,461,101,426,198
1369,491,108,418,195
1370,421,92,347,161
1371,451,99,305,142
1372,465,102,277,129
1373,478,105,254,118
1374,396,87,330,154
1375,429,94,280,130
1376,451,99,248,115
1377,469,103,224,104
1378,364,80,325,151
1379,382,84,283,132
1380,380,83,309,144
1381,377,83,336,156
1382,325,71,329,153
1383,337,74,303,141
1384,346,76,322,150
1385,354,77,344,160
1386,306,66,434,201
1387,367,80,443,206
1388,419,91,435,202
1389,460,100,425,197
1390,490,107,418,194
1391,421,92,348,161
1392,450,98,305,141
1393,464,101,278,129
1394,476,104,255,118
1395,396,86,330,153
1396,429,93,280,130
1397,451,98,248,115
1398,468,102,225,104
1399,363,79,325,151
1400,382,83,279,129
1401,380,83,306,142
1402,376,82,333,154
1403,324,70,326,151
1404,339,74,301,140
1405,347,75,322,149
1406,352,77,344,160
1407,307,67,436,202
1408,366,80,443,206
1409,420,92,434,201
1410,459,101,425,197
1411,489,108,418,194
1412,420,92,347,161
1413,448,99,305,141
1414,463,102,277,128
1415,474,104,254,118
1416,395,87,329,153
1417,428,94,280,130
1418,450,99,248,115
1419,468,103,223,103
1420,361,79,324,150
1421,380,84,282,131
1422,379,83,309,143
1423,377,83,337,156
1424,322,71,328,152
1425,335,74,303,140
1426,345,76,324,150
1427,352,77,348,161
1428,307,68,437,202
1429,367,81,444,205
1430,419,92,435,201
1431,459,101,425,197
1432,489,108,417,193
1433,421,93,347,160
1434,448,99,304,141
1435,462,102,277,128
1436,474,105,253,117
1437,396,87,329,152
1438,428,94,279,129
1439,451,100,247,114
1440,469,104,223,103
1441,364,80,325,150
1442,381,84,281,130
1443,379,84,308,142
1444,376,83,336,155
1445,325,72,329,152
1446,336,74,302,140
1447,346,76,321,148
1448,354,78,343,159
1449,304,66,435,203
1450,365,80,443,206
1451,418,91,435,203
1452,458,100,426,198
1453,488,107,418,195
1454,420,92,347,161
1455,449,98,305,142
1456,462,101,278,129
1457,474,104,254,118
1458,395,86,329,153
1459,427,93,279,130
1460,449,98,247,115
1461,466,102,224,104
1462,362,79,324,151
1463,379,83,282,131
1464,376,82,307,143
1465,372,81,334,155
1466,323,70,328,153
1467,334,73,303,141
1468,342,75,321,149
1469,349,76,342,159
1470,304,67,438,204
1471,366,80,445,207
1472,418,92,436,203
1473,458,101,427,199
1474,488,107,419,195
1475,419,92,348,162
1476,447,98,306,142
1477,462,102,279,130
1478,474,104,256,119
1479,394,87,330,154
1480,427,94,281,131
1481,450,99,249,116
1482,468,103,226,105
1483,361,79,326,152
1484,380,84,283,132
1485,377,83,308,143
1486,374,82,335,156
1487,323,71,329,153
1488,336,74,303,141
1489,344,76,323,150
1490,351,77,347,161
1491,303,66,438,206
1492,367,80,445,209
1493,420,92,436,205
1494,459,101,427,201
1495,488,107,419,197
1496,420,92,349,164
1497,449,98,307,144
1498,464,102,280,131
1499,476,104,256,120
1500,395,87,330,155
1501,429,94,281,132
1502,451,99,249,117
1503,468,103,226,106
1504,362,79,325,153
1505,381,83,282,132
1506,377,83,309,145
1507,373,82,337,158
1508,323,71,328,154
1509,335,73,302,142
1510,345,76,321,151
1511,352,77,343,161
1512,304,67,440,205
1513,366,80,446,208
1514,418,92,437,203
1515,458,101,428,199
1516,488,107,421,196
1517,419,92,350,163
1518,449,99,308,143
1519,463,102,281,131
1520,475,105,257,119
1521,394,87,332,154
1522,428,94,282,131
1523,451,99,250,116
1524,468,103,225,105
1525,361,79,327,152
1526,377,83,288,134
1527,375,82,312,145
1528,373,82,339,158
1529,323,71,331,154
1530,334,73,307,143
1531,345,76,324,151
1532,354,78,346,161
1533,305,67,438,203
1534,366,80,445,207
1535,418,92,437,203
1536,458,101,428,199
1537,489,108,421,195
1538,420,92,348,161
1539,449,99,306,142
1540,463,102,279,129
1541,475,105,255,118
1542,395,87,331,154
1543,428,94,282,131
1544,450,99,250,116
1545,467,103,225,104
1546,361,79,326,151
1547,379,83,284,132
1548,377,83,312,145
1549,373,82,341,158
1550,323,71,329,153
1551,337,74,304,141
1552,345,76,326,151
1553,350,77,350,162
1554,304,67,441,206
1555,367,81,447,209
1556,419,92,438,205
1557,459,101,429,200
1558,489,108,421,197
1559,419,92,351,164
1560,448,99,308,144
1561,463,102,281,131
1562,475,105,258,120
1563,394,87,333,155
1564,427,94,283,132
1565,449,99,250,117
1566,467,103,227,106
1567,361,80,328,153
1568,379,84,289,135
1569,378,83,315,147
1570,375,83,343,160
1571,322,71,332,155
1572,335,74,306,143
1573,347,76,326,152
1574,356,78,349,163
1575,302,66,440,205
1576,365,80,448,209
1577,417,92,439,205
1578,457,101,429,200
1579,488,107,422,197
1580,419,92,351,164
1581,448,99,308,144
1582,462,102,281,131
1583,474,104,257,120
1584,395,87,333,155
1585,427,94,284,132
1586,449,99,252,117
1587,466,103,229,107
1588,362,80,328,153
1589,381,84,284,132
1590,377,83,312,146
1591,372,82,341,159
1592,323,71,330,154
1593,336,74,305,142
1594,345,76,325,152
1595,352,77,348,162
1596,303,67,441,207
1597,366,81,449,210
1598,419,93,439,206
1599,459,102,430,201
1600,488,108,423,198
1601,419,93,352,165
1602,449,99,308,144
1603,463,103,280,131
1604,475,105,256,120
1605,394,87,334,156
1606,427,95,284,133
1607,450,100,252,118
1608,467,103,228,107
1609,362,80,329,154
1610,381,84,284,133
1611,379,84,310,145
1612,376,83,339,159
1613,323,71,331,155
1614,336,74,305,143
1615,346,77,323,151
1616,355,79,344,161
1617,302,67,442,207
1618,367,81,450,211
1619,418,93,441,207
1620,458,101,430,201
1621,488,108,422,198
1622,419,93,352,165
1623,447,99,309,145
1624,461,102,281,131
1625,473,105,257,120
1626,394,87,335,157
1627,426,94,284,133
1628,448,99,251,117
1629,465,103,227,106
1630,362,80,330,154
1631,380,84,290,136
1632,378,84,316,148
1633,375,83,343,161
1634,324,72,332,155
1635,336,74,309,145
1636,344,76,328,153
1637,352,78,351,164
1638,301,67,442,207
1639,365,81,449,210
1640,417,93,440,206
1641,458,102,431,202
1642,487,108,423,198
1643,418,93,353,165
1644,446,99,309,145
1645,460,102,280,131
1646,472,105,256,120
1647,392,87,335,157
1648,424,94,285,133
1649,446,99,251,117
1650,463,103,226,106
1651,360,80,331,155
1652,378,84,291,136
1653,378,84,316,148
1654,375,83,343,161
1655,321,71,333,156
1656,335,74,311,145
1657,343,76,332,155
1658,349,77,355,166
1659,302,67,442,207
1660,365,80,450,211
1661,418,92,441,207
1662,457,101,431,202
1663,486,107,423,198
1664,417,92,355,166
1665,447,99,311,145
1666,461,102,282,132
1667,473,104,259,121
1668,392,86,339,159
1669,425,94,286,134
1670,447,99,252,118
1671,464,102,228,107
1672,360,79,335,157
1673,379,84,297,139
1674,382,84,318,149
1675,382,84,342,160
1676,323,71,338,158
1677,333,73,316,148
1678,344,76,333,156
1679,354,78,353,165
1680,302,67,443,207
1681,367,82,451,211
1682,418,93,441,207
1683,458,102,431,202
1684,487,108,423,198
1685,418,93,355,166
1686,448,100,310,145
1687,462,103,281,131
1688,474,105,257,120
1689,393,87,339,159
1690,425,94,287,134
1691,447,99,253,118
1692,463,103,229,107
1693,360,80,335,157
1694,379,84,298,139
1695,382,85,321,150
1696,381,85,345,161
1697,323,72,336,157
1698,336,75,315,147
1699,345,77,333,156
1700,354,79,352,165
1701,302,67,444,208
1702,365,82,450,211
1703,418,94,441,207
1704,457,102,432,202
1705,486,109,423,198
1706,418,94,354,166
1707,447,100,309,145
1708,462,103,280,131
1709,473,106,256,120
1710,392,88,337,158
1711,425,95,287,134
1712,448,100,254,119
1713,465,104,230,107
1714,359,80,332,155
1715,379,85,291,136
1716,379,85,315,147
1717,376,84,341,160
1718,321,72,334,156
1719,334,75,306,143
1720,344,77,323,151
1721,352,79,342,160
1722,301,67,443,207
1723,365,81,451,211
1724,417,92,442,207
1725,457,101,433,203
1726,486,108,424,199
1727,419,93,353,165
1728,448,99,310,145
1729,462,102,282,132
1730,475,105,259,121
1731,393,87,335,157
1732,425,94,286,134
1733,448,99,254,119
1734,465,103,232,108
1735,361,80,331,155
1736,380,84,289,135
1737,375,83,317,148
1738,369,82,346,162
1739,323,71,334,156
1740,335,74,305,143
1741,344,76,323,151
1742,350,77,345,161
1743,301,67,444,208
1744,363,81,450,211
1745,417,93,440,206
1746,456,101,432,202
1747,486,108,423,198
1748,418,93,353,165
1749,447,99,310,145
1750,462,103,282,132
1751,475,106,259,121
1752,392,87,335,157
1753,425,94,285,133
1754,448,100,253,118
1755,466,104,230,107
1756,359,80,331,155
1757,378,84,289,135
1758,379,84,313,146
1759,377,84,341,160
1760,320,71,334,156
1761,331,73,309,145
1762,343,76,326,153
1763,354,79,348,163
1764,303,66,441,205
1765,365,80,449,209
1766,417,92,441,205
1767,457,101,432,201
1768,486,107,425,198
1769,418,92,353,164
1770,448,99,310,144
1771,462,102,282,131
1772,474,104,258,120
1773,393,86,335,156
1774,426,94,285,133
1775,449,99,253,118
1776,467,103,230,107
1777,360,79,331,154
1778,378,83,288,134
1779,376,83,311,145
1780,373,82,339,158
1781,322,71,334,155
1782,332,73,308,143
1783,341,75,324,151
1784,350,77,344,160
1785,303,66,440,204
1786,364,80,449,208
1787,416,91,440,204
1788,457,100,432,201
1789,487,107,423,196
1790,420,92,353,164
1791,449,98,310,144
1792,463,102,282,131
1793,475,104,259,120
1794,394,86,335,155
1795,426,93,286,133
1796,449,98,254,118
1797,466,102,231,107
1798,361,79,331,154
1799,380,83,288,134
1800,377,83,314,146
1801,373,82,343,159
1802,323,71,333,154
1803,336,74,307,142
1804,345,76,324,150
1805,353,77,346,160
1806,302,66,441,206
1807,364,80,449,210
1808,417,92,438,205
1809,457,101,430,201
1810,487,107,423,197
1811,419,92,353,165
1812,447,98,311,145
1813,462,102,282,131
1814,474,104,259,121
1815,393,86,336,157
1816,425,93,286,133
1817,448,99,254,118
1818,465,102,231,108
1819,361,79,332,155
1820,380,84,293,137
1821,383,84,314,146
1822,383,84,339,158
1823,323,71,333,155
1824,335,74,311,145
1825,345,76,328,153
1826,353,78,350,163
1827,302,66,442,206
1828,364,80,449,210
1829,417,92,439,205
1830,457,101,430,201
1831,487,107,423,197
1832,418,92,353,165
1833,448,99,311,145
1834,462,102,283,132
1835,474,104,259,121
1836,393,86,336,157
1837,426,94,287,134
1838,448,99,255,119
1839,465,102,231,108
1840,361,79,331,154
1841,380,84,293,137
1842,382,84,315,147
1843,381,84,340,159
1844,323,71,333,155
1845,336,74,312,146
1846,346,76,329,153
1847,355,78,350,163
1848,304,67,443,207
1849,368,81,450,211
1850,420,93,440,206
1851,458,101,431,202
1852,487,108,423,198
1853,417,92,354,166
1854,447,99,310,145
1855,462,102,282,132
1856,474,105,259,121
1857,392,87,337,158
1858,426,94,286,134
1859,448,99,253,118
1860,464,103,230,107
1861,359,79,333,156
1862,379,84,296,138
1863,384,85,318,149
1864,388,86,342,160
1865,322,71,335,157
1866,332,73,311,145
1867,345,76,326,153
1868,358,79,342,160
1869,306,68,444,205
1870,366,81,452,209
1871,418,93,442,205
1872,456,101,432,200
1873,485,107,424,196
1874,420,93,354,164
1875,448,99,311,144
1876,463,103,283,131
1877,474,105,260,120
1878,394,87,337,156
1879,426,94,286,132
1880,448,99,254,117
1881,465,103,232,107
1882,362,80,334,154
1883,381,84,298,138
1884,384,85,319,147
1885,386,85,342,158
1886,325,72,338,156
1887,331,73,317,147
1888,343,76,331,153
1889,354,78,349,161
1890,305,67,444,207
1891,367,81,452,210
1892,419,92,442,206
1893,456,101,431,201
1894,485,107,424,197
1895,419,92,355,165
1896,448,99,312,145
1897,463,102,284,132
1898,474,105,261,121
1899,394,87,339,158
1900,425,94,288,134
1901,447,99,256,119
1902,464,102,232,108
1903,362,80,336,156
1904,380,84,302,140
1905,388,86,321,149
1906,392,86,342,159
1907,325,72,340,158
1908,331,73,319,148
1909,344,76,332,154
1910,357,79,348,162
1911,303,67,442,206
1912,366,81,450,210
1913,418,92,441,206
1914,457,101,431,201
1915,486,107,424,198
1916,417,92,353,165
1917,447,99,310,145
1918,461,102,282,131
1919,473,104,258,120
1920,392,86,337,157
1921,425,94,287,134
1922,447,99,254,118
1923,463,102,230,107
1924,360,79,333,155
1925,378,83,292,136
1926,380,84,315,147
1927,379,84,341,159
1928,323,71,337,157
1929,333,73,313,146
1930,345,76,329,153
1931,356,78,348,162
1932,303,67,443,206
1933,365,81,451,210
1934,417,92,442,206
1935,456,101,433,202
1936,485,107,425,198
1937,417,92,355,165
1938,447,99,311,145
1939,461,102,282,131
1940,472,105,259,120
1941,392,87,338,157
1942,425,94,286,133
1943,447,99,253,118
1944,465,103,231,107
1945,360,80,334,155
1946,379,84,294,137
1947,381,84,317,147
1948,382,85,344,160
1949,322,71,336,156
1950,331,73,314,146
1951,343,76,326,152
1952,355,79,343,160
1953,304,68,447,208
1954,366,82,452,210
1955,418,94,443,206
1956,457,102,435,203
1957,487,109,426,198
1958,419,94,355,165
1959,448,100,312,145
1960,464,104,283,132
1961,476,107,259,120
1962,393,88,338,157
1963,426,95,287,133
1964,450,101,254,118
1965,468,105,231,107
1966,359,80,333,155
1967,379,85,292,136
1968,381,85,315,147
1969,380,85,342,159
1970,321,72,336,156
1971,334,75,311,145
1972,346,77,325,151
1973,357,80,344,160
1974,303,68,446,208
1975,365,82,451,211
1976,418,94,442,206
1977,458,103,434,203
1978,488,109,426,199
1979,419,94,354,165
1980,450,101,311,145
1981,465,104,282,131
1982,478,107,259,121
1983,393,88,337,157
1984,427,96,286,133
1985,450,101,253,118
1986,468,105,230,107
1987,360,81,333,155
1988,380,85,292,136
1989,382,85,314,146
1990,381,85,340,159
1991,321,72,334,156
1992,334,75,310,145
1993,345,77,326,152
1994,354,79,345,161
1995,327,69,444,230
1996,383,81,455,236
1997,438,93,452,234
1998,479,102,447,232
1999,509,108,445,231
2000,449,95,364,189
2001,478,101,323,167
2002,494,105,295,153
2003,507,108,271,140
2004,425,90,345,179
2005,462,98,300,155
2006,486,103,271,140
2007,507,108,248,128
2008,393,83,336,174
2009,414,88,297,154
2010,422,90,313,162
2011,427,91,334,173
2012,354,75,333,172
2013,371,79,313,162
2014,381,81,327,169
2015,390,83,346,179
2016,358,70,445,226
2017,412,80,460,233
2018,464,90,463,235
2019,502,98,462,234
2020,532,104,462,234
2021,482,94,382,194
2022,516,101,344,174
2023,535,104,318,161
2024,549,107,297,150
2025,461,90,361,183
2026,501,98,318,161
2027,525,102,290,147
2028,545,106,268,136
2029,431,84,349,177
2030,456,89,314,159
2031,462,90,328,166
2032,463,90,348,176
2033,393,77,343,174
2034,408,80,325,165
2035,419,82,337,171
2036,427,83,353,179
2037,374,81,448,224
2038,426,93,466,233
2039,476,104,472,236
2040,512,112,474,237
2041,540,118,472,236
2042,499,109,390,195
2043,535,117,357,178
2044,554,121,336,168
2045,570,124,317,158
2046,480,105,369,184
2047,523,114,332,166
2048,550,120,309,154
2049,571,124,292,146
2050,451,98,356,178
2051,480,105,321,160
2052,489,106,333,166
2053,493,107,352,176
2054,415,90,348,174
2055,435,95,329,164
2056,448,98,341,170
2057,457,99,359,179
2058,379,79,444,222
2059,432,91,468,234
2060,480,101,476,238
2061,517,109,480,240
2062,546,115,478,239
2063,506,106,393,196
2064,544,114,362,181
2065,564,118,343,171
2066,580,122,326,163
2067,489,103,371,185
2068,532,112,333,166
2069,559,117,312,156
2070,580,122,298,149
2071,462,97,358,179
2072,496,104,324,162
2073,488,102,346,173
2074,477,100,369,184
2075,428,90,350,175
2076,455,95,332,166
2077,463,97,348,174
2078,467,98,365,182
2079,379,79,443,222
2080,431,90,467,234
2081,481,100,476,239
2082,519,108,479,240
2083,547,114,478,240
2084,507,106,394,198
2085,545,114,363,182
2086,566,118,342,171
2087,583,122,324,162
2088,489,102,371,186
2089,532,111,336,168
2090,559,117,314,157
2091,581,121,299,150
2092,462,96,357,179
2093,497,104,325,163
2094,489,102,345,173
2095,479,100,366,184
2096,428,89,348,174
2097,453,94,335,168
2098,462,96,352,176
2099,467,97,371,186
2100,378,80,448,224
2101,428,90,472,236
2102,478,101,479,239
2103,516,109,482,241
2104,545,115,480,240
2105,504,107,396,198
2106,543,115,365,182
2107,565,120,344,172
2108,582,123,325,162
2109,487,103,374,187
2110,531,112,338,169
2111,559,118,317,158
2112,580,123,300,150
2113,460,97,360,180
2114,494,104,325,162
2115,486,103,347,173
2116,476,101,369,184
2117,424,90,352,176
2118,448,95,336,168
2119,458,97,353,176
2120,463,98,373,186
2121,374,79,446,224
2122,426,90,468,235
2123,476,100,475,238
2124,514,108,476,239
2125,543,114,476,239
2126,499,105,393,197
2127,539,114,363,182
2128,561,118,343,172
2129,578,122,324,162
2130,481,101,371,186
2131,525,111,336,168
2132,553,117,315,158
2133,574,121,299,150
2134,454,96,358,179
2135,484,102,322,161
2136,485,102,339,170
2137,482,102,360,181
2138,419,88,349,175
2139,441,93,332,166
2140,453,95,347,174
2141,460,97,366,184
2142,336,77,430,217
2143,384,88,448,227
2144,439,101,454,230
2145,479,110,452,229
2146,511,117,447,226
2147,466,107,372,188
2148,500,115,336,170
2149,518,119,309,156
2150,531,122,285,144
2151,449,103,351,177
2152,488,112,313,158
2153,509,117,285,144
2154,525,120,259,131
2155,425,97,337,170
2156,455,104,302,153
2157,470,108,287,145
2158,482,111,273,138
2159,393,90,330,167
2160,410,94,306,155
2161,418,96,297,150
2162,423,97,288,146
2163,334,70,433,219
2164,384,81,448,227
2165,437,92,452,229
2166,477,100,449,227
2167,510,107,446,226
2168,463,98,370,187
2169,496,105,334,169
2170,514,108,308,156
2171,528,111,286,144
2172,444,94,350,177
2173,482,102,309,156
2174,504,106,283,143
2175,520,110,262,132
2176,415,87,337,170
2177,438,92,301,152
2178,436,92,307,155
2179,431,91,320,162
2180,380,80,329,166
2181,392,82,305,154
2182,392,82,312,158
2183,390,82,325,164
2184,292,61,422,218
2185,348,73,436,225
2186,402,84,433,224
2187,443,93,425,220
2188,473,99,415,214
2189,413,86,349,180
2190,444,93,306,158
2191,463,97,277,143
2192,477,100,256,132
2193,391,82,328,169
2194,425,89,284,147
2195,447,93,256,132
2196,463,97,234,121
2197,365,76,315,163
2198,394,82,275,142
2199,413,86,252,130
2200,428,89,237,122
2201,333,69,312,161
2202,349,73,283,146
2203,358,75,268,138
2204,365,76,257,133
2205,272,59,417,210
2206,323,70,427,215
2207,376,82,421,212
2208,414,90,411,207
2209,443,96,401,202
2210,387,84,338,170
2211,416,91,294,148
2212,432,94,261,131
2213,443,96,234,118
2214,367,80,318,160
2215,401,87,274,138
2216,421,92,241,121
2217,437,95,213,107
2218,340,74,309,156
2219,367,80,267,134
2220,387,84,241,121
2221,403,88,219,110
2222,306,66,309,156
2223,318,69,284,143
2224,329,71,271,137
2225,337,73,260,131
