,cx,cxROI,cy,cyROI
1360,282,55,322,153
1361,250,49,289,137
1362,262,51,287,136
1363,264,52,309,147
1364,262,51,324,154
1365,260,51,356,169
1366,293,57,351,166
1367,328,64,334,158
1368,357,70,329,156
1369,380,75,332,157
1370,317,62,292,138
1371,332,65,264,125
1372,342,67,244,115
1373,350,69,227,107
1374,297,58,285,135
1375,317,62,254,120
1376,333,65,237,112
1377,347,68,222,105
1378,274,54,284,134
1379,288,56,280,133
1380,284,56,305,144
1381,279,55,322,152
1382,251,49,288,136
1383,262,51,288,136
1384,263,51,309,146
1385,261,51,323,153
1386,235,47,352,168
1387,269,54,344,164
1388,305,62,325,155
1389,335,68,319,152
1390,358,72,322,154
1391,291,59,283,135
1392,304,61,253,121
1393,312,63,233,111
1394,318,64,215,103
1395,270,55,277,132
1396,287,58,244,116
1397,300,61,223,106
1398,309,63,206,98
1399,247,50,279,133
1400,254,51,271,129
1401,254,51,295,141
1402,253,51,314,150
1403,224,45,286,137
1404,231,47,280,134
1405,234,47,301,144
1406,234,47,317,151
