,cx,cxROI,cy,cyROI
1360,527,51,398,186
1361,518,50,348,162
1362,536,51,366,171
1363,525,50,384,179
1364,514,49,392,183
1365,474,69,403,197
1366,503,73,415,203
1367,539,78,419,205
1368,565,82,429,210
1369,581,84,443,217
1370,555,81,376,184
1371,585,85,364,178
1372,605,88,354,173
1373,622,90,346,169
1374,545,79,361,176
1375,578,84,352,172
1376,603,88,346,169
1377,624,91,340,166
1378,530,77,349,171
1379,548,80,364,178
1380,534,78,382,187
1381,521,76,390,191
1382,512,74,343,168
1383,527,76,360,176
1384,518,75,377,184
1385,509,74,386,189
1386,472,69,399,193
1387,499,73,411,199
1388,536,78,415,201
1389,561,82,425,206
1390,578,84,438,212
1391,551,80,372,180
1392,580,85,359,174
1393,600,88,350,170
1394,616,90,342,166
1395,541,79,357,173
1396,575,84,346,168
1397,600,88,340,165
1398,620,91,335,162
1399,525,77,346,168
1400,545,80,359,174
1401,531,77,378,183
1402,519,76,389,189
1403,507,74,340,165
1404,524,76,357,173
1405,515,75,374,181
1406,505,74,383,186
1407,459,69,396,184
1408,487,74,405,188
1409,526,80,407,189
1410,553,84,414,192
1411,572,87,426,198
1412,540,82,361,167
1413,568,86,348,161
1414,587,89,336,156
1415,603,91,325,151
1416,528,80,347,161
1417,561,85,334,155
1418,584,88,329,153
1419,604,92,322,149
1420,511,77,336,156
1421,532,81,347,161
1422,519,79,367,170
1423,506,77,377,175
1424,492,74,331,154
1425,509,77,347,161
1426,500,76,366,170
1427,491,74,376,174
1428,434,63,385,181
1429,467,68,390,183
1430,505,74,388,182
1431,532,78,395,185
1432,551,80,404,190
1433,512,75,340,160
1434,538,79,321,151
1435,554,81,308,145
1436,568,83,296,139
1437,498,73,328,154
1438,526,77,312,146
1439,546,80,302,142
1440,563,82,291,137
1441,478,70,321,151
1442,495,72,328,154
1443,485,71,349,164
1444,475,69,361,169
1445,456,66,320,150
1446,472,69,330,155
1447,466,68,350,164
1448,459,67,361,169
1449,407,62,378,181
1450,442,67,381,183
1451,480,73,376,180
1452,510,77,379,182
1453,531,80,388,186
1454,483,73,330,158
1455,507,77,307,147
1456,522,79,290,139
1457,535,81,277,133
1458,467,71,318,152
1459,494,75,297,142
1460,513,78,284,136
1461,529,80,271,130
1462,445,67,312,149
1463,462,70,313,150
1464,455,69,335,160
1465,448,68,349,167
1466,422,64,312,149
1467,437,66,317,152
1468,434,66,338,162
1469,429,65,351,168
1470,403,62,375,178
1471,436,67,377,179
1472,474,73,371,176
1473,502,77,376,179
1474,524,81,384,182
1475,477,73,325,154
1476,501,77,301,143
1477,516,79,285,135
1478,528,81,271,129
1479,460,71,313,149
1480,487,75,290,138
1481,508,78,278,132
1482,525,81,265,126
1483,438,67,306,145
1484,454,70,310,147
1485,446,68,334,159
1486,437,67,347,165
1487,415,64,304,144
1488,428,66,313,149
1489,425,65,335,159
1490,420,64,348,165
1491,383,62,372,178
1492,417,67,372,178
1493,455,73,363,174
1494,485,78,364,174
1495,507,82,371,178
1496,454,73,315,151
1497,476,77,288,138
1498,490,79,271,130
1499,502,81,256,123
1500,435,70,304,146
1501,460,74,277,133
1502,478,77,260,124
1503,493,80,245,117
1504,412,66,299,143
1505,427,69,301,144
1506,422,68,326,156
1507,417,67,341,163
1508,387,62,301,144
1509,400,65,306,147
1510,400,65,328,157
1511,397,64,342,164
1512,362,72,372,178
1513,396,79,369,176
1514,434,86,357,171
1515,463,92,356,170
1516,485,97,361,172
1517,426,85,306,146
1518,445,89,277,132
1519,457,91,257,123
1520,467,93,240,115
1521,406,81,298,142
1522,432,86,267,127
1523,450,90,250,119
1524,463,92,233,111
1525,383,76,296,141
1526,397,79,293,140
1527,394,78,319,152
1528,389,77,335,160
1529,358,71,300,143
1530,372,74,299,143
1531,373,74,321,153
1532,371,74,335,160
1533,355,59,368,177
1534,391,65,366,176
1535,429,72,353,170
1536,458,77,352,170
1537,481,81,359,173
1538,422,71,306,147
1539,442,74,276,133
1540,453,76,256,123
1541,463,78,239,115
1542,402,67,297,143
1543,424,71,267,129
1544,443,74,249,120
1545,458,77,233,112
1546,378,63,296,143
1547,391,65,291,140
1548,387,65,316,152
1549,381,64,332,160
1550,353,59,299,144
1551,364,61,300,145
1552,364,61,321,155
1553,362,61,336,162
1554,335,69,370,177
1555,369,76,366,175
1556,406,84,351,168
1557,435,90,348,167
1558,459,95,352,169
1559,394,81,300,144
1560,410,84,269,129
1561,419,86,248,119
1562,427,88,229,110
1563,373,77,293,140
1564,395,81,261,125
1565,410,84,241,115
1566,422,87,223,107
1567,349,72,293,140
1568,362,74,287,137
1569,360,74,313,150
1570,357,73,329,158
1571,324,67,298,143
1572,335,69,295,141
1573,337,69,318,152
1574,336,69,332,159
