,cx,cxROI,cy,cyROI
1360,369,58,291,138
1361,312,49,314,149
1362,323,51,311,147
1363,326,51,318,151
1364,329,52,323,153
1365,293,46,359,172
1366,327,52,357,171
1367,365,58,346,165
1368,394,63,346,165
1369,416,66,353,169
1370,360,57,302,144
1371,382,61,278,133
1372,396,63,262,125
1373,408,65,247,118
1374,341,54,290,138
1375,368,58,268,128
1376,388,62,255,122
1377,404,64,244,116
1378,319,51,286,137
1379,337,53,291,139
1380,331,53,314,150
1381,324,51,329,157
1382,296,47,289,138
1383,311,49,299,143
1384,310,49,319,152
1385,305,48,331,158
1386,269,44,348,168
1387,304,50,345,167
1388,341,56,331,160
1389,373,61,329,159
1390,396,65,335,162
1391,332,54,288,139
1392,351,58,260,126
1393,364,60,242,117
1394,375,62,226,109
1395,312,51,278,134
1396,336,55,251,121
1397,355,58,234,113
1398,370,61,221,107
1399,289,47,275,133
1400,303,50,278,134
1401,300,49,301,145
1402,296,49,319,154
1403,267,44,279,135
1404,279,46,286,138
1405,280,46,307,148
1406,277,45,322,156
1407,258,51,346,167
1408,292,58,341,164
1409,329,66,326,157
1410,359,72,323,156
1411,384,77,327,158
1412,319,64,281,135
1413,338,67,254,122
1414,350,70,236,114
1415,360,72,220,106
1416,298,59,272,131
1417,323,64,243,117
1418,342,68,228,110
1419,355,71,213,102
1420,274,55,271,130
1421,289,58,270,130
1422,287,57,294,142
1423,283,56,309,149
1424,250,50,277,133
1425,264,53,280,135
1426,267,53,301,145
1427,266,53,314,151
1428,240,47,339,164
1429,276,54,332,160
1430,313,62,316,153
1431,343,68,313,151
1432,367,72,318,154
1433,301,59,273,132
1434,318,63,245,118
1435,327,64,226,109
1436,335,66,209,101
1437,279,55,264,127
1438,300,59,233,112
1439,315,62,215,104
1440,326,64,199,96
1441,254,50,263,127
1442,264,52,262,126
1443,265,52,287,139
1444,263,52,305,147
1445,229,45,269,130
1446,239,47,274,132
1447,244,48,297,143
1448,244,48,314,152
