,cx,cxROI,cy,cyROI
1360,545,117,217,100
1361,516,110,183,84
1362,526,113,173,80
1363,525,112,198,91
1364,522,112,218,101
1365,500,110,258,121
1366,540,119,257,120
1367,582,128,239,112
1368,616,136,229,107
1369,642,141,228,107
1370,572,126,182,85
1371,592,130,146,68
1372,603,133,120,56
1373,611,135,99,46
1374,549,121,173,81
1375,571,126,135,63
1376,588,130,109,51
1377,601,132,86,40
1378,524,115,173,81
1379,530,117,160,75
1380,527,116,190,89
1381,524,115,213,99
1382,497,109,177,83
1383,503,111,170,79
1384,504,111,194,91
1385,503,111,214,100
1386,498,103,259,120
1387,538,111,256,119
1388,579,119,238,111
1389,612,126,229,106
1390,637,131,226,105
1391,566,117,183,85
1392,586,121,145,67
1393,596,123,118,55
1394,605,125,96,44
1395,544,112,174,81
1396,566,117,134,62
1397,583,120,109,50
1398,598,123,88,41
1399,519,107,174,81
1400,529,109,160,74
1401,524,108,192,89
1402,519,107,216,100
1403,492,101,178,83
1404,500,103,169,78
1405,501,103,196,91
1406,499,103,217,101
