,cx,cxROI,cy,cyROI
1360,100,24,331,0
1361,57,14,323,0
1362,63,15,288,0
1363,65,15,297,0
1364,67,16,311,0
1365,49,12,455,0
1366,109,27,458,0
1367,167,42,440,0
1368,212,53,423,0
1369,249,63,412,0
1370,154,38,347,0
1371,182,46,291,0
1372,195,49,255,0
1373,205,51,227,0
1374,121,30,330,0
1375,150,37,267,0
1376,172,43,229,0
1377,190,48,201,0
1378,82,20,329,0
1379,93,23,294,0
1380,89,22,315,0
1381,86,21,338,0
1382,41,10,337,0
1383,33,8,309,0
1384,34,8,316,0
1385,37,9,328,0
1386,46,11,456,0
1387,108,27,461,0
1388,169,43,440,0
1389,214,54,423,0
1390,251,64,413,0
1391,156,39,344,0
1392,184,47,288,0
1393,197,50,253,0
1394,207,52,224,0
1395,123,31,327,0
1396,152,38,267,0
1397,174,44,229,0
1398,191,48,198,0
1399,84,21,325,0
1400,89,22,282,0
1401,86,21,310,0
1402,84,21,340,0
1403,43,10,332,0
1404,34,8,301,0
1405,34,8,313,0
1406,37,9,330,0
1407,52,13,458,0
1408,112,28,462,0
1409,172,44,440,0
1410,217,55,424,0
1411,254,65,416,0
1412,158,40,344,0
1413,187,48,287,0
1414,201,51,253,0
1415,212,54,225,0
1416,127,32,328,0
1417,157,40,268,0
1418,179,46,231,0
1419,195,50,202,0
1420,90,23,326,0
1421,103,26,287,0
1422,100,25,312,0
1423,95,24,336,0
1424,50,12,331,0
1425,50,12,293,0
1426,48,12,294,0
1427,46,11,299,0
