,cx,cxROI,cy,cyROI
1360,246,71,348,177
1361,208,60,343,174
1362,209,60,312,159
1363,216,62,332,169
1364,224,65,354,180
1365,227,66,473,237
1366,283,83,454,227
1367,332,97,424,212
1368,366,107,396,198
1369,390,114,374,187
1370,290,85,340,170
1371,289,84,285,142
1372,284,83,251,125
1373,281,82,221,110
1374,258,75,335,167
1375,255,74,272,136
1376,253,74,230,115
1377,253,74,197,98
1378,227,66,345,172
1379,221,64,299,149
1380,229,67,323,161
1381,235,69,349,174
1382,196,57,362,181
1383,188,55,330,165
1384,198,58,347,173
1385,206,60,370,185
1386,217,64,476,237
1387,273,81,457,227
1388,320,95,426,212
1389,354,105,398,198
1390,378,113,372,185
1391,274,81,339,169
1392,272,81,283,141
1393,266,79,248,123
1394,262,78,217,108
1395,241,72,335,167
1396,238,71,271,135
1397,237,70,230,114
1398,237,70,196,97
1399,209,62,346,172
1400,204,61,304,151
1401,212,63,334,166
1402,220,65,361,179
1403,176,52,365,181
1404,169,50,334,166
1405,181,54,352,175
1406,193,57,374,186
1407,219,65,474,237
1408,274,81,455,228
1409,323,96,425,213
1410,358,106,397,199
1411,381,113,374,187
1412,275,82,339,169
1413,273,81,281,140
1414,268,79,246,123
1415,265,79,216,108
1416,242,72,334,167
1417,240,71,270,135
1418,239,71,228,114
1419,239,71,196,98
1420,209,62,343,171
1421,204,60,296,148
1422,215,64,324,162
1423,224,66,352,176
1424,177,52,361,181
1425,174,51,330,165
1426,186,55,349,174
1427,196,58,371,186
