,cx,cxROI,cy,cyROI
1360,346,77,308,145
1361,304,67,261,122
1362,355,79,285,134
1363,350,77,305,143
1364,338,75,313,147
1365,256,66,343,161
1366,314,81,319,150
1367,348,90,294,138
1368,373,97,279,131
1369,395,102,266,125
1370,330,85,216,101
1371,367,95,184,86
1372,389,101,158,74
1373,405,105,134,63
1374,316,82,220,103
1375,377,98,226,106
1376,415,107,230,108
1377,444,115,229,107
1378,308,80,237,111
1379,369,95,272,128
1380,360,93,297,139
1381,344,89,309,145
1382,305,79,262,123
1383,354,92,290,136
1384,347,90,309,145
1385,335,87,316,148
1386,249,61,339,161
1387,302,74,317,151
1388,342,84,296,141
1389,370,91,286,136
1390,392,96,279,132
1391,336,82,220,104
1392,379,93,193,91
1393,403,99,168,80
1394,424,104,147,70
1395,322,79,224,106
1396,382,94,243,115
1397,417,102,250,119
1398,445,109,250,119
1399,310,76,243,115
1400,368,90,289,137
1401,352,86,308,146
1402,334,82,312,148
1403,302,74,270,128
1404,346,85,306,145
1405,336,82,321,152
1406,322,79,321,152
1407,248,60,340,162
1408,300,73,318,151
1409,340,83,297,141
1410,370,90,288,137
1411,389,95,282,134
1412,337,82,221,105
1413,379,92,195,93
1414,404,99,172,82
1415,424,104,150,71
1416,322,78,226,107
1417,382,93,246,117
1418,417,102,254,121
1419,445,109,255,121
1420,309,75,245,117
1421,367,90,291,139
1422,352,86,309,147
1423,334,81,312,149
1424,301,73,273,130
1425,346,84,308,147
1426,335,82,321,153
1427,321,78,320,152
1428,244,58,340,163
1429,294,70,319,153
1430,337,80,299,144
1431,369,88,294,141
1432,391,93,290,139
1433,335,80,225,108
1434,382,91,202,97
1435,409,97,179,86
1436,431,103,158,76
1437,321,76,232,111
1438,383,91,253,121
1439,417,99,263,126
1440,445,106,266,128
1441,310,74,253,121
1442,367,87,298,143
1443,350,83,313,150
1444,331,79,314,151
1445,302,72,281,135
1446,346,82,316,152
1447,333,79,327,157
1448,319,76,326,157
1449,243,43,341,165
1450,293,52,321,156
1451,337,60,304,147
1452,371,66,304,147
1453,394,70,307,149
1454,340,61,235,114
1455,390,70,214,104
1456,419,75,194,94
1457,443,79,176,85
1458,327,58,240,116
1459,389,69,267,129
1460,419,75,280,136
1461,444,79,285,138
1462,315,56,260,126
1463,369,66,309,150
1464,348,62,320,155
1465,328,58,318,154
1466,305,54,287,139
1467,343,61,325,157
1468,329,59,332,161
1469,314,56,328,159
1470,242,43,339,163
1471,287,51,317,153
1472,332,59,302,145
1473,368,65,304,146
1474,391,69,309,149
1475,341,60,235,113
1476,390,69,216,104
1477,419,74,196,94
1478,443,78,179,86
1479,328,58,242,116
1480,389,69,271,130
1481,419,74,286,138
1482,443,78,292,141
1483,315,56,262,126
1484,368,65,313,151
1485,348,61,322,155
1486,328,58,318,153
1487,304,54,290,140
1488,343,61,329,159
1489,328,58,335,161
1490,312,55,329,159
1491,240,42,345,167
1492,285,49,325,157
1493,332,58,309,150
1494,368,64,313,152
1495,396,69,322,156
1496,342,59,245,119
1497,394,68,229,111
1498,425,74,211,102
1499,451,78,196,95
1500,329,57,252,122
1501,393,68,286,139
1502,416,72,304,147
1503,435,76,312,151
1504,316,55,272,132
1505,369,64,324,157
1506,347,60,332,161
1507,328,57,326,158
1508,303,53,299,145
1509,343,60,338,164
1510,327,57,344,167
1511,312,54,337,163
