,cx,cxROI,cy,cyROI
1360,344,84,336,164
1361,316,77,320,156
1362,363,89,344,168
1363,349,85,352,172
1364,332,81,351,171
1365,244,42,374,182
1366,284,49,343,167
1367,334,58,324,158
1368,374,65,330,161
1369,405,71,340,166
1370,347,60,273,133
1371,400,70,255,124
1372,429,75,236,115
1373,453,79,219,107
1374,337,59,284,138
1375,407,71,315,154
1376,436,76,333,162
1377,458,80,343,167
1378,327,57,306,149
1379,384,67,351,171
1380,363,63,357,174
1381,342,60,351,171
1382,317,55,334,163
1383,358,62,367,179
1384,342,60,372,181
1385,325,57,365,178
1386,242,41,375,182
1387,280,47,344,167
1388,329,56,327,159
1389,371,63,336,163
1390,401,68,349,170
1391,346,59,280,136
1392,400,68,263,128
1393,431,73,245,119
1394,456,78,229,111
1395,337,57,292,142
1396,404,69,324,157
1397,435,74,341,166
1398,461,78,350,170
1399,327,55,315,153
1400,381,65,365,177
1401,360,61,369,179
1402,341,58,361,175
1403,318,54,342,166
1404,357,61,379,184
1405,341,58,382,186
1406,326,55,374,182
1407,243,40,376,188
1408,285,47,348,174
1409,337,56,335,167
1410,381,63,348,174
1411,412,69,363,181
1412,351,58,285,142
1413,405,68,271,135
1414,436,73,256,128
1415,461,77,243,121
1416,339,56,297,148
1417,403,67,333,166
1418,420,70,352,176
1419,435,73,360,180
1420,327,54,319,159
1421,379,63,373,186
1422,359,60,376,188
1423,342,57,366,183
1424,316,53,346,173
1425,355,59,386,193
1426,338,56,388,194
1427,324,54,378,189
1428,238,37,376,187
1429,282,43,350,174
1430,335,52,343,171
1431,375,58,361,179
1432,405,62,381,189
1433,362,56,301,150
1434,417,64,300,149
1435,450,69,293,146
1436,478,74,287,143
1437,350,54,312,155
1438,405,62,361,179
1439,431,67,387,192
1440,453,70,404,201
1441,334,51,334,166
1442,379,58,390,194
1443,359,55,390,194
1444,342,53,381,189
1445,317,49,361,179
1446,350,54,401,199
1447,335,52,401,199
1448,322,50,391,194
1449,234,34,380,188
1450,278,40,355,176
1451,333,48,354,176
1452,370,54,378,187
1453,398,58,403,200
1454,360,52,317,157
1455,415,60,322,160
1456,448,65,318,158
1457,476,69,315,156
1458,347,50,330,164
1459,398,58,384,190
1460,423,61,415,206
1461,442,64,436,216
1462,329,48,352,175
1463,371,54,411,204
1464,351,51,407,202
1465,332,48,393,195
1466,309,45,377,187
1467,343,50,419,208
1468,327,47,416,206
1469,313,45,404,200
1470,234,38,384,189
1471,280,45,362,178
1472,334,54,368,181
1473,367,59,401,197
1474,388,63,434,213
1475,364,59,335,165
1476,416,67,348,171
1477,448,73,350,172
1478,476,77,352,173
1479,349,56,349,172
1480,392,64,409,201
1481,414,67,443,218
1482,432,70,469,231
1483,328,53,370,182
1484,363,59,433,213
1485,343,56,424,209
1486,326,53,408,201
1487,306,49,393,193
1488,334,54,438,215
1489,321,52,433,213
1490,310,50,419,206
1491,236,34,387,248
1492,283,41,364,234
1493,334,49,369,237
1494,363,53,402,258
1495,382,56,433,278
1496,364,53,343,220
1497,416,61,356,228
1498,448,65,358,230
1499,477,70,361,232
1500,345,50,355,228
1501,389,57,417,268
1502,409,60,451,290
1503,426,62,477,306
1504,323,47,376,241
1505,357,52,438,281
1506,339,49,430,276
1507,323,47,414,266
1508,301,44,398,255
1509,330,48,445,286
1510,317,46,438,281
1511,304,44,424,272
1512,234,34,385,248
1513,282,41,366,236
1514,333,49,377,243
1515,361,53,414,267
1516,377,55,450,290
1517,365,53,352,227
1518,417,61,376,242
1519,449,66,385,248
1520,477,70,393,253
1521,346,51,364,235
1522,384,56,430,277
1523,398,58,462,298
1524,412,60,486,313
1525,322,47,384,248
1526,352,51,450,290
1527,334,49,439,283
1528,320,47,421,271
1529,298,44,405,261
1530,324,47,453,292
1531,312,46,445,287
1532,302,44,429,277
