,cx,cxROI,cy,cyROI
1360,392,117,350,175
1361,328,98,318,159
1362,391,117,312,156
1363,394,118,340,170
1364,384,115,357,178
1365,324,98,443,222
1366,381,115,392,196
1367,408,123,341,170
1368,421,127,307,153
1369,419,127,277,138
1370,345,104,272,136
1371,357,108,217,108
1372,358,108,179,89
1373,357,108,145,72
1374,326,98,278,139
1375,390,118,245,122
1376,433,131,229,114
1377,463,140,212,106
1378,319,96,295,147
1379,398,120,290,145
1380,400,121,329,164
1381,390,118,351,175
1382,324,98,320,160
1383,385,116,313,156
1384,390,118,341,170
1385,382,115,359,179
1386,319,97,444,206
1387,379,115,390,181
1388,405,123,341,158
1389,419,127,309,143
1390,417,127,277,128
1391,344,104,271,126
1392,356,108,217,100
1393,357,108,178,82
1394,355,108,143,66
1395,326,99,278,129
1396,390,118,244,113
1397,432,131,227,105
1398,463,141,210,97
1399,318,96,296,137
1400,401,122,290,134
1401,402,122,330,153
1402,392,119,354,164
1403,322,98,321,149
1404,385,117,313,145
1405,389,118,342,159
1406,382,116,361,167
1407,318,96,444,208
1408,378,115,392,184
1409,405,123,343,161
1410,419,127,311,145
1411,419,127,278,130
1412,345,105,271,127
1413,359,109,217,101
1414,360,109,178,83
1415,358,109,143,67
1416,327,99,276,129
1417,392,119,244,114
1418,434,132,227,106
1419,464,141,211,99
1420,319,97,294,138
1421,401,122,290,136
1422,403,122,330,154
1423,393,119,354,166
1424,322,98,319,149
1425,385,117,312,146
1426,391,119,341,160
1427,385,117,360,169
1428,308,93,434,204
1429,373,112,388,183
1430,406,122,346,163
1431,426,128,317,149
1432,429,129,285,134
1433,360,108,262,123
1434,383,115,209,98
1435,392,118,171,80
1436,397,120,137,64
1437,341,103,266,125
1438,412,124,249,117
1439,458,138,238,112
1440,491,148,227,107
1441,331,100,284,134
1442,413,124,295,139
1443,408,123,334,157
1444,394,119,356,168
1445,332,100,312,147
1446,395,119,320,151
1447,394,119,347,163
1448,383,115,361,170
1449,307,91,433,205
1450,375,112,388,183
1451,407,121,346,163
1452,426,127,317,150
1453,435,130,286,135
1454,363,108,263,124
1455,388,116,213,100
1456,399,119,174,82
1457,405,121,139,65
1458,343,102,266,125
1459,414,123,248,117
1460,461,137,240,113
1461,497,148,230,108
1462,334,99,283,134
1463,417,124,300,142
1464,408,122,339,160
1465,392,117,360,170
1466,334,99,310,146
1467,397,118,323,152
1468,394,117,351,166
1469,382,114,365,172
1470,300,85,416,206
1471,371,105,380,188
1472,410,116,345,171
1473,435,123,324,160
1474,447,127,297,147
1475,385,109,252,124
1476,424,120,209,103
1477,443,125,176,87
1478,458,130,145,71
1479,364,103,255,126
1480,439,124,259,128
1481,488,138,261,129
1482,525,149,259,128
1483,350,99,275,136
1484,427,121,308,152
1485,416,118,343,170
1486,397,112,360,178
1487,345,98,305,151
1488,404,114,331,164
1489,397,112,356,176
1490,381,108,365,180
1491,297,79,407,260
1492,368,98,377,241
1493,413,110,348,222
1494,440,117,329,210
1495,460,123,307,196
1496,404,108,255,163
1497,451,120,218,139
1498,476,127,188,120
1499,496,132,159,101
1500,383,102,256,163
1501,458,122,274,175
1502,503,134,287,183
1503,536,143,292,186
1504,366,98,274,175
1505,436,116,321,205
1506,417,111,350,224
1507,394,105,362,231
1508,354,94,304,194
1509,408,109,340,217
1510,397,106,363,232
1511,380,101,368,235
1512,295,80,397,255
1513,367,100,375,241
1514,414,113,350,225
1515,445,122,333,214
1516,468,128,316,203
1517,413,113,255,164
1518,466,127,225,145
1519,494,135,197,126
1520,518,142,170,109
1521,392,107,254,163
1522,465,127,284,183
1523,506,138,302,194
1524,537,147,311,200
1525,374,102,272,175
1526,439,120,329,212
1527,418,114,354,228
1528,395,108,362,233
1529,360,98,302,194
1530,410,112,347,223
1531,395,108,367,236
1532,377,103,368,237
1533,293,56,381,255
1534,365,70,365,244
1535,419,81,344,230
1536,454,87,335,224
1537,482,93,329,220
1538,430,83,257,172
1539,492,95,238,159
1540,525,101,217,145
1541,553,107,196,131
1542,410,79,254,170
1543,480,93,298,199
1544,515,99,327,218
1545,542,105,343,229
1546,391,75,272,182
1547,444,86,339,226
1548,419,81,355,237
1549,395,76,353,236
1550,374,72,301,201
1551,414,80,354,236
1552,396,76,367,245
1553,378,73,361,241
1554,292,55,371,250
1555,363,68,357,241
1556,419,79,340,229
1557,454,85,338,228
1558,475,89,339,229
1559,432,81,253,171
1560,493,93,240,162
1561,527,99,221,149
1562,557,105,202,136
1563,412,77,254,171
1564,481,90,302,204
1565,515,97,329,222
1566,543,102,344,232
1567,391,73,273,184
1568,449,84,342,231
1569,423,79,357,241
1570,400,75,352,238
1571,373,70,302,204
1572,414,78,357,241
1573,395,74,369,249
1574,378,71,361,244
1575,296,52,357,230
1576,363,64,345,222
1577,421,74,332,213
1578,458,81,337,217
1579,483,86,346,222
1580,441,78,253,163
1581,502,89,246,158
1582,538,95,228,146
1583,567,100,214,137
1584,419,74,252,162
1585,477,84,316,203
1586,484,86,344,221
1587,492,87,353,227
1588,397,70,271,174
1589,447,79,349,224
1590,423,75,357,230
1591,405,72,346,222
1592,375,66,298,192
1593,413,73,360,232
1594,393,70,367,236
1595,377,67,355,228
1596,297,49,344,226
1597,360,59,331,217
1598,419,69,322,211
1599,461,76,333,219
1600,494,81,349,229
1601,449,74,256,168
1602,511,84,257,169
1603,549,90,246,161
1604,581,96,237,156
1605,429,71,257,169
1606,486,80,325,213
1607,500,82,356,234
1608,514,85,369,242
1609,404,66,274,180
1610,451,74,353,232
1611,426,70,358,235
1612,408,67,346,227
1613,378,62,300,197
1614,413,68,363,238
1615,393,65,366,240
1616,377,62,353,232
1617,299,47,339,223
1618,358,57,327,215
1619,417,66,322,212
1620,457,73,340,224
1621,486,77,359,236
1622,450,72,258,170
1623,513,82,263,173
1624,552,88,253,166
1625,584,93,245,161
1626,430,68,260,171
1627,485,77,328,216
1628,496,79,356,234
1629,510,81,370,244
1630,406,65,278,183
1631,448,71,358,236
1632,423,67,358,236
1633,406,65,344,226
1634,379,60,303,199
1635,411,65,364,240
1636,391,62,365,240
1637,377,60,350,230
