,cx,cxROI,cy,cyROI
1360,362,157,439,289
1361,288,125,390,257
1362,390,169,417,275
1363,376,163,452,298
1364,348,151,461,304
1365,230,95,515,356
1366,306,127,452,312
1367,370,153,394,272
1368,424,176,367,253
1369,463,192,353,244
1370,332,137,276,190
1371,397,165,207,143
1372,430,178,154,106
1373,455,189,107,74
1374,308,128,294,203
1375,436,181,300,207
1376,506,210,297,205
1377,558,231,286,197
1378,297,123,334,231
1379,421,174,382,264
1380,392,162,417,288
1381,355,147,428,296
1382,298,123,385,266
1383,392,162,424,293
1384,371,154,450,311
1385,341,141,453,313
1386,227,91,508,355
1387,298,120,447,312
1388,366,147,391,273
1389,425,171,370,259
1390,467,188,360,251
1391,338,136,278,194
1392,405,163,213,149
1393,440,177,162,113
1394,467,188,115,80
1395,316,127,296,207
1396,440,177,305,213
1397,509,205,305,213
1398,563,227,296,207
1399,303,122,337,235
1400,427,172,388,271
1401,398,160,418,292
1402,361,145,425,297
1403,301,121,390,273
1404,395,159,431,301
1405,373,150,452,316
1406,341,137,453,317
1407,209,66,494,338
1408,287,90,438,299
1409,368,116,392,268
1410,432,136,383,262
1411,480,151,384,262
1412,384,121,295,201
1413,469,148,250,171
1414,517,163,213,145
1415,558,176,181,123
1416,359,113,310,212
1417,477,150,362,247
1418,536,169,386,264
1419,586,185,393,269
1420,337,106,350,239
1421,445,140,426,291
1422,412,130,447,306
1423,380,120,446,305
1424,322,101,403,275
1425,407,128,461,315
1426,382,120,473,323
1427,353,111,466,319
1428,209,65,490,338
1429,277,86,428,296
1430,359,112,384,265
1431,428,134,381,263
1432,485,152,391,270
1433,389,122,299,206
1434,482,151,271,187
1435,533,167,239,165
1436,576,180,212,146
1437,363,114,320,221
1438,475,149,380,262
1439,514,161,412,284
1440,552,173,425,293
1441,343,107,365,252
1442,452,141,447,309
1443,417,130,463,320
1444,386,121,456,315
1445,328,103,418,289
1446,415,130,481,332
1447,387,121,488,337
1448,357,112,476,329
1449,210,44,469,424
1450,284,59,415,375
1451,379,79,392,354
1452,450,94,415,375
1453,500,105,448,405
1454,428,89,324,293
1455,531,111,318,287
1456,590,123,302,273
1457,640,134,291,263
1458,399,83,341,308
1459,493,103,447,404
1460,500,105,487,441
1461,515,108,494,447
1462,369,77,384,347
1463,454,95,484,438
1464,420,88,497,450
1465,398,83,486,440
1466,345,72,434,393
1467,415,87,511,462
1468,391,82,520,470
1469,370,77,509,460
1470,207,48,454,431
1471,295,68,411,390
1472,397,92,416,395
1473,469,108,467,443
1474,520,120,520,494
1475,445,103,347,329
1476,552,128,363,344
1477,617,143,360,342
1478,669,155,357,339
1479,410,95,365,346
1480,502,116,481,456
1481,547,126,539,512
1482,585,135,574,545
1483,372,86,406,385
1484,454,105,520,494
1485,441,102,548,520
1486,422,97,553,525
1487,338,78,453,430
1488,405,93,543,515
1489,402,93,565,536
1490,393,91,569,540
1491,206,52,447,424
1492,292,74,394,374
1493,387,98,391,371
1494,451,114,427,405
1495,496,125,472,448
1496,440,111,347,329
1497,550,139,374,355
1498,615,156,376,357
1499,668,169,376,357
1500,402,102,374,355
1501,494,125,486,461
1502,544,138,548,520
1503,583,148,592,562
1504,361,91,418,397
1505,446,113,528,501
1506,432,109,544,516
1507,409,103,541,513
1508,326,82,466,442
1509,392,99,548,520
1510,379,96,551,523
1511,361,91,541,513
1512,200,51,430,409
1513,293,75,382,363
1514,386,99,391,371
1515,443,114,441,419
1516,481,124,494,469
1517,441,114,357,339
1518,548,141,401,381
1519,612,158,412,391
1520,663,171,418,397
1521,399,103,384,365
1522,481,124,499,474
1523,528,136,564,536
1524,565,146,610,580
1525,354,91,428,407
1526,433,111,544,517
1527,422,109,560,532
1528,401,103,556,528
1529,314,81,474,450
1530,382,98,561,533
1531,374,96,565,537
1532,358,92,555,528
1533,204,44,422,404
1534,295,63,377,361
1535,390,84,388,371
1536,447,96,438,419
1537,485,104,488,467
1538,441,95,363,347
1539,551,119,408,391
1540,618,133,422,404
1541,672,145,430,412
1542,393,85,389,372
1543,479,103,509,487
1544,522,112,575,551
1545,554,119,623,597
1546,344,74,431,413
1547,429,92,553,529
1548,425,91,572,548
1549,406,87,570,546
1550,303,65,476,456
1551,382,82,567,543
1552,381,82,573,549
1553,367,79,564,540
1554,202,44,420,400
1555,294,65,376,358
1556,391,87,388,370
1557,452,100,436,416
1558,492,109,484,461
1559,441,98,366,349
1560,550,122,416,396
1561,615,136,431,411
1562,667,148,440,419
1563,393,87,391,373
1564,480,106,514,490
1565,521,116,581,554
1566,552,122,630,601
1567,343,76,433,413
1568,430,95,557,531
1569,420,93,565,539
1570,398,88,553,527
1571,301,67,477,455
1572,380,84,568,541
1573,379,84,568,541
1574,366,81,554,528
