,cx,cxROI,cy,cyROI
1360,394,153,441,213
1361,320,124,414,200
1362,405,157,412,199
1363,405,157,443,214
1364,388,150,459,222
1365,300,115,546,266
1366,375,143,480,234
1367,406,155,423,206
1368,429,164,387,188
1369,450,172,361,175
1370,335,128,331,161
1371,370,141,266,129
1372,385,147,220,107
1373,397,152,179,87
1374,317,121,347,169
1375,411,157,318,155
1376,469,179,306,149
1377,511,196,289,140
1378,315,120,377,183
1379,421,161,376,183
1380,416,159,418,203
1381,396,151,441,214
1382,325,124,414,201
1383,408,156,412,200
1384,406,155,443,215
1385,388,148,457,222
1386,302,115,545,264
1387,377,144,482,234
1388,408,155,425,206
1389,430,164,388,188
1390,449,171,362,175
1391,336,128,331,160
1392,371,141,267,129
1393,387,147,221,107
1394,398,152,180,87
1395,318,121,345,167
1396,413,157,315,153
1397,472,180,303,147
1398,514,196,286,139
1399,317,121,374,181
1400,422,161,373,181
1401,415,158,414,201
1402,394,150,436,211
1403,328,125,410,199
1404,411,157,409,198
1405,408,155,439,213
1406,391,149,453,220
1407,303,115,545,264
1408,378,144,481,233
1409,409,156,424,206
1410,431,164,387,188
1411,447,170,361,175
1412,336,128,331,160
1413,372,142,268,130
1414,389,148,221,107
1415,400,152,180,87
1416,318,121,347,168
1417,413,157,314,152
1418,471,179,302,146
1419,513,195,286,139
1420,316,120,376,182
1421,422,161,372,180
1422,416,158,413,200
1423,394,150,435,211
1424,328,125,411,199
1425,410,156,408,198
1426,408,155,438,212
1427,390,148,453,220
1428,304,115,544,263
1429,377,143,481,233
1430,409,155,424,205
1431,431,164,389,188
1432,449,171,362,175
1433,336,128,332,160
1434,372,141,268,129
1435,389,148,222,107
1436,400,152,180,87
1437,319,121,346,167
1438,414,157,315,152
1439,473,180,302,146
1440,516,196,286,138
1441,318,121,375,181
1442,423,161,372,180
1443,417,158,414,200
1444,396,150,438,212
1445,330,125,409,198
1446,412,157,406,196
1447,409,155,437,211
1448,392,149,452,219
1449,299,113,537,263
1450,374,142,475,232
1451,407,154,421,206
1452,430,163,384,188
1453,448,170,358,175
1454,339,128,326,159
1455,377,143,262,128
1456,393,149,215,105
1457,405,154,174,85
1458,322,122,341,167
1459,415,157,309,151
1460,472,179,298,146
1461,513,195,282,138
1462,319,121,369,180
1463,425,161,369,180
1464,417,158,414,202
1465,394,149,438,214
1466,329,125,405,198
1467,411,156,404,198
1468,409,155,436,213
1469,391,148,451,221
1470,300,114,535,260
1471,374,142,471,228
1472,407,155,416,202
1473,428,163,379,184
1474,445,170,353,171
1475,337,128,323,157
1476,373,142,258,125
1477,389,148,211,102
1478,399,152,170,82
1479,320,122,336,163
1480,412,157,302,146
1481,471,179,289,140
1482,514,196,274,133
1483,317,121,364,176
1484,421,160,364,176
1485,412,157,407,197
1486,390,148,432,210
1487,328,125,399,193
1488,408,155,399,193
1489,406,155,430,209
1490,389,148,446,216
1491,299,114,535,260
1492,372,142,472,229
1493,405,155,415,201
1494,427,164,378,183
1495,444,170,353,171
1496,335,128,321,156
1497,372,142,256,124
1498,389,149,209,101
1499,401,154,167,81
1500,317,121,334,162
1501,412,158,303,147
1502,470,180,290,140
1503,513,197,273,132
1504,314,120,362,175
1505,421,161,364,176
1506,412,158,408,198
1507,391,150,432,210
1508,324,124,398,193
1509,407,156,397,192
1510,406,156,429,208
1511,390,149,446,216
1512,299,115,538,260
1513,370,142,474,229
1514,403,155,418,202
1515,425,164,382,184
1516,441,170,352,170
1517,329,126,323,156
1518,367,141,258,124
1519,384,148,210,101
1520,396,152,168,81
1521,312,120,337,162
1522,408,157,304,146
1523,467,180,290,140
1524,510,196,273,131
1525,310,119,364,175
1526,418,161,364,175
1527,411,158,409,197
1528,391,150,436,210
1529,321,123,400,193
1530,403,155,396,191
1531,404,155,429,207
1532,391,150,448,216
1533,296,114,538,260
1534,369,142,472,228
1535,401,154,416,201
1536,422,162,380,183
1537,437,168,351,169
1538,328,126,323,156
1539,364,140,258,124
1540,380,146,211,101
1541,392,151,168,81
1542,310,119,336,162
1543,406,156,304,146
1544,464,179,290,140
1545,506,195,272,131
1546,307,118,364,175
1547,415,160,364,175
1548,408,157,410,198
1549,386,148,437,211
1550,318,122,399,192
1551,402,155,397,191
1552,401,154,430,207
1553,385,148,447,216
1554,298,114,537,258
1555,369,141,472,226
1556,400,153,416,199
1557,422,162,381,183
1558,439,168,352,169
1559,328,126,322,154
1560,363,139,258,123
1561,378,145,211,101
1562,389,149,169,81
1563,309,118,337,161
1564,404,155,304,146
1565,462,177,289,138
1566,505,194,270,129
1567,306,117,365,175
1568,413,158,363,174
1569,406,156,407,195
1570,385,147,432,207
1571,316,121,401,192
1572,400,153,396,190
1573,400,153,428,205
1574,384,147,444,213
1575,295,113,535,260
1576,369,141,470,228
1577,402,154,413,200
1578,423,162,378,183
1579,437,167,350,170
1580,329,126,320,155
1581,363,139,255,123
1582,378,145,208,101
1583,388,149,167,81
1584,310,119,334,162
1585,402,154,303,147
1586,460,176,287,139
1587,503,193,267,129
1588,307,118,362,175
1589,413,158,361,175
1590,406,156,404,196
1591,386,148,429,208
1592,317,121,398,193
1593,398,152,395,192
1594,398,152,426,207
1595,382,146,441,214
1596,294,112,534,260
1597,368,141,470,229
1598,400,153,414,201
1599,423,162,379,184
1600,443,169,350,170
1601,329,126,319,155
1602,366,140,255,124
1603,382,146,209,101
1604,393,150,167,81
1605,311,119,333,162
1606,405,155,301,146
1607,464,177,288,140
1608,507,194,270,131
1609,308,118,361,175
1610,415,159,360,175
1611,409,156,402,195
1612,388,148,425,207
1613,319,122,396,193
1614,402,154,395,192
1615,401,153,425,207
1616,385,147,440,214
1617,290,109,525,332
1618,368,139,463,293
1619,405,153,410,259
1620,430,162,376,238
1621,448,169,349,221
1622,338,128,313,198
1623,379,143,250,158
1624,398,150,205,129
1625,411,155,164,103
1626,319,120,327,207
1627,417,158,302,191
1628,478,181,292,184
1629,524,198,279,176
1630,314,118,357,226
1631,423,160,364,230
1632,413,156,407,257
1633,390,147,430,272
1634,322,122,394,249
1635,406,153,399,252
1636,401,151,430,272
1637,382,144,444,281
1638,290,99,521,331
1639,366,125,462,293
1640,404,138,410,260
1641,432,147,378,240
1642,452,154,350,222
1643,344,117,311,197
1644,386,132,251,159
1645,406,138,207,131
1646,422,144,167,106
1647,324,110,325,206
1648,421,144,305,194
1649,482,164,297,188
1650,526,179,285,181
1651,317,108,355,225
1652,425,145,363,230
1653,416,142,405,257
1654,394,134,427,271
1655,322,110,394,250
1656,406,138,398,253
1657,403,137,429,272
1658,384,131,442,281
1659,276,89,502,344
1660,354,115,449,308
1661,405,131,401,275
1662,442,143,376,257
1663,467,151,361,247
1664,366,118,299,205
1665,424,137,248,170
1666,453,147,210,144
1667,478,155,176,120
1668,344,111,312,214
1669,450,146,317,217
1670,507,164,321,220
1671,548,178,315,216
1672,332,107,344,236
1673,434,141,375,257
1674,414,134,409,280
1675,386,125,422,289
1676,331,107,386,264
1677,409,132,409,280
1678,397,129,434,297
1679,374,121,440,301
1680,259,80,474,328
1681,345,107,433,300
1682,408,126,395,273
1683,450,139,380,263
1684,479,148,381,264
1685,385,119,287,198
1686,462,143,255,176
1687,502,155,227,157
1688,536,166,201,139
1689,363,112,302,209
1690,469,145,338,234
1691,520,161,356,246
1692,557,172,362,250
1693,348,107,336,232
1694,442,137,385,266
1695,418,129,407,282
1696,388,120,411,284
1697,341,105,378,261
1698,416,129,414,286
1699,403,124,429,297
1700,380,117,429,297
1701,235,49,435,324
1702,318,66,395,294
1703,400,84,369,275
1704,461,96,380,283
1705,502,105,403,300
1706,421,88,290,216
1707,504,105,284,211
1708,550,115,272,202
1709,591,124,261,194
1710,394,82,301,224
1711,484,101,381,284
1712,477,100,412,307
1713,473,99,413,308
1714,366,76,332,247
1715,447,93,412,307
1716,412,86,422,314
1717,386,81,408,304
1718,340,71,370,275
1719,408,85,432,322
1720,382,80,438,326
1721,356,74,425,316
1722,238,47,415,284
1723,309,61,375,256
1724,391,77,359,245
1725,453,89,384,262
1726,493,97,420,287
1727,420,83,286,195
1728,509,100,292,199
1729,557,110,282,193
1730,600,118,275,188
1731,394,77,301,206
1732,478,94,383,262
1733,461,91,405,277
1734,451,89,404,276
1735,369,72,333,228
1736,445,87,421,288
1737,411,81,421,288
1738,387,76,402,275
1739,343,67,371,254
1740,407,80,438,299
1741,380,75,435,297
1742,356,70,416,284
1743,237,39,380,268
1744,314,52,347,245
1745,397,66,341,241
1746,454,76,369,260
1747,493,82,400,282
1748,439,73,289,204
1749,524,88,315,222
1750,573,96,319,225
1751,616,103,325,229
1752,409,68,299,211
1753,476,79,404,285
1754,478,80,434,306
1755,489,82,442,312
1756,375,62,326,230
1757,435,73,429,303
1758,403,67,423,299
1759,385,64,403,284
1760,341,57,359,253
1761,392,65,438,309
1762,369,61,431,304
1763,350,58,410,289
1764,241,53,355,250
1765,318,70,323,228
1766,398,88,323,228
1767,446,99,354,250
1768,478,106,389,275
1769,450,100,290,205
1770,528,117,332,234
1771,577,128,345,243
1772,619,137,357,252
1773,417,92,301,212
1774,471,104,404,285
1775,495,110,451,318
1776,523,116,483,341
1777,377,83,324,229
1778,424,94,429,303
1779,399,88,424,299
1780,381,84,407,287
1781,337,75,355,250
1782,381,84,437,308
1783,365,81,431,304
1784,349,77,412,291
1785,244,43,346,242
1786,318,56,315,220
1787,397,71,318,223
1788,445,79,352,246
1789,477,85,389,272
1790,449,80,290,203
1791,527,94,335,234
1792,577,103,350,245
1793,619,110,365,256
1794,414,74,301,211
1795,470,84,403,282
1796,494,88,451,316
1797,520,93,488,342
1798,374,66,325,227
1799,423,75,429,300
1800,398,71,423,296
1801,377,67,404,283
1802,333,59,355,248
1803,381,68,437,306
1804,367,65,431,302
1805,349,62,410,287
1806,247,53,328,229
1807,323,69,302,210
1808,400,86,313,218
1809,445,95,355,248
1810,471,101,399,278
1811,451,97,288,201
1812,528,113,337,235
1813,577,124,355,248
1814,618,133,370,258
1815,415,89,297,207
1816,465,100,404,282
1817,481,103,450,314
1818,503,108,480,335
1819,372,80,319,222
1820,418,90,427,298
1821,395,85,422,294
1822,377,81,403,281
1823,329,70,348,243
1824,377,81,431,301
1825,362,78,425,296
1826,345,74,403,281
1827,251,56,327,227
1828,325,73,302,210
1829,403,90,316,219
1830,443,100,365,253
1831,467,105,413,287
1832,451,101,288,200
1833,530,119,337,234
1834,580,130,355,247
1835,622,140,370,257
1836,413,93,298,207
1837,470,106,402,279
1838,491,110,453,315
1839,514,116,492,342
1840,370,83,321,223
1841,421,95,428,297
1842,397,89,415,288
1843,376,84,390,271
1844,329,74,350,243
1845,381,86,433,301
1846,366,82,423,294
1847,347,78,400,278
