,cx,cxROI,cy,cyROI
1360,590,88,316,160
1361,584,87,276,140
1362,609,91,323,164
1363,591,88,328,166
1364,576,86,321,163
1365,487,73,288,147
1366,535,80,277,141
1367,590,88,276,141
1368,633,95,290,148
1369,664,100,299,152
1370,613,92,230,117
1371,673,101,231,118
1372,708,106,226,115
1373,737,111,219,111
1374,607,91,238,121
1375,665,100,283,144
1376,700,105,314,160
1377,727,109,337,172
1378,596,89,256,130
1379,627,94,316,161
1380,606,91,325,166
1381,588,88,321,164
1382,585,88,279,142
1383,608,91,327,167
1384,589,88,333,170
1385,574,86,327,167
1386,488,47,288,146
1387,536,51,278,141
1388,591,57,283,143
1389,632,61,308,156
1390,662,64,328,166
1391,619,59,235,119
1392,678,65,239,121
1393,712,68,237,120
1394,741,71,232,117
1395,612,59,243,123
1396,666,64,291,147
1397,700,67,322,163
1398,726,70,344,174
1399,599,58,260,132
1400,625,60,322,163
1401,604,58,331,168
1402,586,56,327,166
1403,587,56,282,143
1404,607,58,330,167
1405,589,57,336,170
1406,574,55,333,169
1407,490,73,286,190
1408,534,79,267,178
1409,590,88,267,178
1410,631,94,282,188
1411,660,98,298,198
1412,624,93,239,159
1413,684,102,247,164
1414,719,107,246,164
1415,748,111,243,162
1416,616,91,249,166
1417,671,100,302,201
1418,701,104,333,222
1419,725,108,353,235
1420,602,89,267,178
1421,630,94,326,217
1422,607,90,332,221
1423,588,87,326,217
1424,587,87,289,192
1425,608,90,335,223
1426,589,87,338,225
1427,573,85,331,220
1428,488,74,285,190
1429,535,81,269,179
1430,589,90,273,182
1431,627,96,293,195
1432,654,100,312,208
1433,623,95,241,160
1434,682,104,252,168
1435,717,109,251,167
1436,746,114,248,165
1437,618,94,251,167
1438,671,102,306,204
1439,700,107,337,224
1440,724,110,357,238
1441,604,92,268,178
1442,629,96,330,220
1443,603,92,334,222
1444,584,89,327,218
1445,590,90,290,193
1446,606,92,337,224
1447,586,89,339,226
1448,572,87,332,221
1449,490,72,281,189
1450,540,80,277,186
1451,595,88,291,196
1452,631,93,322,216
1453,658,97,347,233
1454,632,93,246,165
1455,688,102,259,174
1456,723,107,261,175
1457,753,111,260,175
1458,623,92,252,169
1459,669,99,307,206
1460,697,103,340,229
1461,720,106,361,243
1462,607,90,266,179
1463,628,93,334,224
1464,601,89,338,227
1465,581,86,329,221
1466,590,87,285,191
1467,606,89,337,227
1468,584,86,339,228
1469,569,84,330,222
