,cx,cxROI,cy,cyROI
2631,902,147,289,195
2632,941,153,282,191
2633,973,158,275,186
2634,838,136,303,205
2635,904,147,354,239
2636,937,152,387,262
2637,964,157,407,275
2638,834,136,329,222
2639,873,142,390,264
2640,846,138,398,269
2641,825,134,390,264
2642,827,135,359,243
2643,854,139,407,275
2644,830,135,411,278
2645,811,132,401,271
2646,708,111,369,252
2647,752,118,330,225
2648,808,127,318,217
2649,849,133,331,226
2650,877,138,352,241
2651,838,132,291,199
2652,907,143,292,199
2653,946,149,287,196
2654,979,154,282,193
2655,840,132,309,211
2656,905,142,359,245
2657,938,148,393,269
2658,965,152,416,284
2659,836,131,336,230
2660,871,137,395,270
2661,845,133,399,273
2662,824,130,389,266
2663,829,130,367,251
2664,854,134,412,282
2665,829,130,414,283
2666,810,127,402,275
2667,705,145,369,261
2668,752,155,334,237
2669,812,167,329,233
2670,854,176,345,244
2671,881,181,369,261
2672,850,175,302,214
2673,919,189,313,222
2674,959,197,313,222
2675,994,205,312,221
2676,849,175,316,224
2677,908,187,379,268
2678,935,192,417,295
2679,959,197,442,313
2680,840,173,339,240
2681,872,179,408,289
2682,842,173,414,293
2683,821,169,404,286
2684,828,170,368,261
2685,849,175,422,299
2686,824,169,424,300
2687,806,166,413,293
2688,703,103,368,265
2689,751,110,337,243
2690,812,119,334,241
2691,855,126,355,256
2692,884,130,381,275
2693,853,125,308,222
2694,923,136,328,236
2695,965,142,332,239
2696,1001,147,335,241
2697,849,125,322,232
2698,905,133,391,282
2699,929,137,433,312
2700,949,140,462,333
2701,839,123,345,249
2702,869,128,416,300
2703,840,124,420,303
2704,819,120,410,296
2705,825,121,373,269
2706,843,124,427,308
2707,819,120,428,309
2708,803,118,417,301
