,cx,cxROI,cy,cyROI
1360,618,103,506,323
1361,612,102,488,312
1362,632,106,532,340
1363,614,103,527,337
1364,599,100,513,328
1365,494,82,446,286
1366,554,92,416,267
1367,620,103,420,270
1368,665,110,447,287
1369,692,115,479,308
1370,661,109,400,257
1371,735,122,416,267
1372,780,129,420,270
1373,816,135,421,270
1374,652,108,422,271
1375,702,116,498,320
1376,709,117,535,344
1377,719,119,555,356
1378,633,105,452,290
1379,661,109,522,335
1380,638,106,523,336
1381,621,103,509,327
1382,612,101,483,310
1383,635,105,535,344
1384,615,102,533,342
1385,602,100,516,331
