,cx,cxROI,cy,cyROI
1360,330,74,297,140
1361,289,65,260,123
1362,339,76,280,132
1363,335,75,298,141
1364,324,72,305,144
1365,253,56,344,164
1366,307,68,316,151
1367,340,75,289,138
1368,363,81,272,130
1369,376,84,257,123
1370,316,70,216,103
1371,348,77,182,87
1372,365,81,154,73
1373,377,84,128,61
1374,301,67,221,105
1375,362,80,224,107
1376,399,89,227,108
1377,426,95,224,107
1378,292,65,239,114
1379,357,79,266,127
1380,346,77,290,138
1381,329,73,299,143
1382,290,64,264,126
1383,340,75,287,137
1384,332,74,305,146
1385,318,71,310,148
1386,249,53,338,164
1387,297,63,313,152
1388,333,71,288,140
1389,359,77,278,135
1390,378,81,269,131
1391,321,68,217,105
1392,361,77,187,91
1393,382,82,161,78
1394,399,85,138,67
1395,305,65,222,108
1396,367,78,237,115
1397,402,86,244,118
1398,428,91,245,119
1399,295,63,242,117
1400,355,76,278,135
1401,339,72,297,144
1402,320,68,301,146
1403,288,61,268,130
1404,335,71,297,144
1405,324,69,310,151
1406,308,66,310,151
1407,241,45,334,160
1408,291,54,310,148
1409,333,62,287,137
1410,365,68,281,135
1411,392,73,278,133
1412,325,60,218,104
1413,371,69,197,94
1414,395,74,176,84
1415,416,78,157,75
1416,309,57,224,107
1417,370,69,252,121
1418,390,73,268,128
1419,404,75,274,131
1420,296,55,244,117
1421,355,66,287,137
1422,340,63,300,144
1423,323,60,298,143
1424,287,53,271,130
1425,332,62,306,147
1426,321,60,315,151
1427,307,57,310,148
1428,238,43,331,161
1429,285,52,306,149
1430,330,60,284,138
1431,368,67,281,137
1432,401,73,282,137
1433,325,59,219,107
1434,372,68,201,98
1435,398,73,180,88
1436,419,77,161,78
1437,308,56,227,110
1438,371,68,261,127
1439,378,69,280,136
1440,382,70,283,138
1441,295,54,248,121
1442,356,65,295,144
1443,339,62,303,148
1444,322,59,297,145
1445,283,52,276,134
1446,332,61,312,152
1447,318,58,318,155
1448,302,55,311,152
1449,229,40,332,163
1450,276,48,310,152
1451,323,57,292,143
1452,361,64,297,146
1453,391,69,302,148
1454,323,57,229,112
1455,373,66,216,106
1456,401,71,200,98
1457,426,75,185,90
1458,306,54,236,116
1459,364,64,274,134
1460,390,69,294,144
1461,410,72,303,148
1462,289,51,257,126
1463,346,61,308,151
1464,331,58,317,155
1465,314,55,312,153
1466,275,48,285,140
1467,319,56,323,158
1468,309,54,330,162
1469,295,52,323,158
1470,229,40,333,164
1471,274,48,312,154
1472,323,57,294,145
1473,363,64,301,148
1474,394,69,309,152
1475,325,57,231,114
1476,373,65,222,109
1477,402,70,206,101
1478,427,75,193,95
1479,308,54,238,117
1480,364,64,278,137
1481,389,68,300,148
1482,408,72,311,153
1483,291,51,259,128
1484,346,61,311,153
1485,329,58,320,158
1486,312,55,314,155
1487,275,48,286,141
1488,320,56,326,161
1489,307,54,332,164
1490,293,51,325,160
1491,225,39,332,164
1492,268,46,305,150
1493,318,55,290,143
1494,359,62,303,149
1495,391,67,316,156
1496,321,55,234,115
1497,371,64,228,112
1498,401,69,215,106
1499,427,74,203,100
1500,303,52,244,120
1501,359,62,287,141
1502,385,66,310,153
1503,405,70,322,159
1504,286,49,266,131
1505,342,59,320,158
1506,327,56,326,161
1507,310,53,319,157
1508,271,47,294,145
1509,315,54,333,164
1510,304,52,337,166
1511,291,50,329,162
1512,212,35,340,171
1513,264,43,319,161
1514,315,52,310,156
1515,354,58,332,167
1516,381,63,354,178
1517,318,52,251,126
1518,368,61,255,128
1519,397,66,249,125
1520,425,70,244,123
1521,297,49,257,129
1522,344,57,311,157
1523,366,60,340,171
1524,386,64,358,180
1525,276,45,277,140
1526,324,53,339,171
1527,310,51,345,174
1528,296,49,340,171
1529,258,42,303,153
1530,301,50,349,176
1531,290,48,352,177
1532,278,46,344,173
1533,198,30,342,159
1534,256,39,324,150
1535,311,47,325,151
1536,346,52,359,167
1537,366,56,390,181
1538,312,47,270,125
1539,361,55,284,132
1540,391,59,291,135
1541,419,64,298,138
1542,288,44,279,129
1543,334,51,344,160
1544,351,53,379,176
1545,368,56,401,186
1546,263,40,299,139
1547,306,46,365,169
1548,294,45,365,169
1549,282,43,354,164
1550,242,37,324,150
1551,280,42,374,174
1552,275,42,372,173
1553,267,40,359,167
1554,200,40,340,165
1555,247,49,316,153
1556,296,59,313,152
1557,328,66,340,165
1558,349,70,365,177
1559,309,62,274,133
1560,357,71,291,141
1561,388,78,298,144
1562,417,84,305,148
1563,287,57,284,138
1564,328,66,349,169
1565,349,70,383,186
1566,368,74,408,198
1567,263,53,304,147
1568,301,60,370,179
1569,287,57,368,178
1570,274,55,355,172
1571,242,48,329,159
1572,278,56,379,184
1573,270,54,377,183
1574,260,52,364,176
