,cx,cxROI,cy,cyROI
1360,363,69,341,175
1361,325,62,313,161
1362,375,71,353,181
1363,361,69,361,186
1364,344,65,355,182
1365,261,47,363,188
1366,315,57,335,174
1367,370,67,318,165
1368,413,75,327,169
1369,445,81,342,177
1370,379,69,253,131
1371,442,80,247,128
1372,477,87,234,121
1373,508,92,222,115
1374,362,66,265,137
1375,430,78,312,162
1376,452,82,335,174
1377,473,86,347,180
1378,345,63,290,150
1379,406,74,344,178
1380,383,70,349,181
1381,363,66,341,177
1382,328,59,321,166
1383,377,68,361,187
1384,360,65,363,188
1385,342,62,354,183
1386,262,46,358,186
1387,315,55,332,172
1388,371,65,318,165
1389,415,73,333,173
1390,448,79,348,181
1391,384,67,256,133
1392,444,78,251,130
1393,481,84,238,123
1394,511,90,226,117
1395,366,64,267,139
1396,435,76,312,162
1397,466,82,338,176
1398,491,86,354,184
1399,347,61,291,151
1400,406,71,350,182
1401,382,67,352,183
1402,360,63,340,177
1403,329,58,321,167
1404,375,66,366,190
1405,357,63,366,190
1406,340,60,355,184
1407,260,43,352,221
1408,315,52,329,206
1409,373,62,322,202
1410,417,70,344,216
1411,451,75,365,229
1412,393,66,261,164
1413,454,76,265,166
1414,491,82,258,162
1415,523,87,252,158
1416,375,62,269,169
1417,435,73,325,204
1418,455,76,353,222
1419,475,79,368,231
1420,356,59,291,183
1421,404,67,358,225
1422,381,63,358,225
1423,363,60,346,217
1424,335,56,319,200
1425,372,62,369,232
1426,355,59,368,231
1427,341,57,355,223
1428,258,39,341,218
1429,316,48,326,208
1430,375,58,325,208
1431,415,64,353,226
1432,445,68,379,242
1433,401,62,267,170
1434,460,71,281,179
1435,497,76,280,179
1436,530,81,281,179
1437,380,58,275,176
1438,433,66,341,218
1439,451,69,375,240
1440,470,72,399,255
1441,355,54,296,189
1442,400,61,368,235
1443,376,58,365,233
1444,358,55,351,224
1445,330,51,322,206
1446,366,56,376,240
1447,350,54,372,238
1448,336,51,358,229
1449,261,52,336,229
1450,314,63,320,218
1451,372,74,320,218
1452,408,82,349,237
1453,433,87,374,255
1454,401,80,270,184
1455,461,92,285,194
1456,498,100,286,195
1457,530,106,287,195
1458,379,76,280,190
1459,433,87,345,235
1460,455,91,380,259
1461,474,95,404,275
1462,352,70,301,205
1463,400,80,371,253
1464,376,75,365,248
1465,356,71,349,237
1466,326,65,327,222
1467,367,73,379,258
1468,351,70,375,255
1469,336,67,361,246
1470,260,42,330,225
1471,313,51,314,215
1472,369,60,320,219
1473,402,66,355,243
1474,424,69,387,264
1475,402,66,274,187
1476,463,76,298,204
1477,499,82,304,208
1478,531,87,308,210
1479,379,62,285,195
1480,426,70,354,242
1481,447,73,391,267
1482,464,76,417,285
1483,352,58,306,209
1484,393,64,375,256
1485,372,61,368,251
1486,354,58,350,239
1487,324,53,330,225
1488,361,59,381,260
1489,347,57,376,257
1490,333,54,361,247
1491,257,38,321,219
1492,307,45,302,206
1493,364,54,313,214
1494,394,58,353,241
1495,414,61,388,265
1496,398,59,278,190
1497,460,68,306,209
1498,497,74,315,215
1499,528,78,322,220
1500,374,55,290,198
1501,419,62,362,247
1502,439,65,402,275
1503,456,68,429,293
1504,346,51,311,212
1505,385,57,380,260
1506,365,54,370,253
1507,349,52,351,240
1508,318,47,334,228
1509,356,53,386,264
1510,342,51,379,259
1511,328,48,363,248
