,cx,cxROI,cy,cyROI
1360,609,0,284,147
1361,578,0,251,130
1362,638,0,254,131
1363,628,0,281,145
1364,612,0,296,153
1365,517,174,375,192
1366,519,175,314,160
1367,543,183,256,131
1368,580,195,222,113
1369,610,205,200,102
1370,530,178,210,107
1371,559,188,145,74
1372,568,191,104,53
1373,575,194,67,34
1374,537,181,220,112
1375,618,208,182,93
1376,664,224,165,84
1377,699,235,148,75
1378,552,186,242,124
1379,633,213,239,122
1380,624,210,273,139
1381,607,204,293,150
1382,574,193,267,136
1383,634,213,269,137
1384,626,211,296,151
1385,612,206,311,159
1386,515,174,383,197
1387,516,174,319,164
1388,539,182,260,134
1389,576,194,225,116
1390,607,205,203,104
1391,528,178,217,112
1392,557,188,151,78
1393,567,191,110,56
1394,575,194,74,38
1395,536,181,227,117
1396,617,208,187,96
1397,665,224,170,87
1398,700,236,152,78
1399,552,186,248,128
1400,632,213,243,125
1401,625,211,278,143
1402,608,205,298,153
1403,573,193,274,141
1404,634,214,271,140
1405,627,212,298,153
1406,612,207,313,161
1407,515,170,417,209
1408,516,170,359,179
1409,540,178,299,149
1410,575,190,265,132
1411,605,199,245,122
1412,524,173,253,126
1413,550,181,190,95
1414,561,185,151,75
1415,568,187,118,59
1416,534,176,265,132
1417,609,201,227,113
1418,654,216,213,106
1419,686,226,198,99
1420,549,181,287,143
1421,627,207,278,139
1422,620,204,308,154
1423,603,199,324,162
1424,570,188,311,155
1425,628,207,306,153
1426,620,204,329,164
1427,605,199,339,169
1428,516,169,425,212
1429,515,169,365,182
1430,538,176,307,153
1431,574,188,275,137
1432,608,199,255,127
1433,524,172,263,131
1434,553,181,202,101
1435,563,185,163,81
1436,569,187,128,64
1437,533,175,273,136
1438,608,199,232,116
1439,654,215,217,108
1440,688,226,204,102
1441,549,180,293,146
1442,626,205,285,142
1443,622,204,314,157
1444,606,199,330,165
1445,570,187,317,158
1446,629,206,311,155
1447,622,204,335,167
1448,607,199,346,173
1449,517,168,426,214
1450,517,168,367,184
1451,539,175,308,154
1452,572,186,275,138
1453,604,196,255,128
1454,527,171,267,134
1455,555,180,207,104
1456,564,183,168,84
1457,571,186,133,66
1458,533,173,277,139
1459,611,199,240,120
1460,657,214,226,113
1461,692,225,212,106
1462,547,178,298,149
1463,627,204,290,145
1464,621,202,319,160
1465,604,196,334,167
1466,567,184,323,162
1467,629,204,316,158
1468,621,202,339,170
1469,604,196,349,175
1470,515,166,447,223
1471,516,166,389,194
1472,540,174,332,166
1473,574,185,295,147
1474,603,195,271,135
1475,531,171,288,144
1476,555,179,229,114
1477,565,182,190,95
1478,572,185,157,78
1479,538,174,299,149
1480,613,198,260,130
1481,653,211,246,123
1482,684,221,230,115
1483,551,178,320,160
1484,626,202,312,156
1485,615,198,339,169
1486,598,193,354,177
1487,570,184,346,173
1488,625,202,341,170
1489,616,199,362,181
1490,601,194,371,185
1491,514,167,454,230
1492,517,168,394,199
1493,541,176,337,170
1494,576,187,302,153
1495,608,198,281,142
1496,531,172,293,148
1497,556,181,234,118
1498,564,183,195,98
1499,570,185,161,81
1500,536,174,304,154
1501,617,201,265,134
1502,657,214,253,128
1503,687,223,237,120
1504,549,178,327,165
1505,627,204,316,160
1506,614,200,345,174
1507,593,193,359,181
1508,567,184,353,178
1509,625,203,347,175
1510,614,200,369,187
1511,597,194,379,192
1512,509,164,453,227
1513,512,165,393,197
1514,537,173,335,168
1515,572,185,301,151
1516,604,195,282,141
1517,527,170,293,147
1518,557,180,234,117
1519,567,183,195,98
1520,574,185,163,81
1521,535,173,305,153
1522,618,199,273,137
1523,649,209,272,136
1524,666,215,263,132
1525,550,177,328,164
1526,628,203,320,160
1527,616,199,347,174
1528,595,192,358,179
1529,568,183,355,178
1530,626,202,350,175
1531,615,198,372,187
1532,596,192,379,190
1533,510,163,449,225
1534,514,165,388,194
1535,538,172,330,165
1536,574,184,296,148
1537,605,194,275,137
1538,528,169,289,144
1539,556,178,231,115
1540,566,181,194,97
1541,572,183,162,81
1542,534,171,301,150
1543,615,197,266,133
1544,649,208,260,130
1545,671,215,248,124
1546,548,175,323,161
1547,624,200,314,157
1548,612,196,341,170
1549,592,190,352,176
1550,566,181,348,174
1551,622,199,341,170
1552,612,196,362,181
1553,595,191,370,185
1554,510,162,441,221
1555,512,163,381,191
1556,535,170,323,161
1557,570,181,291,145
1558,601,191,272,136
1559,525,167,283,141
1560,553,176,225,112
1561,562,179,188,94
1562,570,181,157,78
1563,533,169,295,147
1564,612,195,259,129
1565,649,206,252,126
1566,675,215,240,120
1567,547,174,316,158
1568,621,197,307,153
1569,610,194,334,167
1570,591,188,346,173
1571,565,180,341,170
1572,620,197,335,167
1573,610,194,356,178
1574,592,188,364,182
1575,512,161,437,219
1576,513,161,378,190
1577,536,169,321,161
1578,571,180,288,144
1579,603,190,269,135
1580,527,166,282,141
1581,553,174,226,113
1582,562,177,188,94
1583,569,179,157,78
1584,535,168,294,147
1585,610,192,255,128
1586,652,205,242,121
1587,682,215,228,114
1588,549,173,315,158
1589,624,196,304,152
1590,615,194,332,166
1591,596,188,345,173
1592,568,179,339,170
1593,624,196,333,167
1594,615,194,354,177
1595,598,188,363,182
1596,513,161,435,216
1597,517,162,378,188
1598,541,170,323,161
1599,577,181,292,145
1600,607,191,274,136
1601,528,166,282,140
1602,554,174,225,112
1603,563,177,188,93
1604,570,179,156,77
1605,536,168,293,146
1606,610,192,255,127
1607,650,204,240,119
1608,680,214,225,112
1609,549,172,313,156
1610,623,196,303,151
1611,612,192,331,165
1612,593,186,344,171
1613,567,178,337,168
1614,622,195,331,165
1615,612,192,352,175
1616,595,187,361,179
1617,511,161,432,219
1618,512,162,375,190
1619,536,169,320,162
1620,571,180,290,147
1621,601,190,273,138
1622,528,167,279,141
1623,558,176,221,112
1624,570,180,183,92
1625,579,183,151,76
1626,534,168,290,147
1627,613,193,255,129
1628,654,206,242,122
1629,684,216,226,114
1630,547,173,310,157
1631,624,197,303,153
1632,613,193,331,167
1633,592,187,343,173
1634,565,178,335,169
1635,624,197,330,167
1636,613,193,352,178
1637,595,188,361,183
1638,505,158,426,222
1639,510,159,369,192
1640,537,168,316,165
1641,572,179,288,150
1642,602,188,271,141
1643,529,165,275,143
1644,561,175,218,113
1645,574,179,180,94
1646,585,183,149,77
1647,535,167,287,149
1648,615,192,254,132
1649,659,206,240,125
1650,691,216,226,118
1651,547,171,309,161
1652,625,195,304,158
1653,614,192,330,172
1654,594,186,343,179
1655,564,176,336,175
1656,622,194,331,172
1657,612,191,352,183
1658,594,186,360,188
1659,485,147,411,256
1660,508,153,360,224
1661,551,167,313,195
1662,597,180,295,183
1663,634,192,286,178
1664,541,163,261,162
1665,581,176,211,131
1666,601,182,176,109
1667,616,186,147,91
1668,542,164,275,171
1669,627,190,261,162
1670,675,204,256,159
1671,712,215,249,155
1672,548,166,300,187
1673,628,190,313,195
1674,618,187,336,209
1675,599,181,346,215
1676,561,170,329,205
1677,621,188,338,210
1678,610,184,356,222
1679,591,179,361,225
1680,477,116,400,260
1681,500,122,347,226
1682,544,133,306,199
1683,590,144,293,190
1684,628,153,288,187
1685,550,134,258,168
1686,597,145,211,137
1687,620,151,177,115
1688,638,156,151,98
1689,552,134,273,177
1690,639,156,274,178
1691,687,167,278,181
1692,724,177,278,181
1693,555,135,299,194
1694,629,153,323,210
1695,610,149,341,222
1696,587,143,345,224
1697,562,137,331,215
1698,616,150,350,227
1699,600,146,363,236
1700,581,142,364,237
1701,475,113,393,201
1702,498,119,338,173
1703,541,129,296,152
1704,585,139,282,144
1705,623,148,279,143
1706,553,132,255,131
1707,603,144,211,108
1708,627,149,180,92
1709,648,154,154,79
1710,554,132,271,139
1711,639,152,277,142
1712,688,164,285,146
1713,725,173,288,148
1714,557,133,299,153
1715,628,150,325,167
1716,610,145,342,175
1717,588,140,345,177
1718,563,134,332,170
1719,616,147,353,181
1720,599,143,365,187
1721,580,138,365,187
1722,457,98,378,257
1723,495,106,334,227
1724,552,118,307,209
1725,605,129,310,211
1726,647,139,318,216
1727,568,122,258,175
1728,630,135,227,154
1729,664,142,204,139
1730,692,148,183,124
1731,563,120,273,186
1732,646,138,304,207
1733,692,148,321,218
1734,726,155,330,225
1735,559,120,302,205
1736,621,133,344,234
1737,598,128,357,243
1738,574,123,357,243
1739,557,119,336,229
1740,607,130,367,250
1741,589,126,378,257
1742,571,122,378,257
1743,455,95,379,245
1744,486,102,330,214
1745,540,113,298,193
1746,587,123,291,188
1747,624,131,292,189
1748,567,119,261,169
1749,633,133,233,151
1750,670,141,211,136
1751,700,147,193,125
1752,564,118,277,179
1753,645,136,310,201
1754,688,145,330,214
1755,722,152,342,221
1756,559,117,305,197
1757,619,130,351,227
1758,596,125,363,235
1759,573,120,363,235
1760,556,117,339,219
1761,602,126,373,241
1762,583,122,383,248
1763,566,119,381,247
1764,445,92,373,252
1765,483,100,327,221
1766,541,112,303,205
1767,591,122,305,206
1768,631,131,316,214
1769,571,118,267,180
1770,641,133,249,168
1771,680,141,231,156
1772,711,147,217,147
1773,565,117,285,193
1774,643,133,326,220
1775,685,142,348,235
1776,717,149,361,244
1777,556,115,314,212
1778,612,127,360,244
1779,591,122,370,250
1780,569,118,370,250
1781,549,114,348,235
1782,596,123,383,259
1783,581,120,392,265
1784,566,117,392,265
1785,442,89,372,255
1786,481,97,329,226
1787,541,109,308,211
1788,591,119,310,213
1789,629,127,321,220
1790,571,115,268,184
1791,642,129,253,173
1792,682,137,237,162
1793,715,144,223,153
1794,565,114,284,195
1795,641,129,329,226
1796,682,137,356,244
1797,715,144,372,255
1798,555,112,312,214
1799,608,123,362,248
1800,585,118,370,254
1801,563,113,365,250
1802,547,110,344,236
1803,587,118,384,264
1804,569,115,389,267
1805,553,111,383,263
1806,434,69,363,244
1807,482,77,325,218
1808,546,87,316,212
1809,594,95,335,225
1810,630,101,359,241
1811,583,93,281,189
1812,656,105,282,189
1813,697,112,273,183
1814,731,117,266,179
1815,574,92,298,200
1816,638,102,355,239
1817,674,108,386,260
1818,703,113,405,272
1819,560,90,326,219
1820,606,97,382,257
1821,581,93,386,260
1822,560,90,378,254
1823,546,87,357,240
1824,583,93,398,268
1825,564,90,400,269
1826,547,88,391,263
1827,429,64,358,243
1828,475,71,321,218
1829,536,80,312,211
1830,580,87,329,223
1831,611,92,353,239
1832,577,87,289,196
1833,652,98,293,198
1834,696,104,291,197
1835,730,110,289,196
1836,570,85,305,207
1837,626,94,369,250
1838,637,96,399,270
1839,647,97,412,279
1840,556,83,332,225
1841,595,89,393,266
1842,571,86,397,269
1843,554,83,388,263
1844,541,81,362,245
1845,573,86,408,277
1846,553,83,409,277
1847,538,81,399,270
1848,426,66,350,217
1849,474,74,316,196
1850,538,84,311,193
1851,583,91,330,204
1852,615,96,349,216
1853,579,90,292,181
1854,651,101,303,188
1855,694,108,302,187
1856,730,114,300,186
1857,569,88,308,191
1858,625,97,371,230
1859,652,101,404,250
1860,677,105,426,264
1861,551,86,333,206
1862,586,91,397,246
1863,561,87,398,247
1864,541,84,387,240
1865,531,82,361,224
1866,562,87,409,253
1867,542,84,408,253
1868,526,82,396,245
1869,428,63,347,215
1870,478,70,315,195
1871,541,79,309,191
1872,586,86,323,200
1873,618,91,338,209
1874,584,86,293,181
1875,653,96,309,191
1876,694,102,310,192
1877,729,107,310,192
1878,570,84,308,191
1879,622,91,378,234
1880,638,94,412,255
1881,654,96,431,267
1882,549,81,333,206
1883,587,86,399,247
1884,563,83,401,248
1885,545,80,390,242
1886,529,78,361,224
1887,561,82,410,254
1888,542,80,409,253
1889,527,77,395,245
1890,427,64,346,214
1891,477,71,314,194
1892,540,81,305,189
1893,590,88,306,189
1894,628,94,305,189
1895,580,87,296,183
1896,652,97,313,194
1897,693,103,316,196
1898,727,109,315,195
1899,568,85,311,193
1900,606,90,383,237
1901,584,87,395,245
1902,571,85,388,240
1903,549,82,336,208
1904,582,87,404,250
1905,559,83,404,250
1906,545,81,390,242
1907,530,79,363,225
1908,559,83,414,257
1909,540,81,412,255
1910,525,78,397,246
