,cx,cxROI,cy,cyROI
1360,470,107,230,70
1361,421,96,214,65
1362,473,107,197,60
1363,481,109,223,68
1364,463,105,238,73
1365,469,103,314,96
1366,498,110,267,82
1367,506,111,225,69
1368,519,114,194,59
1369,528,116,166,51
1370,428,94,197,60
1371,421,93,155,47
1372,433,95,126,38
1373,447,98,107,32
1374,417,92,202,62
1375,467,103,166,51
1376,488,107,197,60
1377,477,105,216,66
1378,413,91,209,64
1379,467,103,181,55
1380,482,106,213,65
1381,467,103,231,71
1382,416,91,220,67
1383,462,102,198,61
1384,473,104,222,68
1385,459,101,239,73
1386,472,103,313,96
1387,503,110,268,82
1388,513,112,228,70
1389,526,115,196,60
1390,534,117,167,51
1391,435,95,195,60
1392,428,93,156,48
1393,438,96,127,39
1394,450,98,109,33
1395,422,92,201,61
1396,471,103,164,50
1397,492,108,194,59
1398,483,106,215,66
1399,418,91,210,64
1400,471,103,184,56
1401,487,106,216,66
1402,473,103,234,72
1403,419,91,222,68
1404,465,102,200,61
1405,477,104,224,69
1406,464,101,241,74
1407,473,104,313,96
1408,503,111,270,83
1409,513,113,229,70
1410,526,116,197,60
1411,538,118,167,51
1412,440,97,194,59
1413,433,95,154,47
1414,444,98,125,38
1415,457,101,108,33
1416,426,94,199,61
1417,475,105,163,50
1418,495,109,196,60
1419,483,106,216,66
1420,421,93,209,64
1421,474,104,184,56
1422,489,108,218,67
1423,474,104,235,72
1424,421,93,222,68
1425,466,103,201,61
1426,479,105,226,69
1427,465,102,243,74
1428,473,99,310,95
1429,505,106,270,83
1430,517,109,228,70
1431,531,112,195,60
1432,543,114,164,50
1433,442,93,192,59
1434,435,91,152,46
1435,447,94,123,37
1436,460,97,106,32
1437,429,90,196,60
1438,479,101,161,49
1439,497,104,193,59
1440,484,102,213,65
1441,423,89,204,62
1442,477,100,180,55
1443,491,103,215,66
1444,475,100,231,71
1445,423,89,217,66
1446,469,98,198,61
1447,480,101,223,68
1448,466,98,239,73
1449,474,105,308,94
1450,506,112,266,82
1451,517,114,225,69
1452,532,118,193,59
1453,545,120,164,50
1454,442,98,189,58
1455,438,97,148,45
1456,451,100,121,37
1457,466,103,104,32
1458,429,95,195,60
1459,481,106,160,49
1460,499,110,194,59
1461,487,108,214,65
1462,424,94,204,62
1463,479,106,179,55
1464,493,109,215,66
1465,478,106,231,71
1466,426,94,217,66
1467,471,104,196,60
1468,482,106,221,68
1469,468,103,237,73
1470,473,105,313,96
1471,504,112,270,83
1472,516,115,229,70
1473,531,118,197,60
1474,543,121,168,51
1475,443,98,192,59
1476,440,98,151,46
1477,453,101,123,37
1478,466,104,105,32
1479,429,95,196,60
1480,481,107,161,49
1481,499,111,195,60
1482,488,109,215,66
1483,424,94,205,63
1484,480,107,181,55
1485,493,110,217,66
1486,477,106,233,71
1487,426,95,218,67
1488,473,105,199,61
1489,483,107,226,69
1490,468,104,242,74
