,cx,cxROI,cy,cyROI
1360,279,45,493,152
1361,241,39,462,142
1362,265,43,488,150
1363,269,44,501,154
1364,264,43,501,154
1365,262,43,522,160
1366,290,47,510,157
1367,311,51,493,152
1368,326,53,483,148
1369,338,55,476,146
1370,297,48,435,134
1371,305,50,408,125
1372,318,52,404,124
1373,330,54,414,127
1374,273,45,433,133
1375,300,49,454,139
1376,304,50,476,146
1377,300,49,483,148
1378,255,42,445,137
1379,284,46,476,146
1380,286,47,491,151
1381,279,45,492,151
1382,242,39,463,142
1383,267,44,491,151
1384,270,44,502,154
1385,263,43,501,154
1386,264,42,519,160
1387,291,47,509,156
1388,312,50,493,152
1389,327,52,484,149
1390,339,54,476,146
1391,297,48,436,134
1392,306,49,405,124
1393,319,51,404,124
1394,330,53,416,128
1395,274,44,434,133
1396,298,48,454,139
1397,302,48,476,146
1398,297,48,481,148
1399,256,41,445,137
1400,282,45,473,145
1401,286,46,489,150
1402,281,45,490,151
1403,242,39,462,142
1404,265,42,487,150
1405,270,43,499,153
1406,266,43,499,153
1407,263,43,522,160
1408,290,47,509,156
1409,309,50,494,152
1410,324,53,485,149
1411,338,55,478,147
1412,296,48,436,134
1413,305,50,408,125
1414,320,52,407,125
1415,332,54,420,129
1416,273,44,434,133
1417,299,49,453,139
1418,303,49,477,147
1419,299,49,485,149
1420,255,41,446,137
1421,283,46,476,146
1422,285,46,493,152
1423,279,45,493,152
1424,240,39,464,143
1425,265,43,492,151
1426,269,44,504,155
1427,263,43,503,155
1428,265,43,524,161
1429,290,47,511,157
1430,310,51,495,152
1431,325,53,486,149
1432,339,55,479,147
1433,297,48,437,134
1434,306,50,408,125
1435,320,52,407,125
1436,331,54,421,129
1437,273,45,435,134
1438,300,49,456,140
1439,302,49,479,147
1440,297,48,483,148
1441,255,42,447,137
1442,283,46,478,147
1443,285,46,494,152
1444,278,45,493,152
1445,241,39,465,143
1446,265,43,492,151
1447,269,44,505,155
1448,263,43,503,155
1449,262,42,522,160
1450,289,47,511,157
1451,309,50,495,152
1452,324,52,486,149
1453,338,55,482,148
1454,297,48,437,134
1455,305,49,408,125
1456,318,51,407,125
1457,329,53,420,129
1458,273,44,436,134
1459,294,48,453,139
1460,300,48,476,146
1461,297,48,483,148
1462,254,41,448,138
1463,278,45,474,146
1464,284,46,491,151
1465,280,45,492,151
1466,240,39,466,143
1467,263,42,493,152
1468,268,43,504,155
1469,263,42,502,154
1470,262,42,524,161
1471,289,46,513,158
1472,309,50,497,153
1473,326,52,488,150
1474,339,55,484,149
1475,298,48,440,135
1476,308,50,411,126
1477,322,52,410,126
1478,332,53,425,131
1479,274,44,438,135
1480,296,48,456,140
1481,301,48,479,147
1482,297,48,484,149
1483,256,41,449,138
1484,280,45,479,147
1485,284,46,496,152
1486,279,45,494,152
1487,241,39,466,143
1488,263,42,496,152
1489,268,43,508,156
1490,263,42,505,155
1491,262,43,527,162
1492,288,47,515,158
1493,308,50,499,153
1494,324,53,490,151
1495,338,55,487,150
1496,297,48,440,135
1497,308,50,414,127
1498,323,53,415,127
1499,334,55,431,132
1500,273,45,439,135
1501,298,49,461,142
1502,303,49,484,149
1503,300,49,490,151
1504,255,42,451,139
1505,282,46,486,149
1506,286,47,500,154
1507,280,46,498,153
1508,241,39,470,144
1509,266,43,503,155
1510,269,44,514,158
1511,264,43,510,157
1512,263,43,527,162
1513,287,47,516,159
1514,306,50,500,154
1515,320,52,490,151
1516,335,54,487,150
1517,296,48,441,135
1518,307,50,414,127
1519,321,52,415,127
1520,331,54,430,132
1521,272,44,441,135
1522,290,47,454,139
1523,298,48,478,147
1524,298,48,486,149
1525,252,41,454,139
1526,273,44,475,146
1527,283,46,494,152
1528,281,46,498,153
1529,237,38,473,145
1530,258,42,494,152
1531,267,43,508,156
1532,266,43,510,157
1533,262,42,527,162
1534,288,47,516,159
1535,308,50,501,154
1536,323,52,492,151
1537,337,55,491,151
1538,298,48,442,136
1539,308,50,416,128
1540,322,52,420,129
1541,331,54,436,134
1542,273,44,440,135
1543,295,48,462,142
1544,301,49,489,150
1545,297,48,491,151
1546,254,41,452,139
1547,278,45,486,149
1548,282,46,503,155
1549,277,45,498,153
1550,238,38,470,144
1551,259,42,501,154
1552,264,43,514,158
1553,260,42,511,157
1554,259,42,527,162
1555,287,46,516,159
1556,308,50,501,154
1557,324,52,492,151
1558,336,54,491,151
1559,296,48,443,136
1560,307,49,417,128
1561,321,52,419,129
1562,330,53,435,134
1563,272,44,441,135
1564,299,48,471,145
1565,301,48,494,152
1566,296,48,493,152
1567,253,41,454,139
1568,282,45,493,152
1569,283,45,505,155
1570,276,44,497,153
1571,239,38,473,145
1572,262,42,508,156
1573,265,43,518,159
1574,259,42,512,157
1575,261,42,527,162
1576,286,46,516,159
1577,306,49,501,154
1578,322,52,492,151
1579,336,54,490,151
1580,296,48,443,136
1581,308,50,416,128
1582,323,52,419,129
1583,334,54,435,134
1584,272,44,441,135
1585,294,47,461,142
1586,299,48,484,149
1587,296,48,489,150
1588,253,41,453,139
1589,278,45,484,149
1590,283,45,500,154
1591,278,45,498,153
1592,239,38,472,145
1593,261,42,501,154
1594,266,43,512,157
1595,261,42,510,157
1596,261,42,527,162
1597,288,47,516,159
1598,308,50,501,154
1599,324,52,492,151
1600,336,54,491,151
1601,297,48,442,136
1602,308,50,417,128
1603,323,52,420,129
1604,332,54,436,134
1605,272,44,441,135
1606,294,48,462,142
1607,301,49,487,150
1608,298,48,490,151
1609,253,41,454,139
1610,279,45,487,150
1611,285,46,502,154
1612,281,45,497,153
1613,240,39,473,145
1614,263,42,506,156
1615,268,43,516,159
1616,264,43,512,157
1617,260,42,529,163
1618,289,47,517,159
1619,310,50,501,154
1620,325,53,491,151
1621,334,54,492,151
1622,297,48,443,136
1623,308,50,420,129
1624,323,52,422,130
1625,332,54,439,135
1626,273,44,442,136
1627,299,49,469,144
1628,301,49,493,152
1629,296,48,492,151
1630,254,41,455,140
1631,281,46,493,152
1632,284,46,505,155
1633,278,45,496,152
1634,239,39,473,145
1635,261,42,507,156
1636,265,43,518,159
1637,260,42,512,157
1638,261,43,529,163
1639,288,47,516,159
1640,308,50,501,154
1641,323,53,492,151
1642,336,55,491,151
1643,295,48,442,136
1644,306,50,419,129
1645,321,52,422,130
1646,331,54,437,134
1647,271,44,442,136
1648,299,49,470,144
1649,303,49,492,151
1650,298,49,493,152
1651,253,41,455,140
1652,283,46,494,152
1653,285,46,505,155
1654,279,45,497,153
1655,240,39,474,146
1656,265,43,509,156
1657,267,44,519,160
1658,261,43,513,158
1659,260,41,526,162
1660,287,46,515,158
1661,308,49,501,154
1662,324,52,494,152
1663,333,53,492,151
1664,296,47,444,136
1665,308,49,419,129
1666,321,51,422,130
1667,331,53,438,135
1668,272,43,443,136
1669,295,47,468,144
1670,301,48,492,151
1671,299,48,496,152
1672,252,40,456,140
1673,280,45,494,152
1674,284,45,506,156
1675,279,44,501,154
1676,238,38,475,146
1677,261,42,510,157
1678,266,42,520,160
1679,261,42,515,158
1680,261,42,528,162
1681,287,46,517,159
1682,309,50,502,154
1683,326,52,496,152
1684,337,54,496,152
1685,296,48,444,136
1686,309,50,422,130
1687,323,52,428,131
1688,332,53,443,136
1689,272,44,443,136
1690,296,48,473,145
1691,300,48,495,152
1692,297,48,497,153
1693,252,40,457,140
1694,279,45,496,152
1695,283,45,509,156
1696,278,45,503,155
1697,237,38,476,146
1698,259,42,512,157
1699,263,42,523,161
1700,259,42,519,160
1701,261,42,531,163
1702,287,46,519,160
1703,308,50,504,155
1704,324,52,497,153
1705,335,54,496,152
1706,294,48,446,137
1707,308,50,424,130
1708,322,52,430,132
1709,330,53,445,137
1710,272,44,445,137
1711,300,48,478,147
1712,303,49,500,154
1713,297,48,500,154
1714,253,41,458,141
1715,284,46,499,153
1716,284,46,511,157
1717,277,45,505,155
1718,239,39,478,147
1719,264,43,513,158
1720,266,43,523,161
1721,259,42,518,159
1722,263,42,528,162
1723,288,46,517,159
1724,309,50,502,154
1725,325,52,493,152
1726,335,54,493,152
1727,297,48,444,136
1728,309,50,421,129
1729,323,52,426,131
1730,332,53,441,135
1731,273,44,442,136
1732,297,48,469,144
1733,302,49,492,151
1734,299,48,497,153
1735,254,41,455,140
1736,280,45,492,151
1737,284,46,505,155
1738,279,45,501,154
1739,240,39,475,146
1740,262,42,509,156
1741,266,43,519,160
1742,261,42,514,158
1743,263,42,519,160
1744,288,46,508,156
1745,309,50,491,151
1746,325,52,481,148
1747,338,54,475,146
1748,296,48,435,134
1749,308,50,406,125
1750,322,52,407,125
1751,332,53,420,129
1752,273,44,433,133
1753,299,48,453,139
1754,301,48,473,145
1755,296,48,478,147
1756,256,41,445,137
1757,284,46,473,145
1758,286,46,487,150
1759,280,45,487,150
1760,242,39,463,142
1761,268,43,489,150
1762,270,43,500,154
1763,263,42,498,153
1764,265,44,512,157
1765,289,48,499,153
1766,309,51,478,147
1767,324,53,463,142
1768,336,55,451,139
1769,290,48,423,130
1770,294,48,393,121
1771,307,51,386,119
1772,319,53,390,120
1773,269,44,422,130
1774,296,49,433,133
1775,298,49,458,141
1776,292,48,465,143
1777,252,41,432,133
1778,280,46,452,139
1779,281,46,471,145
1780,274,45,474,146
1781,238,39,448,138
1782,262,43,467,143
1783,265,44,481,148
1784,258,42,483,148
1785,265,40,510,157
1786,289,44,495,152
1787,309,47,471,145
1788,323,49,453,139
1789,331,50,438,135
1790,285,43,420,129
1791,287,43,387,119
1792,298,45,376,115
1793,310,47,378,116
1794,264,40,420,129
1795,289,44,426,131
1796,294,45,452,139
1797,289,44,462,142
1798,247,37,430,132
1799,275,42,444,136
1800,278,42,465,143
1801,271,41,471,145
1802,232,35,446,137
1803,257,39,459,141
1804,262,40,474,146
1805,255,39,477,147
1806,262,41,509,156
1807,287,45,493,152
1808,306,48,468,144
1809,319,50,449,138
1810,328,51,431,132
1811,281,44,418,128
1812,282,44,383,118
1813,294,46,372,114
1814,305,48,373,115
1815,260,41,418,128
1816,285,44,420,129
1817,291,45,447,137
1818,285,44,455,140
1819,243,38,428,131
1820,271,42,439,135
1821,275,43,461,142
1822,268,42,465,143
1823,230,36,442,136
1824,254,40,455,140
1825,259,40,470,144
1826,252,39,472,145
1827,260,53,510,157
1828,285,58,492,151
1829,306,63,464,143
1830,319,65,443,136
1831,323,66,424,130
1832,279,57,418,128
1833,277,57,383,118
1834,287,59,370,114
1835,298,61,370,114
1836,258,53,420,129
1837,279,57,415,127
1838,287,59,443,136
1839,283,58,455,140
1840,241,49,428,131
1841,265,54,435,134
1842,271,55,458,141
1843,265,54,465,143
1844,226,46,441,135
1845,249,51,449,138
1846,255,52,466,143
1847,248,51,470,144
1848,260,53,510,157
1849,285,58,491,151
1850,305,62,463,142
1851,318,65,442,136
1852,322,66,424,130
1853,277,57,418,128
1854,276,56,383,118
1855,287,59,370,114
1856,296,61,370,114
1857,257,53,420,129
1858,280,57,414,127
1859,287,59,442,136
1860,282,58,451,139
1861,240,49,429,132
1862,266,54,433,133
1863,271,55,458,141
1864,264,54,463,142
1865,226,46,442,136
1866,250,51,447,137
1867,256,52,464,143
1868,248,51,469,144
1869,259,53,510,157
1870,285,58,491,151
1871,305,62,462,142
1872,318,65,440,135
1873,321,65,421,129
1874,277,56,417,128
1875,275,56,385,118
1876,284,58,372,114
1877,293,59,370,114
1878,256,52,420,129
1879,277,56,414,127
1880,286,58,440,135
1881,283,57,450,138
1882,239,48,429,132
1883,263,53,432,133
1884,269,55,455,140
1885,263,53,462,142
1886,224,45,442,136
1887,248,50,447,137
1888,254,51,463,142
1889,247,50,468,144
1890,258,52,509,156
1891,283,57,490,151
1892,301,61,459,141
1893,313,64,436,134
1894,312,63,417,128
1895,273,55,419,129
1896,269,55,386,119
1897,278,56,371,114
1898,285,58,368,113
1899,253,51,423,130
1900,270,55,411,126
1901,280,57,438,135
1902,278,56,451,139
1903,236,48,432,133
1904,257,52,431,132
1905,265,54,454,139
1906,260,53,462,142
1907,220,45,446,137
1908,242,49,445,137
1909,250,51,461,142
1910,245,50,467,143
1911,257,53,510,157
1912,282,58,491,151
1913,300,62,460,141
1914,310,64,436,134
1915,307,63,416,128
1916,272,56,422,130
1917,268,55,389,119
1918,275,56,374,115
1919,282,58,369,113
1920,252,52,426,131
1921,268,55,411,126
1922,279,57,437,134
1923,277,57,450,138
1924,234,48,435,134
1925,254,52,431,132
1926,263,54,455,140
1927,258,53,463,142
1928,218,45,449,138
1929,239,49,445,137
1930,248,51,462,142
1931,243,50,469,144
1932,255,52,512,157
1933,279,57,494,152
1934,298,61,463,142
1935,308,63,438,135
1936,305,63,418,128
1937,271,56,425,131
1938,267,55,394,121
1939,273,56,378,116
1940,279,57,371,114
1941,251,51,428,131
1942,264,54,412,127
1943,276,57,438,135
1944,276,57,452,139
1945,234,48,438,135
1946,251,51,433,133
1947,260,53,457,140
1948,257,53,467,143
1949,217,44,452,139
1950,235,48,449,138
1951,244,50,465,143
1952,240,49,472,145
1953,257,52,510,157
1954,282,57,490,151
1955,300,61,459,141
1956,310,63,435,134
1957,306,62,417,128
1958,270,55,424,130
1959,267,54,394,121
1960,273,55,379,116
1961,280,57,372,114
1962,251,51,429,132
1963,264,54,412,127
1964,277,56,438,135
1965,277,56,452,139
1966,233,47,439,135
1967,251,51,431,132
1968,262,53,456,140
1969,258,52,466,143
1970,217,44,453,139
1971,236,48,446,137
1972,246,50,462,142
1973,241,49,470,144
1974,255,40,511,157
1975,281,44,491,151
1976,300,47,459,141
1977,310,48,434,133
1978,304,47,416,128
1979,272,42,425,131
1980,268,42,396,122
1981,274,43,381,117
1982,280,43,372,114
1983,252,39,429,132
1984,266,41,413,127
1985,277,43,440,135
1986,276,43,453,139
1987,234,36,438,135
1988,251,39,432,133
1989,261,40,456,140
1990,256,40,465,143
1991,218,34,451,139
1992,236,37,447,137
1993,245,38,463,142
1994,239,37,470,144
1995,257,52,511,157
1996,280,57,493,152
1997,298,60,462,142
1998,308,63,438,135
1999,305,62,417,128
2000,271,55,427,131
2001,268,54,397,122
2002,274,56,381,117
2003,280,57,373,115
2004,252,51,431,132
2005,265,54,412,127
2006,277,56,438,135
2007,277,56,452,139
2008,235,48,439,135
2009,251,51,432,133
2010,261,53,456,140
2011,257,52,466,143
2012,219,44,452,139
2013,236,48,446,137
2014,246,50,462,142
2015,241,49,470,144
2016,256,52,510,157
2017,281,57,493,152
2018,300,61,461,142
2019,309,63,436,134
2020,305,62,418,128
2021,272,55,427,131
2022,269,54,397,122
2023,274,55,381,117
2024,280,57,373,115
2025,253,51,430,132
2026,265,54,413,127
2027,278,56,438,135
2028,278,56,452,139
2029,236,48,439,135
2030,252,51,432,133
2031,262,53,457,140
2032,258,52,467,143
2033,220,44,452,139
2034,237,48,446,137
2035,246,50,463,142
2036,241,49,470,144
