,cx,cxROI,cy,cyROI
1360,522,50,256,119
1361,524,50,216,100
1362,534,51,253,117
1363,519,50,262,121
1364,508,49,254,118
1365,474,45,264,122
1366,512,49,274,127
1367,543,52,274,127
1368,566,54,279,129
1369,587,56,288,134
1370,565,54,219,101
1371,596,57,211,98
1372,614,59,223,103
1373,621,60,238,110
1374,554,53,208,96
1375,577,55,245,113
1376,558,54,262,121
1377,543,52,258,120
1378,539,52,208,96
1379,554,53,253,117
1380,534,51,264,122
1381,522,50,257,119
1382,523,50,216,100
1383,533,51,254,118
1384,518,50,262,121
1385,508,49,255,118
1386,473,45,263,122
1387,512,49,275,127
1388,544,52,274,127
1389,567,54,280,130
1390,586,56,290,134
1391,565,54,219,101
1392,597,57,212,98
1393,614,59,224,104
1394,621,60,239,111
1395,555,53,209,97
1396,578,55,247,114
1397,558,54,262,121
1398,543,52,259,120
1399,540,52,209,97
1400,557,53,254,118
1401,536,51,265,123
1402,523,50,257,119
1403,525,50,218,101
1404,535,51,254,118
1405,520,50,262,121
1406,509,49,254,118
1407,473,45,263,122
1408,512,49,274,127
1409,544,52,274,127
1410,567,54,280,130
1411,586,56,289,134
1412,566,54,220,102
1413,598,57,212,98
1414,615,59,224,104
1415,623,60,239,111
1416,555,53,209,97
1417,578,55,248,115
1418,557,53,263,122
1419,543,52,258,120
1420,540,52,209,97
1421,555,53,256,119
1422,535,51,265,123
1423,524,50,256,119
1424,524,50,217,100
1425,533,51,256,119
1426,518,50,263,122
1427,508,49,254,118
1428,473,45,264,123
1429,513,49,275,128
1430,544,52,275,128
1431,567,54,280,130
1432,587,56,290,135
1433,565,54,219,102
1434,597,57,212,98
1435,615,59,224,104
1436,621,60,240,112
1437,554,53,209,97
1438,579,56,247,115
1439,558,54,264,123
1440,543,52,260,121
1441,539,52,210,98
1442,558,54,254,118
1443,536,51,266,124
1444,523,50,259,120
1445,524,50,218,101
1446,535,51,255,119
1447,520,50,264,123
1448,508,49,256,119
1449,474,45,264,122
1450,513,49,276,128
1451,544,52,276,128
1452,567,54,282,130
1453,586,56,290,134
1454,566,54,221,102
1455,598,57,212,98
1456,614,59,224,103
1457,620,60,239,110
1458,555,53,210,97
1459,578,55,247,114
1460,559,54,263,122
1461,545,52,259,120
1462,540,52,210,97
1463,556,53,254,117
1464,536,51,265,122
1465,524,50,258,119
1466,524,50,218,101
1467,534,51,255,118
1468,519,50,264,122
1469,508,49,255,118
1470,471,45,264,123
1471,511,49,276,128
1472,543,52,275,128
1473,566,54,281,131
1474,585,56,291,135
1475,565,54,221,103
1476,598,57,213,99
1477,615,59,225,105
1478,622,60,240,112
1479,555,53,210,98
1480,579,56,248,115
1481,558,54,265,123
1482,543,52,260,121
1483,540,52,210,98
1484,557,53,255,119
1485,535,51,267,124
1486,524,50,258,120
1487,524,50,218,101
1488,534,51,256,119
1489,518,50,264,123
1490,508,49,255,119
1491,472,45,264,123
1492,511,49,276,128
1493,543,52,276,128
1494,565,54,282,131
1495,586,56,292,136
1496,565,54,222,103
1497,598,57,214,99
1498,615,59,226,105
1499,621,60,242,112
1500,555,53,211,98
1501,578,55,249,116
1502,558,54,266,124
1503,543,52,262,122
1504,540,52,211,98
1505,556,53,256,119
1506,536,51,267,124
1507,523,50,259,120
1508,524,50,219,102
1509,533,51,256,119
1510,518,50,264,123
1511,507,49,255,119
1512,474,45,264,123
1513,514,49,273,127
1514,546,52,273,127
1515,569,55,279,130
1516,589,57,289,135
1517,567,54,219,102
1518,598,57,212,99
1519,615,59,223,104
1520,623,60,239,111
1521,555,53,209,97
1522,579,56,247,115
1523,559,54,263,123
1524,544,52,259,121
1525,540,52,209,97
1526,555,53,254,118
1527,535,51,265,124
1528,523,50,257,120
1529,523,50,217,101
1530,535,51,253,118
1531,520,50,262,122
1532,510,49,254,118
1533,476,71,261,123
1534,515,77,267,126
1535,549,82,263,124
1536,575,86,266,126
1537,596,89,270,128
1538,560,84,207,98
1539,590,88,192,91
1540,611,92,200,95
1541,622,93,213,101
1542,548,82,199,94
1543,582,87,227,107
1544,563,84,248,117
1545,547,82,247,117
1546,535,80,201,95
1547,561,84,234,111
1548,542,81,249,118
1549,530,79,244,115
1550,521,78,209,99
1551,542,81,234,111
1552,529,79,247,117
1553,517,77,242,114
1554,479,73,260,122
1555,519,79,256,120
1556,550,84,245,115
1557,575,88,242,113
1558,596,91,238,112
1559,545,83,188,88
1560,569,87,165,77
1561,590,90,168,79
1562,604,92,177,83
1563,534,81,183,86
1564,572,87,196,92
1565,562,86,222,104
1566,547,83,231,108
1567,524,80,184,86
1568,557,85,206,96
1569,544,83,228,107
1570,531,81,231,108
1571,513,78,192,90
1572,542,82,212,99
1573,531,81,228,107
1574,517,79,227,106
1575,480,75,262,121
1576,516,81,256,118
1577,547,85,242,112
1578,571,89,235,109
1579,592,92,228,105
1580,539,84,185,85
1581,562,88,160,74
1582,583,91,160,74
1583,598,93,167,77
1584,528,82,179,83
1585,569,89,192,89
1586,557,87,218,101
1587,542,85,222,102
1588,519,81,181,83
1589,553,86,203,94
1590,538,84,225,104
1591,524,82,223,103
1592,509,79,188,87
1593,538,84,205,95
1594,528,82,223,103
1595,514,80,221,102
1596,477,77,258,79
1597,516,84,244,75
1598,541,88,226,69
1599,563,91,215,66
1600,579,94,200,61
1601,515,84,173,53
1602,529,86,145,44
1603,550,89,139,42
1604,566,92,141,43
1605,505,82,171,52
1606,545,88,173,53
1607,542,88,198,61
1608,529,86,206,63
1609,498,81,173,53
1610,538,87,183,56
1611,531,86,207,63
1612,516,84,210,64
1613,492,80,180,55
1614,527,86,190,58
1615,521,85,208,64
1616,506,82,210,64
1617,473,73,256,78
1618,507,78,237,73
1619,529,82,215,66
1620,548,85,200,61
1621,559,86,181,55
1622,494,76,168,51
1623,501,77,139,42
1624,522,81,129,39
1625,538,83,128,39
1626,486,75,167,51
1627,523,81,161,49
1628,526,81,186,57
1629,515,80,198,61
1630,480,74,169,52
1631,519,80,168,51
1632,518,80,194,59
1633,503,78,202,62
1634,475,73,174,53
1635,510,79,175,53
1636,510,79,194,59
1637,495,76,201,61
1638,474,73,252,77
1639,507,78,233,71
1640,527,81,211,65
1641,544,84,194,59
1642,555,86,177,54
1643,487,75,166,51
1644,497,77,141,43
1645,516,80,130,40
1646,532,82,125,38
1647,478,74,165,50
1648,517,80,160,49
1649,522,81,184,56
1650,511,79,195,60
1651,472,73,167,51
1652,512,79,167,51
1653,513,79,191,58
1654,499,77,199,61
1655,468,72,172,53
1656,504,78,173,53
1657,505,78,191,58
1658,492,76,198,61
1659,470,93,252,77
1660,500,99,228,70
1661,516,102,203,62
1662,528,105,184,56
1663,535,106,164,50
1664,466,92,169,52
1665,467,93,142,43
1666,484,96,127,39
1667,498,99,121,37
1668,459,91,170,52
1669,494,98,153,47
1670,507,101,174,53
1671,500,99,189,58
1672,454,90,171,52
1673,491,97,159,49
1674,501,99,182,56
1675,491,97,196,60
1676,451,89,177,54
1677,484,96,167,51
1678,492,98,184,56
1679,483,96,195,60
1680,467,71,249,76
1681,494,75,222,68
1682,507,77,197,60
1683,517,79,177,54
1684,521,79,157,48
1685,454,69,169,52
1686,451,69,141,43
1687,468,71,125,38
1688,482,73,121,37
1689,446,68,170,52
1690,478,73,145,44
1691,493,75,168,51
1692,486,74,184,56
1693,442,67,173,53
1694,477,73,154,47
1695,489,74,178,54
1696,480,73,193,59
1697,440,67,179,55
1698,471,72,164,50
1699,481,73,181,55
1700,472,72,193,59
1701,468,71,247,76
1702,494,75,221,68
1703,505,76,195,60
1704,514,78,176,54
1705,518,78,155,47
1706,453,69,169,52
1707,449,68,142,43
1708,463,70,125,38
1709,476,72,119,36
1710,445,67,170,52
1711,475,72,145,44
1712,493,75,167,51
1713,489,74,183,56
1714,439,66,173,53
1715,474,72,153,47
1716,486,74,177,54
1717,479,72,193,59
1718,436,66,178,54
1719,467,71,164,50
1720,478,72,180,55
1721,472,71,192,59
1722,471,72,246,75
1723,494,75,221,68
1724,505,77,194,59
1725,516,79,174,53
1726,522,79,154,47
1727,454,69,167,51
1728,449,68,141,43
1729,462,70,125,38
1730,476,72,119,36
1731,445,68,168,51
1732,475,72,144,44
1733,492,75,164,50
1734,491,75,180,55
1735,440,67,172,53
1736,473,72,153,47
1737,487,74,174,53
1738,483,73,190,58
1739,436,66,179,55
1740,467,71,165,50
1741,479,73,179,55
1742,475,72,192,59
1743,468,71,247,76
1744,493,75,221,68
1745,505,77,194,59
1746,515,78,175,53
1747,521,79,155,47
1748,454,69,168,51
1749,450,68,142,43
1750,463,70,125,38
1751,476,72,118,36
1752,446,68,169,52
1753,477,73,146,45
1754,493,75,167,51
1755,487,74,184,56
1756,441,67,172,53
1757,475,72,155,47
1758,487,74,179,55
1759,479,73,194,59
1760,437,66,179,55
1761,468,71,166,51
1762,478,73,183,56
1763,471,72,196,60
1764,469,71,247,76
1765,494,75,222,68
1766,506,77,195,60
1767,518,79,175,53
1768,523,80,154,47
1769,455,69,168,51
1770,452,69,140,43
1771,466,71,123,37
1772,480,73,117,36
1773,447,68,169,52
1774,479,73,146,45
1775,494,75,168,51
1776,487,74,183,56
1777,442,67,172,53
1778,477,73,154,47
1779,488,74,178,54
1780,479,73,192,59
1781,438,67,178,54
1782,470,71,165,50
1783,480,73,181,55
1784,471,72,194,59
