,cx,cxROI,cy,cyROI
1360,573,85,287,88
1361,547,82,262,80
1362,583,87,267,82
1363,580,87,285,87
1364,567,85,290,89
1365,538,81,334,102
1366,572,86,317,97
1367,594,89,294,90
1368,610,91,280,86
1369,624,94,265,81
1370,553,83,249,76
1371,564,85,223,68
1372,582,87,212,65
1373,597,90,207,63
1374,545,82,248,76
1375,590,88,246,75
1376,592,89,271,83
1377,580,87,281,86
1378,542,81,252,77
1379,587,88,257,79
1380,585,88,280,86
1381,572,86,287,88
1382,543,81,260,80
1383,580,87,265,81
1384,578,87,283,87
1385,565,85,289,89
1386,536,84,335,103
1387,568,89,316,97
1388,587,92,291,89
1389,602,94,274,84
1390,615,96,258,79
1391,541,84,251,77
1392,550,86,224,69
1393,566,88,210,64
1394,581,91,204,62
1395,533,83,251,77
1396,576,90,243,74
1397,582,91,266,82
1398,571,89,277,85
1399,532,83,254,78
1400,575,90,251,77
1401,576,90,275,84
1402,564,88,283,87
1403,533,83,260,80
1404,570,89,260,80
1405,570,89,278,85
1406,558,87,285,87
1407,535,107,335,103
1408,567,114,313,96
1409,583,117,287,88
1410,596,120,268,82
1411,608,122,251,77
1412,536,108,251,77
1413,540,108,225,69
1414,555,111,209,64
1415,568,114,201,61
1416,528,106,251,77
1417,567,114,240,74
1418,574,115,264,81
1419,564,113,275,84
1420,525,105,254,78
1421,567,114,248,76
1422,570,114,272,83
1423,558,112,281,86
1424,526,106,261,80
1425,563,113,256,78
1426,565,113,274,84
1427,553,111,282,86
1428,534,107,334,102
1429,564,113,313,96
1430,579,116,286,88
1431,591,118,266,82
1432,601,120,247,76
1433,529,106,254,78
1434,532,106,227,69
1435,545,109,210,64
1436,557,111,201,61
1437,521,104,254,78
1438,559,112,240,74
1439,569,114,263,81
1440,561,112,275,84
1441,518,104,257,79
1442,558,112,249,76
1443,563,113,272,83
1444,553,111,282,86
1445,518,104,262,80
1446,553,111,256,78
1447,557,111,273,84
1448,547,109,283,87
