,cx,cxROI,cy,cyROI
1360,540,86,266,124
1361,517,82,232,108
1362,544,86,255,119
1363,537,85,270,126
1364,526,83,269,126
1365,503,103,302,93
1366,541,111,278,85
1367,564,116,250,77
1368,583,120,233,71
1369,597,123,215,66
1370,525,108,206,63
1371,533,109,171,52
1372,554,114,162,49
1373,568,117,160,49
1374,514,106,207,63
1375,553,114,198,61
1376,554,114,225,69
1377,540,111,234,72
1378,506,104,211,65
1379,545,112,209,64
1380,544,112,235,72
1381,531,109,240,74
1382,499,102,217,66
1383,534,110,217,66
1384,534,110,237,73
1385,519,107,241,74
1386,502,81,304,93
1387,535,87,273,84
1388,549,89,242,74
1389,564,92,219,67
1390,572,93,196,60
1391,502,81,211,65
1392,501,81,178,54
1393,516,84,164,50
1394,528,86,158,48
1395,492,80,213,65
1396,526,85,194,59
1397,534,87,219,67
1398,523,85,231,71
1399,486,79,216,66
1400,523,85,203,62
1401,528,86,229,70
1402,515,84,238,73
1403,481,78,222,68
1404,514,83,211,65
1405,519,84,230,70
1406,507,82,239,73
