,cx,cxROI,cy,cyROI
1360,663,99,203,97
1361,657,99,164,78
1362,674,101,191,91
1363,663,99,204,98
1364,652,98,199,95
1365,621,93,225,107
1366,653,98,233,111
1367,685,103,231,110
1368,708,106,232,111
1369,727,109,232,111
1370,698,105,173,82
1371,725,109,156,74
1372,744,112,163,78
1373,754,113,176,84
1374,686,103,162,77
1375,712,107,191,91
1376,693,104,211,101
1377,679,102,208,99
1378,672,101,160,76
1379,694,104,194,92
1380,676,101,210,100
1381,664,100,205,98
1382,657,99,165,79
1383,675,101,192,92
1384,664,100,205,98
1385,653,98,200,95
1386,620,93,226,108
1387,653,98,234,112
1388,685,103,231,111
1389,707,107,232,111
1390,726,110,232,111
1391,697,105,172,82
1392,725,109,156,74
1393,744,112,164,78
1394,754,114,177,85
1395,686,103,161,77
1396,711,107,191,91
1397,693,105,210,100
1398,679,102,206,98
1399,672,101,159,76
1400,693,105,194,93
1401,675,102,209,100
1402,664,100,203,97
1403,657,99,164,78
1404,674,102,194,93
1405,662,100,206,98
1406,651,98,200,96
1407,618,93,226,109
1408,652,98,234,113
1409,684,103,230,111
1410,707,107,231,111
1411,726,110,232,112
1412,696,105,172,83
1413,725,109,156,75
1414,744,112,163,78
1415,753,114,177,85
1416,685,103,161,77
1417,711,107,191,92
1418,692,104,211,101
1419,678,102,209,101
1420,671,101,160,77
1421,694,105,193,93
1422,676,102,210,101
1423,663,100,205,99
1424,656,99,166,80
1425,675,102,193,93
1426,663,100,206,99
1427,652,98,202,97
1428,618,93,226,109
1429,651,98,234,113
1430,683,102,231,111
1431,706,106,232,112
1432,725,109,232,112
1433,697,105,173,83
1434,725,109,157,76
1435,745,112,164,79
1436,755,113,177,85
1437,685,103,162,78
1438,711,107,191,92
1439,692,104,211,102
1440,678,102,209,101
1441,671,101,160,77
1442,693,104,194,94
1443,676,101,209,101
1444,663,99,205,99
1445,656,98,166,80
1446,674,101,194,94
1447,662,99,206,99
1448,651,98,201,97
1449,618,93,228,110
1450,652,98,236,114
1451,684,103,233,112
1452,707,107,234,113
1453,726,110,235,113
1454,697,105,173,83
1455,726,110,158,76
1456,745,112,166,80
1457,755,114,179,86
1458,685,103,162,78
1459,711,107,193,93
1460,693,105,212,102
1461,679,102,208,100
1462,672,101,162,78
1463,694,105,196,95
1464,676,102,211,102
1465,664,100,205,99
1466,657,99,168,81
1467,674,102,197,95
1468,662,100,208,100
1469,650,98,203,98
1470,617,93,228,110
1471,651,98,236,114
1472,683,102,233,113
1473,706,106,234,113
1474,726,109,235,114
1475,697,105,173,84
1476,726,109,159,77
1477,745,112,167,81
1478,755,113,180,87
1479,685,103,162,78
1480,712,107,194,94
1481,693,104,213,103
1482,678,102,210,102
1483,671,101,162,78
1484,694,104,197,95
1485,676,101,213,103
1486,663,99,207,100
1487,656,98,168,81
1488,674,101,199,96
1489,662,99,210,102
1490,651,98,204,99
1491,620,94,228,109
1492,654,99,236,113
1493,685,104,233,112
1494,708,107,234,112
1495,728,110,234,112
1496,698,106,173,83
1497,727,110,157,75
1498,745,113,165,79
1499,755,115,180,86
1500,685,104,162,78
1501,712,108,193,93
1502,694,105,213,102
1503,679,103,211,101
1504,671,102,161,77
1505,693,105,198,95
1506,675,102,213,102
1507,663,101,208,100
1508,657,100,167,80
1509,673,102,198,95
1510,661,100,210,101
1511,651,99,204,98
1512,623,91,225,105
1513,655,95,228,106
1514,687,100,219,102
1515,712,104,216,100
1516,733,107,212,98
1517,690,100,162,75
1518,716,104,141,65
1519,737,107,144,67
1520,749,109,155,72
1521,680,99,155,72
1522,715,104,174,81
1523,700,102,197,91
1524,685,100,200,93
1525,671,98,155,72
1526,702,102,178,83
1527,686,100,197,91
1528,670,97,196,91
1529,661,96,159,74
1530,687,100,179,83
1531,676,98,194,90
1532,662,96,193,90
1533,618,94,221,68
1534,657,100,217,66
1535,687,105,204,62
1536,710,108,198,61
1537,729,111,187,57
1538,669,102,149,45
1539,692,105,125,38
1540,712,109,123,37
1541,726,111,127,39
1542,662,101,145,44
1543,702,107,156,48
1544,691,105,181,55
1545,674,103,184,56
1546,658,100,144,44
1547,696,106,160,49
1548,682,104,181,55
1549,666,101,182,56
1550,654,100,148,45
1551,685,104,162,49
1552,675,103,179,55
1553,659,100,178,54
1554,616,97,217,66
1555,655,103,205,63
1556,680,107,189,58
1557,702,111,178,54
1558,717,113,161,49
1559,650,103,138,42
1560,662,104,114,35
1561,682,108,107,32
1562,695,110,107,32
1563,644,102,134,41
1564,681,108,137,42
1565,678,107,162,49
1566,665,105,171,52
1567,640,101,134,41
1568,677,107,140,43
1569,671,106,164,50
1570,656,104,170,52
1571,638,101,137,42
1572,669,106,145,44
1573,663,105,163,50
1574,649,102,168,51
1575,617,96,213,65
1576,654,102,201,61
1577,677,106,184,56
1578,697,109,171,52
1579,710,111,156,48
1580,642,100,136,41
1581,655,102,113,34
1582,675,105,105,32
1583,688,108,105,32
1584,636,99,133,41
1585,675,105,133,41
1586,676,106,157,48
1587,663,104,164,50
1588,633,99,133,41
1589,671,105,137,42
1590,668,104,160,49
1591,654,102,165,50
1592,631,99,135,41
1593,664,104,140,43
1594,661,103,158,48
1595,647,101,163,50
1596,615,93,210,64
1597,652,98,192,59
1598,671,101,173,53
1599,686,103,157,48
1600,696,105,140,43
1601,625,94,133,41
1602,631,95,109,33
1603,649,98,98,30
1604,662,100,95,29
1605,619,93,129,39
1606,656,99,124,38
1607,662,100,146,45
1608,652,98,159,49
1609,616,93,128,39
1610,655,99,127,39
1611,656,99,150,46
1612,644,97,159,49
1613,616,93,129,39
1614,649,98,130,40
1615,649,98,148,45
1616,637,96,156,48
1617,616,92,208,64
1618,649,97,192,59
1619,667,100,172,53
1620,682,102,157,48
1621,692,104,139,42
1622,617,93,133,41
1623,627,94,110,33
1624,643,96,98,30
1625,655,98,93,28
1626,611,92,130,40
1627,652,98,124,38
1628,659,99,146,45
1629,649,97,158,48
1630,611,92,129,39
1631,651,98,126,38
1632,654,98,148,45
1633,642,96,159,49
1634,613,92,130,40
1635,647,97,127,39
1636,650,98,145,44
1637,640,96,155,47
1638,615,92,205,63
1639,647,97,191,58
1640,664,100,172,53
1641,677,102,153,47
1642,688,103,136,41
1643,616,92,142,43
1644,631,95,122,37
1645,645,97,130,40
1646,648,97,140,43
1647,609,91,135,41
1648,646,97,125,38
1649,652,98,145,44
1650,643,96,159,49
1651,606,91,129,39
1652,641,96,122,37
1653,647,97,143,44
1654,640,96,156,48
1655,605,91,125,38
1656,628,94,105,32
1657,639,96,101,31
1658,644,97,98,30
1659,614,95,208,64
1660,646,100,189,58
1661,660,103,169,52
1662,672,105,150,46
1663,680,106,132,40
1664,607,94,140,43
1665,622,97,117,36
1666,634,99,115,35
1667,635,99,118,36
1668,600,93,135,41
1669,640,100,124,38
1670,648,101,143,44
1671,639,99,157,48
1672,597,93,131,40
1673,636,99,123,37
1674,642,100,145,44
1675,633,98,157,48
1676,599,93,129,39
1677,628,98,118,36
1678,635,99,130,40
1679,632,98,140,43
1680,617,95,204,62
1681,647,100,186,57
1682,659,101,165,50
1683,669,103,148,45
1684,676,104,130,40
1685,600,92,144,44
1686,609,94,120,37
1687,622,96,110,33
1688,628,97,107,32
1689,595,92,138,42
1690,635,98,124,38
1691,646,99,142,43
1692,639,98,155,47
1693,594,91,133,41
1694,635,98,122,37
1695,643,99,143,44
1696,634,98,156,48
1697,596,92,129,39
1698,627,96,117,36
1699,636,98,133,41
1700,633,97,146,45
1701,618,94,200,61
1702,647,99,184,56
1703,657,100,163,50
1704,668,102,146,45
1705,675,103,128,39
1706,603,92,141,43
1707,606,92,119,36
1708,619,94,108,33
1709,629,96,105,32
1710,598,91,137,42
1711,634,97,124,38
1712,646,98,142,43
1713,639,97,158,48
1714,596,91,134,41
1715,635,97,123,37
1716,642,98,145,44
1717,633,96,161,49
1718,596,91,131,40
1719,629,96,120,37
1720,638,97,135,41
1721,635,97,148,45
1722,613,95,203,62
1723,643,99,188,57
1724,655,101,166,51
1725,665,103,147,45
1726,671,104,128,39
1727,599,93,144,44
1728,604,93,121,37
1729,618,96,107,32
1730,626,97,102,31
1731,593,92,138,42
1732,630,97,124,38
1733,643,99,141,43
1734,636,98,156,48
1735,592,92,133,41
1736,631,98,121,37
1737,640,99,142,43
1738,631,98,156,48
1739,592,92,129,39
1740,627,97,119,36
1741,637,99,135,41
1742,632,98,150,46
