,cx,cxROI,cy,cyROI
1360,434,95,282,86
1361,378,82,276,85
1362,413,90,248,76
1363,431,94,271,83
1364,421,92,289,89
1365,457,100,359,110
1366,483,106,313,96
1367,487,106,266,82
1368,491,107,231,71
1369,490,107,202,62
1370,413,90,242,74
1371,395,86,203,62
1372,405,88,175,53
1373,419,91,158,48
1374,398,87,250,77
1375,426,93,205,63
1376,454,99,237,73
1377,451,99,260,80
1378,388,85,260,80
1379,426,93,227,69
1380,448,98,262,80
1381,437,95,283,87
1382,382,83,275,84
1383,418,91,247,76
1384,435,95,271,83
1385,423,92,290,89
