,cx,cxROI,cy,cyROI
1360,461,77,247,76
1361,430,71,213,65
1362,457,76,226,69
1363,456,76,244,75
1364,447,74,249,76
1365,435,70,299,141
1366,474,76,293,138
1367,506,81,278,131
1368,531,85,273,128
1369,553,88,273,128
1370,504,81,217,102
1371,529,85,195,92
1372,546,87,200,94
1373,558,89,215,101
1374,484,77,207,97
1375,514,82,235,110
1376,503,80,261,123
1377,492,79,268,126
1378,465,74,211,99
1379,493,79,246,116
1380,482,77,266,125
1381,471,75,267,126
1382,448,72,222,104
1383,470,75,252,119
1384,464,74,268,126
1385,457,73,268,126
1386,435,68,296,141
1387,477,74,293,139
1388,510,80,281,133
1389,535,84,279,132
1390,556,87,282,134
1391,507,79,219,104
1392,533,83,199,94
1393,552,86,206,98
1394,564,88,222,105
1395,489,76,210,100
1396,519,81,243,115
1397,507,79,267,127
1398,495,77,268,127
1399,470,73,215,102
1400,499,78,253,120
1401,486,76,271,129
1402,474,74,269,128
1403,453,71,227,108
1404,476,74,259,123
1405,468,73,272,129
1406,459,72,270,128
