,cx,cxROI,cy,cyROI
1360,420,94,239,73
1361,369,83,240,74
1362,402,90,208,64
1363,421,95,226,69
1364,414,93,246,75
1365,443,100,319,98
1366,461,104,269,82
1367,457,103,226,69
1368,457,103,196,60
1369,459,103,166,51
1370,378,85,220,67
1371,364,82,182,56
1372,372,84,153,47
1373,384,87,136,41
1374,369,83,226,69
1375,399,90,177,54
1376,428,96,199,61
1377,425,96,222,68
1378,366,82,232,71
1379,402,91,192,59
1380,427,96,217,66
1381,419,94,238,73
1382,370,83,240,74
1383,404,91,208,64
1384,422,95,227,69
1385,414,93,246,75
