,cx,cxROI,cy,cyROI
1360,502,78,257,79
1361,467,72,246,75
1362,488,76,231,71
1363,497,77,247,76
1364,489,76,256,78
1365,502,79,302,93
1366,524,83,276,85
1367,535,84,246,75
1368,542,85,223,68
1369,541,85,203,62
1370,497,78,227,69
1371,486,77,203,62
1372,492,78,186,57
1373,500,79,177,54
1374,486,77,231,71
1375,501,79,206,63
1376,516,81,227,69
1377,515,81,240,74
1378,475,75,238,73
1379,496,78,220,67
1380,507,80,243,74
1381,500,79,254,78
1382,464,73,247,76
1383,485,76,232,71
1384,494,78,247,76
1385,486,77,257,79
1386,501,81,303,93
1387,522,84,276,85
1388,531,85,244,75
1389,537,86,220,67
1390,537,86,200,61
1391,494,79,227,69
1392,481,77,202,62
1393,487,78,185,57
1394,495,80,177,54
1395,483,78,232,71
1396,495,80,206,63
1397,511,82,227,69
1398,511,82,241,74
1399,472,76,239,73
1400,490,79,219,67
1401,503,81,242,74
1402,497,80,254,78
1403,461,74,250,77
1404,479,77,232,71
1405,489,79,247,76
1406,482,77,257,79
