,cx,cxROI,cy,cyROI
1360,564,86,340,163
1361,553,85,306,147
1362,573,88,339,163
1363,559,86,349,168
1364,547,84,344,165
1365,510,78,350,167
1366,550,84,349,167
1367,585,89,337,161
1368,611,93,334,160
1369,633,96,333,159
1370,580,88,278,133
1371,607,92,258,123
1372,628,96,261,125
1373,641,98,270,129
1374,567,86,274,131
1375,606,92,298,142
1376,593,90,321,153
1377,578,88,326,156
1378,554,84,279,133
1379,587,89,310,148
1380,574,87,328,157
1381,561,85,327,156
1382,543,83,292,139
1383,570,87,318,152
1384,559,85,331,158
1385,547,83,330,158
