,cx,cxROI,cy,cyROI
1360,464,93,227,69
1361,425,85,206,63
1362,455,91,197,60
1363,461,92,218,67
1364,448,89,228,70
1365,450,92,280,86
1366,480,98,260,80
1367,502,102,232,71
1368,517,105,210,64
1369,523,107,188,57
1370,465,95,195,60
1371,465,95,164,50
1372,479,98,149,45
1373,491,100,142,43
1374,450,92,196,60
1375,479,98,174,53
1376,488,99,204,62
1377,482,98,221,68
1378,437,89,200,61
1379,469,95,189,58
1380,473,96,219,67
1381,462,94,231,71
1382,424,86,208,64
1383,453,92,198,61
1384,458,93,220,67
1385,447,91,229,70
1386,448,92,282,86
1387,480,99,261,80
1388,501,103,233,71
1389,517,106,212,65
1390,523,107,190,58
1391,463,95,196,60
1392,465,95,166,51
1393,480,99,150,46
1394,494,101,142,43
1395,451,93,196,60
1396,480,99,175,53
1397,490,101,203,62
1398,482,99,219,67
1399,438,90,199,61
1400,472,97,187,57
1401,477,98,216,66
1402,463,95,229,70
1403,425,87,206,63
1404,457,94,198,61
1405,462,95,219,67
1406,449,92,229,70
