,cx,cxROI,cy,cyROI
1360,299,61,291,89
1361,247,51,283,87
1362,279,57,261,80
1363,294,60,283,87
1364,283,58,298,91
1365,303,62,361,111
1366,332,68,325,100
1367,347,71,285,87
1368,360,73,253,78
1369,363,74,223,68
1370,291,59,256,78
1371,277,56,222,68
1372,284,58,197,60
1373,293,60,183,56
1374,275,56,262,80
1375,296,60,224,69
1376,319,65,255,78
1377,317,65,275,84
1378,260,53,270,83
1379,290,59,244,75
1380,308,63,275,84
1381,298,61,292,90
1382,246,50,283,87
1383,277,56,261,80
1384,292,59,283,87
1385,281,57,298,91
1386,301,61,361,111
1387,331,68,328,101
1388,345,70,288,88
1389,357,73,254,78
1390,361,74,222,68
1391,290,59,256,78
1392,274,56,223,68
1393,280,57,197,60
1394,288,59,183,56
1395,274,56,262,80
1396,291,59,224,69
1397,316,64,253,78
1398,316,64,273,84
1399,259,53,271,83
1400,286,58,245,75
1401,306,62,276,85
1402,297,61,293,90
1403,245,50,285,87
1404,273,56,262,80
1405,289,59,284,87
1406,281,57,299,92
1407,304,62,359,110
1408,333,68,325,100
1409,347,71,283,87
1410,358,73,250,77
1411,360,73,220,67
1412,291,59,254,78
1413,275,56,222,68
1414,281,57,197,60
1415,289,59,183,56
1416,276,56,261,80
1417,292,59,224,69
1418,316,64,254,78
1419,316,64,274,84
1420,261,53,270,83
1421,286,58,244,75
1422,305,62,276,85
1423,297,61,293,90
1424,246,50,284,87
1425,273,56,262,80
1426,288,59,283,87
1427,279,57,298,91
