,cx,cxROI,cy,cyROI
1360,392,78,439,214
1361,360,72,393,191
1362,403,80,453,220
1363,383,76,465,226
1364,364,72,449,218
1365,309,62,476,229
1366,380,76,460,221
1367,434,87,440,212
1368,482,96,442,213
1369,522,104,448,215
1370,432,86,343,165
1371,484,97,318,153
1372,523,105,329,158
1373,545,109,352,169
1374,405,81,342,164
1375,472,94,400,192
1376,451,90,431,207
1377,429,86,427,205
1378,380,76,361,173
1379,440,88,434,209
1380,414,83,451,217
1381,392,78,439,211
1382,359,72,390,187
1383,404,81,448,215
1384,385,77,462,222
1385,365,73,448,215
1386,324,88,472,220
1387,389,106,443,206
1388,438,119,401,187
1389,475,129,376,175
1390,509,139,364,169
1391,393,107,309,144
1392,422,115,259,120
1393,460,125,246,114
1394,490,133,248,115
1395,366,100,310,144
1396,442,120,332,154
1397,435,118,375,175
1398,414,113,390,182
1399,345,94,326,152
1400,416,113,360,168
1401,408,111,396,184
1402,389,106,402,187
1403,328,89,351,163
1404,388,106,379,176
1405,383,104,409,190
1406,365,99,415,193
1407,332,94,466,225
1408,387,110,436,211
1409,428,122,392,190
1410,459,130,363,175
1411,485,138,342,165
1412,381,108,302,146
1413,395,112,242,117
1414,428,122,225,109
1415,456,130,224,108
1416,354,100,302,146
1417,418,119,315,152
1418,419,119,361,174
1419,400,114,377,182
1420,333,94,316,153
1421,397,113,340,164
1422,393,112,380,184
1423,375,106,390,189
1424,316,90,339,164
1425,368,104,355,172
1426,370,105,386,187
1427,355,101,397,192
1428,331,100,459,141
1429,379,114,405,124
1430,402,121,346,106
1431,421,127,305,94
1432,433,131,267,82
1433,328,99,293,90
1434,313,94,236,72
1435,334,101,209,64
1436,352,106,195,60
1437,305,92,301,92
1438,349,105,263,81
1439,369,111,310,95
1440,359,108,338,104
1441,286,86,314,96
1442,338,102,292,90
1443,352,106,337,103
1444,337,102,355,109
1445,268,81,333,102
1446,316,95,315,97
1447,330,100,347,106
1448,314,95,363,111
1449,333,83,456,140
1450,374,94,401,123
1451,390,98,342,105
1452,401,100,298,91
1453,407,102,258,79
1454,312,78,299,92
1455,297,74,247,76
1456,311,78,216,66
1457,325,81,200,61
1458,289,72,308,94
1459,328,82,265,81
1460,353,88,311,95
1461,344,86,336,103
1462,271,68,322,99
1463,321,80,294,90
1464,339,85,340,104
1465,322,81,357,110
1466,256,64,341,105
1467,302,75,313,96
1468,318,79,345,106
1469,301,75,362,111
1470,331,83,457,140
1471,372,93,399,123
1472,386,97,344,106
1473,399,100,299,92
1474,405,102,258,79
1475,309,77,304,93
1476,295,74,254,78
1477,308,77,221,68
1478,322,81,202,62
1479,288,72,312,96
1480,327,82,259,79
1481,356,89,303,93
1482,348,87,330,101
1483,270,68,323,99
1484,319,80,287,88
1485,340,85,333,102
1486,322,81,355,109
1487,255,64,339,104
1488,300,75,309,95
1489,318,80,341,105
1490,301,75,362,111
1491,337,83,450,138
1492,376,92,395,121
1493,390,96,341,105
1494,401,98,297,91
1495,406,100,258,79
1496,310,76,303,93
1497,295,72,252,77
1498,307,75,220,67
1499,322,79,201,61
1500,289,71,312,96
1501,327,80,261,80
1502,356,87,305,94
1503,351,86,332,102
1504,270,66,324,99
1505,318,78,289,89
1506,340,83,335,103
1507,324,79,357,110
1508,255,62,340,104
1509,301,74,312,96
1510,318,78,345,106
1511,303,74,364,112
1512,337,99,449,138
1513,379,111,400,123
1514,397,117,345,106
1515,410,121,301,92
1516,415,122,263,81
1517,317,93,300,92
1518,304,89,248,76
1519,318,93,214,65
1520,334,98,195,60
1521,295,87,307,94
1522,336,99,263,81
1523,364,107,307,94
1524,355,104,331,102
1525,277,81,320,98
1526,327,96,293,90
1527,348,102,337,103
1528,329,97,355,109
1529,263,77,338,104
1530,309,91,316,97
1531,326,96,347,106
1532,308,90,364,112
1533,338,100,449,138
1534,382,113,403,124
1535,401,118,347,106
1536,416,123,303,93
1537,424,125,265,81
1538,322,95,298,91
1539,312,92,245,75
1540,325,96,212,65
1541,341,100,194,59
1542,298,88,305,94
1543,344,101,262,80
1544,368,108,311,95
1545,355,105,334,102
1546,280,82,318,98
1547,335,99,292,90
1548,352,104,340,104
1549,330,97,358,110
1550,265,78,337,103
1551,314,92,316,97
1552,329,97,349,107
1553,310,91,366,112
1554,338,100,451,139
1555,381,113,403,124
1556,402,119,347,106
1557,418,124,305,94
1558,427,126,267,82
1559,324,96,296,91
1560,315,93,244,75
1561,329,97,213,65
1562,345,102,195,60
1563,299,88,304,93
1564,348,103,264,81
1565,372,110,311,95
1566,360,106,334,102
1567,281,83,318,98
1568,336,99,295,90
1569,353,104,342,105
1570,333,98,359,110
1571,267,79,337,103
1572,315,93,316,97
1573,330,97,349,107
1574,312,92,366,112
1575,340,97,450,138
1576,384,109,410,126
1577,408,116,357,110
1578,427,122,315,97
1579,440,125,278,85
1580,332,94,295,90
1581,325,92,242,74
1582,342,97,208,64
1583,362,103,192,59
1584,307,87,302,93
1585,359,102,266,82
1586,380,108,315,97
1587,367,104,338,104
1588,290,82,315,97
1589,348,99,298,91
1590,362,103,345,106
1591,341,97,360,111
1592,275,78,335,103
1593,326,93,319,98
1594,339,96,352,108
1595,321,91,367,113
1596,338,90,456,227
1597,388,103,424,211
1598,422,113,375,186
1599,449,120,339,169
1600,475,127,312,155
1601,361,96,294,146
1602,365,97,237,118
1603,389,104,212,105
1604,416,111,205,102
1605,330,88,296,147
1606,394,105,286,142
1607,404,108,335,167
1608,390,104,351,175
1609,310,83,311,155
1610,379,101,320,159
1611,380,101,364,181
1612,361,96,373,185
1613,296,79,334,166
1614,353,94,346,172
1615,355,95,377,187
1616,337,90,386,192
