,cx,cxROI,cy,cyROI
1360,319,70,413,127
1361,270,59,402,123
1362,264,57,382,117
1363,283,62,408,125
1364,293,64,424,130
1365,345,75,465,143
1366,379,82,447,137
1367,405,88,412,127
1368,421,91,387,119
1369,438,95,374,115
1370,364,79,343,105
1371,349,76,310,95
1372,338,73,286,88
1373,328,71,268,82
1374,330,71,354,109
1375,315,68,324,99
1376,333,72,357,110
1377,346,75,379,116
1378,300,65,375,115
1379,293,63,357,110
1380,314,68,391,120
1381,326,71,409,126
1382,273,59,401,123
1383,266,57,381,117
1384,285,62,405,124
1385,296,64,419,129
1386,347,75,460,141
1387,378,82,443,136
1388,404,87,410,126
1389,422,91,387,119
1390,437,94,372,114
1391,364,79,340,104
1392,348,75,306,94
1393,338,73,283,87
1394,329,71,268,82
1395,331,71,352,108
1396,316,68,324,99
1397,337,73,361,111
1398,350,76,384,118
1399,300,65,372,114
1400,296,64,358,110
1401,319,69,394,121
1402,328,71,412,127
1403,272,59,398,122
1404,267,57,379,116
1405,289,62,405,124
1406,301,65,419,129
