,cx,cxROI,cy,cyROI
1360,427,85,466,143
1361,365,73,431,132
1362,393,78,460,141
1363,405,81,480,148
1364,401,80,478,147
1365,435,87,517,159
1366,471,94,493,152
1367,504,101,453,139
1368,524,105,428,131
1369,510,102,428,131
1370,455,91,384,118
1371,436,87,342,105
1372,446,89,338,104
1373,456,91,355,109
1374,418,83,388,119
1375,437,87,394,121
1376,451,90,435,134
1377,448,89,448,138
1378,389,78,406,125
1379,419,84,432,133
1380,432,86,463,142
1381,427,85,468,144
1382,365,73,430,132
1383,393,78,457,140
1384,405,81,478,147
1385,400,80,478,147
1386,436,87,520,160
1387,472,94,495,152
1388,503,100,454,139
1389,523,104,429,132
1390,510,102,427,131
1391,457,91,388,119
1392,440,88,344,106
1393,449,89,342,105
1394,457,91,360,111
1395,420,84,392,120
1396,438,87,394,121
1397,455,91,437,134
1398,453,90,449,138
1399,392,78,409,126
1400,420,84,430,132
1401,435,87,463,142
1402,430,86,468,144
1403,368,73,432,133
1404,398,79,459,141
1405,410,82,481,148
1406,404,80,481,148
1407,438,87,518,159
1408,475,95,493,152
1409,509,101,452,139
1410,528,105,425,131
1411,510,102,421,129
1412,461,92,386,119
1413,446,89,343,105
1414,452,90,342,105
1415,457,91,360,111
1416,424,84,390,120
1417,440,88,394,121
1418,456,91,434,133
1419,456,91,448,138
1420,395,79,407,125
1421,422,84,430,132
1422,437,87,462,142
1423,435,87,468,144
1424,371,74,431,132
1425,400,80,459,141
1426,413,82,480,148
1427,410,82,480,148
