,cx,cxROI,cy,cyROI
1360,394,80,395,121
1361,355,72,377,116
1362,365,74,387,119
1363,378,77,401,123
1364,381,77,404,124
1365,398,61,433,133
1366,425,66,413,127
1367,447,69,381,117
1368,458,71,358,110
1369,447,69,353,108
1370,412,64,342,105
1371,393,61,310,95
1372,390,60,297,91
1373,390,60,296,91
1374,390,60,348,107
1375,389,60,338,104
1376,402,62,368,113
1377,408,63,381,117
1378,371,57,360,111
1379,376,58,363,111
1380,390,60,386,119
1381,393,61,394,121
1382,353,54,375,115
1383,361,56,382,117
1384,375,58,398,122
1385,378,58,401,123
1386,401,62,434,133
1387,425,66,415,127
1388,446,69,382,117
1389,457,71,358,110
1390,444,69,354,109
1391,410,64,342,105
1392,394,61,313,96
1393,392,61,301,92
1394,391,61,299,92
1395,387,60,348,107
1396,390,60,341,105
1397,403,62,369,113
1398,405,63,379,116
1399,369,57,360,111
1400,378,59,367,113
1401,391,61,389,119
1402,392,61,394,121
1403,351,54,375,115
1404,363,56,387,119
1405,375,58,402,123
1406,377,58,403,124
1407,401,62,436,134
1408,425,66,417,128
1409,445,69,385,118
1410,457,71,360,111
1411,443,69,357,110
1412,410,64,343,105
1413,392,61,312,96
1414,392,61,300,92
1415,395,61,304,93
1416,387,60,349,107
1417,390,60,339,104
1418,404,63,368,113
1419,407,63,378,116
1420,368,57,362,111
1421,377,58,366,112
1422,391,61,388,119
1423,391,61,393,121
1424,352,55,378,116
1425,363,56,388,119
1426,376,58,402,123
1427,376,58,403,124
1428,403,63,439,135
1429,425,67,417,128
1430,446,70,386,119
1431,458,72,361,111
1432,445,70,357,110
1433,412,65,342,105
1434,397,62,312,96
1435,398,62,305,94
1436,398,62,309,95
1437,388,61,347,106
1438,391,61,340,104
1439,406,64,371,114
1440,408,64,379,116
1441,369,58,359,110
1442,379,59,368,113
1443,394,62,391,120
1444,394,62,394,121
1445,351,55,376,115
1446,365,57,390,120
1447,378,59,404,124
1448,378,59,404,124
1449,403,64,441,135
1450,428,68,419,129
1451,449,71,385,118
1452,459,73,360,111
1453,443,70,356,109
1454,415,66,342,105
1455,401,64,316,97
1456,399,63,307,94
1457,399,63,308,94
1458,391,62,346,106
1459,394,63,342,105
1460,407,65,371,114
1461,410,65,382,117
1462,371,59,358,110
1463,381,61,369,113
1464,394,63,391,120
1465,396,63,396,122
1466,353,56,375,115
1467,367,58,391,120
1468,379,60,405,124
1469,381,61,406,125
