,cx,cxROI,cy,cyROI
1360,329,73,406,125
1361,276,61,403,124
1362,266,59,381,117
1363,289,64,404,124
1364,300,66,419,129
1365,349,77,464,143
1366,383,85,442,136
1367,409,91,403,124
1368,427,95,376,115
1369,436,97,355,109
1370,362,80,340,104
1371,344,76,303,93
1372,333,74,280,86
1373,324,72,266,82
1374,329,73,353,108
1375,314,69,319,98
1376,335,74,353,108
1377,351,78,377,116
1378,301,67,375,115
1379,296,65,359,110
1380,322,71,395,121
1381,334,74,413,127
1382,275,61,401,123
1383,274,61,385,118
1384,296,65,411,126
1385,306,68,424,130
1386,348,76,462,142
1387,384,84,440,135
1388,411,90,402,123
1389,430,95,375,115
1390,435,96,356,109
1391,363,80,339,104
1392,345,76,303,93
1393,334,73,281,86
1394,325,71,268,82
1395,330,72,352,108
1396,313,69,319,98
1397,335,74,353,108
1398,352,77,377,116
1399,301,66,375,115
1400,295,65,359,110
1401,320,70,393,121
1402,334,73,411,126
1403,277,61,402,123
1404,274,60,388,119
1405,297,65,413,127
1406,310,68,426,131
