,cx,cxROI,cy,cyROI
1360,416,68,396,122
1361,375,61,374,115
1362,388,63,399,123
1363,399,65,411,126
1364,401,66,407,125
1365,424,70,432,133
1366,444,74,416,128
1367,463,77,398,122
1368,477,79,382,117
1369,472,78,376,115
1370,437,73,342,105
1371,425,71,314,96
1372,421,70,309,95
1373,418,69,318,98
1374,412,68,345,106
1375,417,69,354,109
1376,429,71,379,116
1377,432,72,383,118
1378,392,65,357,110
1379,404,67,380,117
1380,417,69,396,122
1381,418,69,395,121
1382,376,62,374,115
1383,389,65,398,122
1384,401,67,409,126
1385,402,67,406,125
1386,423,70,429,132
1387,445,73,414,127
1388,465,77,395,121
1389,478,79,380,117
1390,473,78,376,115
1391,439,72,341,105
1392,426,70,312,96
1393,422,69,307,94
1394,420,69,316,97
1395,413,68,344,106
1396,416,68,355,109
1397,428,70,380,117
1398,431,71,385,118
1399,392,64,356,109
1400,404,66,381,117
1401,416,68,395,121
1402,418,69,394,121
1403,376,62,372,114
1404,388,64,397,122
1405,400,66,408,125
1406,402,66,406,125
1407,426,71,430,132
1408,447,74,415,127
1409,466,77,395,121
1410,479,80,380,117
1411,472,78,376,115
1412,438,73,340,104
1413,425,71,312,96
1414,421,70,308,94
1415,421,70,317,97
1416,412,68,344,106
1417,418,69,354,109
1418,430,71,379,116
1419,432,72,382,117
1420,392,65,357,110
1421,406,67,381,117
1422,418,69,396,122
1423,418,69,394,121
1424,376,62,374,115
1425,390,65,399,123
1426,402,67,409,126
1427,403,67,405,124
1428,425,71,433,133
1429,446,74,416,128
1430,466,78,396,122
1431,478,80,380,117
1432,471,79,375,115
1433,437,73,342,105
1434,425,71,314,96
1435,421,70,308,94
1436,419,70,315,97
1437,413,69,345,106
1438,417,70,353,108
1439,428,71,378,116
1440,431,72,384,118
1441,393,66,357,110
1442,404,67,380,117
1443,417,70,397,122
1444,420,70,398,122
1445,377,63,374,115
1446,389,65,398,122
1447,401,67,410,126
1448,404,67,408,125
1449,427,71,432,133
1450,447,74,415,127
1451,467,78,395,121
1452,478,79,378,116
1453,469,78,375,115
1454,438,73,342,105
1455,424,70,312,96
1456,423,70,310,95
1457,425,71,321,98
1458,413,69,346,106
1459,419,70,353,108
1460,430,71,379,116
1461,431,72,382,117
1462,393,65,358,110
1463,407,68,381,117
1464,418,69,397,122
1465,418,69,394,121
1466,377,63,376,115
1467,392,65,400,123
1468,403,67,410,126
1469,402,67,406,125
1470,422,69,431,132
1471,445,73,416,128
1472,466,76,396,122
1473,479,78,379,116
1474,471,77,376,115
1475,437,72,344,106
1476,424,69,311,95
1477,422,69,310,95
1478,421,69,322,99
1479,413,68,348,107
1480,417,68,354,109
1481,429,70,380,117
1482,431,71,386,119
1483,393,64,360,111
1484,404,66,379,116
1485,416,68,396,122
1486,417,68,396,122
1487,377,62,375,115
1488,389,64,396,122
1489,401,66,408,125
1490,402,66,407,125
1491,424,70,429,132
1492,447,74,412,127
1493,468,77,393,121
1494,479,79,377,116
1495,469,77,374,115
1496,439,72,341,105
1497,424,70,311,95
1498,422,69,306,94
1499,422,69,316,97
1500,413,68,345,106
1501,417,69,354,109
1502,429,71,379,116
1503,432,71,383,118
1504,394,65,357,110
1505,404,66,379,116
1506,416,68,394,121
1507,418,69,392,120
1508,377,62,373,115
1509,388,64,396,122
1510,400,66,406,125
1511,402,66,404,124
1512,425,71,432,133
1513,447,75,415,127
1514,467,78,393,121
1515,479,80,377,116
1516,469,79,373,115
1517,438,73,340,104
1518,425,71,313,96
1519,424,71,308,94
1520,424,71,317,97
1521,413,69,343,105
1522,420,70,355,109
1523,430,72,380,117
1524,432,72,384,118
1525,392,66,356,109
1526,407,68,379,116
1527,418,70,395,121
1528,418,70,392,120
1529,376,63,373,115
1530,391,65,397,122
1531,402,67,408,125
1532,402,67,404,124
