,cx,cxROI,cy,cyROI
1360,318,62,367,113
1361,269,52,363,111
1362,265,51,346,106
1363,284,55,367,113
1364,295,57,380,117
1365,334,82,431,132
1366,370,91,406,125
1367,402,98,367,113
1368,419,103,335,103
1369,402,98,321,98
1370,352,86,303,93
1371,329,80,259,79
1372,328,80,240,74
1373,337,82,249,76
1374,320,78,317,97
1375,312,76,284,87
1376,330,81,325,100
1377,343,84,350,107
1378,294,72,338,104
1379,288,70,315,97
1380,307,75,348,107
1381,318,78,367,113
1382,269,66,363,111
1383,265,65,346,106
1384,285,70,368,113
1385,295,72,381,117
1386,334,77,438,135
1387,371,85,408,125
1388,401,92,369,113
1389,418,96,334,102
1390,398,92,321,98
1391,352,81,310,95
1392,334,77,266,82
1393,333,77,247,76
1394,337,77,251,77
1395,322,74,324,99
1396,312,72,285,87
1397,330,76,322,99
1398,342,79,348,107
1399,297,68,344,106
1400,288,66,317,97
1401,309,71,349,107
1402,320,74,369,113
1403,272,62,368,113
1404,267,61,347,106
1405,289,66,368,113
1406,300,69,383,118
1407,336,76,436,134
1408,373,85,409,126
1409,404,92,368,113
1410,421,96,334,102
1411,400,91,321,98
1412,356,81,309,95
1413,339,77,267,82
1414,337,77,251,77
1415,340,77,254,78
1416,325,74,321,98
1417,316,72,285,87
1418,334,76,324,99
1419,348,79,352,108
1420,298,68,341,105
1421,291,66,318,98
1422,312,71,353,108
1423,324,74,374,115
1424,272,62,367,113
1425,268,61,347,106
1426,289,66,372,114
1427,300,68,387,119
1428,335,76,435,134
1429,374,85,410,126
1430,404,92,367,113
1431,419,95,331,102
1432,397,90,318,98
1433,353,80,309,95
1434,336,76,267,82
1435,336,76,250,77
1436,342,78,256,78
1437,323,73,323,99
1438,316,72,287,88
1439,333,75,324,99
1440,344,78,351,108
1441,298,67,342,105
1442,292,66,317,97
1443,311,70,349,107
1444,321,73,371,114
1445,273,62,366,112
1446,271,61,346,106
1447,290,66,368,113
1448,299,68,384,118
