,cx,cxROI,cy,cyROI
1360,352,81,359,110
1361,293,67,338,104
1362,295,67,329,101
1363,313,72,356,109
1364,322,74,368,113
1365,355,80,415,127
1366,397,89,398,122
1367,434,97,359,110
1368,455,102,327,100
1369,441,99,315,97
1370,390,88,291,89
1371,379,85,250,77
1372,370,83,228,70
1373,360,81,213,65
1374,356,80,300,92
1375,347,78,268,82
1376,364,82,304,93
1377,377,85,329,101
1378,324,73,318,98
1379,320,72,302,93
1380,341,76,337,103
1381,353,79,357,110
1382,295,66,341,105
1383,294,66,327,100
1384,313,70,352,108
1385,323,72,366,112
