,cx,cxROI,cy,cyROI
1360,379,84,385,118
1361,346,77,380,117
1362,343,76,368,113
1363,357,79,384,118
1364,364,81,393,121
1365,387,85,431,132
1366,410,90,411,126
1367,427,94,386,119
1368,443,98,369,113
1369,456,101,355,109
1370,399,88,336,103
1371,387,85,296,91
1372,378,83,271,83
1373,368,81,252,77
1374,378,83,347,106
1375,367,81,325,100
1376,382,84,351,108
1377,392,86,370,114
1378,361,80,363,111
1379,355,78,349,107
1380,372,82,373,115
1381,379,84,387,119
1382,345,76,382,117
1383,344,76,370,114
1384,359,79,386,119
1385,365,80,396,122
1386,386,85,431,132
1387,409,90,412,127
1388,427,94,387,119
1389,443,98,370,114
1390,455,100,357,110
1391,399,88,337,103
1392,387,85,296,91
1393,378,83,271,83
1394,368,81,251,77
1395,378,83,347,106
1396,368,81,326,100
1397,381,84,352,108
1398,391,86,371,114
1399,361,80,362,111
1400,355,78,351,108
1401,371,82,374,115
1402,380,84,388,119
1403,345,76,380,117
1404,344,76,370,114
1405,357,79,386,119
1406,364,80,396,122
1407,388,79,433,133
1408,413,84,413,127
1409,430,87,385,118
1410,446,90,367,113
1411,457,93,355,109
1412,401,81,337,103
1413,390,79,296,91
1414,382,77,271,83
1415,372,75,251,77
1416,381,77,347,106
1417,371,75,325,100
1418,385,78,351,108
1419,393,80,369,113
1420,363,74,363,111
1421,358,72,349,107
1422,374,76,373,115
1423,380,77,387,119
1424,347,70,382,117
1425,346,70,370,114
1426,360,73,386,119
1427,366,74,396,122
1428,389,86,430,132
1429,412,91,412,127
1430,428,94,386,119
1431,444,98,369,113
1432,457,101,356,109
1433,401,88,336,103
1434,390,86,295,90
1435,381,84,271,83
1436,372,82,251,77
1437,381,84,346,106
1438,372,82,325,100
1439,386,85,350,107
1440,395,87,367,113
1441,364,80,362,111
1442,359,79,347,106
1443,376,83,370,114
1444,382,84,383,118
1445,348,76,379,116
1446,348,76,366,112
1447,362,80,382,117
1448,367,81,391,120
1449,392,78,428,131
1450,415,83,408,125
1451,433,86,382,117
1452,448,89,365,112
1453,457,91,353,108
1454,403,80,334,102
1455,391,78,295,90
1456,383,76,271,83
1457,374,75,253,78
1458,383,76,344,106
1459,373,74,324,99
1460,388,77,350,107
1461,398,79,368,113
1462,365,73,360,111
1463,361,72,348,107
1464,378,75,372,114
1465,385,77,385,118
1466,350,70,379,116
1467,349,70,367,113
1468,363,72,384,118
1469,369,74,393,121
1470,391,85,428,131
1471,414,90,407,125
1472,432,94,382,117
1473,448,98,366,112
1474,457,100,353,108
1475,402,88,334,102
1476,391,85,295,90
1477,383,84,271,83
1478,374,82,253,78
1479,382,83,345,106
1480,372,81,325,100
1481,387,84,351,108
1482,397,87,368,113
1483,365,80,362,111
1484,360,79,351,108
1485,377,82,374,115
1486,384,84,386,119
1487,350,76,380,117
1488,348,76,370,114
1489,362,79,386,119
1490,369,81,395,121
1491,393,78,427,131
1492,414,82,407,125
1493,433,86,381,117
1494,447,89,364,112
1495,456,91,352,108
1496,402,80,333,102
1497,390,78,295,90
1498,381,76,272,83
1499,372,74,253,78
1500,382,76,344,106
1501,373,74,326,100
1502,388,77,353,108
1503,397,79,368,113
1504,365,73,360,111
1505,361,72,350,107
1506,379,75,374,115
1507,386,77,386,119
1508,349,69,378,116
1509,348,69,368,113
1510,363,72,385,118
1511,369,73,394,121
1512,391,83,427,131
1513,415,88,406,125
1514,435,92,378,116
1515,450,95,361,111
1516,452,96,350,107
1517,402,85,335,103
1518,390,82,300,92
1519,382,81,279,86
1520,374,79,262,80
1521,381,80,343,105
1522,374,79,325,100
1523,388,82,351,108
1524,396,84,368,113
1525,363,77,358,110
1526,361,76,349,107
1527,377,80,373,115
1528,384,81,386,119
1529,346,73,374,115
1530,348,73,368,113
1531,362,76,384,118
1532,367,77,393,121
1533,388,79,425,131
1534,413,84,405,124
1535,434,88,376,115
1536,448,91,358,110
1537,449,91,350,107
1538,403,82,333,102
1539,391,79,305,94
1540,383,78,288,88
1541,375,76,274,84
1542,379,77,337,103
1543,380,77,330,101
1544,392,79,357,110
1545,396,80,368,113
1546,358,72,348,107
1547,365,74,353,108
1548,379,77,376,115
1549,381,77,384,118
1550,339,69,362,111
1551,350,71,370,114
1552,362,73,387,119
1553,365,74,391,120
1554,389,77,419,129
1555,415,83,401,123
1556,437,87,372,114
1557,451,90,356,109
1558,449,89,351,108
1559,402,80,329,101
1560,387,77,302,93
1561,381,76,287,88
1562,377,75,276,85
1563,377,75,333,102
1564,382,76,331,102
1565,394,78,358,110
1566,397,79,371,114
1567,356,71,345,106
1568,368,73,355,109
1569,380,76,376,115
1570,382,76,383,118
1571,338,67,361,111
1572,353,70,373,115
1573,365,73,389,119
1574,366,73,391,120
1575,395,79,414,127
1576,420,84,398,122
1577,441,88,370,114
1578,456,91,353,108
1579,452,90,348,107
1580,407,81,322,99
1581,390,78,293,90
1582,388,77,281,86
1583,390,78,282,86
1584,381,76,327,100
1585,386,77,325,100
1586,399,80,357,110
1587,402,80,368,113
1588,360,72,340,104
1589,373,74,350,107
1590,387,77,374,115
1591,388,77,380,117
1592,343,68,358,110
1593,357,71,372,114
1594,370,74,387,119
1595,372,74,388,119
1596,403,80,419,129
1597,426,85,400,123
1598,446,89,371,114
1599,461,92,353,108
1600,457,91,347,106
1601,410,82,322,99
1602,401,80,298,91
1603,400,80,286,88
1604,400,80,283,87
1605,386,77,326,100
1606,398,79,322,99
1607,411,82,353,108
1608,412,82,366,112
1609,367,73,340,104
1610,385,77,348,107
1611,397,79,372,114
1612,396,79,379,116
1613,351,70,359,110
1614,369,74,370,114
1615,380,76,385,118
1616,377,75,388,119
1617,402,80,418,128
1618,429,85,400,123
1619,452,90,371,114
1620,465,93,352,108
1621,456,91,347,106
1622,414,82,322,99
1623,405,81,297,91
1624,403,80,286,88
1625,403,80,283,87
1626,389,77,326,100
1627,400,80,322,99
1628,413,82,353,108
1629,414,82,366,112
1630,369,73,339,104
1631,385,77,348,107
1632,398,79,373,115
1633,398,79,381,117
1634,352,70,357,110
1635,370,74,371,114
1636,381,76,386,119
1637,380,76,388,119
1638,406,80,417,128
1639,430,85,400,123
1640,452,90,370,114
1641,467,93,352,108
1642,460,91,347,106
1643,417,83,322,99
1644,403,80,296,91
1645,404,80,286,88
1646,408,81,287,88
1647,391,77,326,100
1648,402,80,321,98
1649,415,82,352,108
1650,415,82,365,112
1651,371,73,339,104
1652,389,77,349,107
1653,401,79,374,115
1654,399,79,380,117
1655,354,70,357,110
1656,373,74,372,114
1657,384,76,388,119
1658,382,76,389,119
1659,406,81,417,128
1660,430,86,399,123
1661,452,90,370,114
1662,467,93,351,108
1663,459,91,347,106
1664,417,83,320,98
1665,403,80,295,90
1666,405,81,285,87
1667,409,81,289,89
1668,391,78,325,100
1669,401,80,321,98
1670,415,83,351,108
1671,416,83,364,112
1672,371,74,338,104
1673,388,77,349,107
1674,401,80,373,115
1675,400,80,379,116
1676,354,70,357,110
1677,373,74,372,114
1678,384,76,388,119
1679,383,76,389,119
