,cx,cxROI,cy,cyROI
1360,367,73,421,129
1361,329,66,411,126
1362,328,65,395,121
1363,343,68,414,127
1364,349,70,426,131
1365,379,76,465,143
1366,403,80,444,136
1367,424,85,415,127
1368,437,87,397,122
1369,436,87,386,119
1370,390,78,369,113
1371,379,76,332,102
1372,371,74,309,95
1373,362,72,290,89
1374,368,73,379,116
1375,362,72,355,109
1376,376,75,381,117
1377,383,76,399,123
1378,349,70,394,121
1379,346,69,378,116
1380,364,73,406,125
1381,369,74,420,129
1382,330,66,412,127
1383,329,66,394,121
1384,344,69,414,127
1385,348,69,425,131
1386,379,76,466,143
1387,404,81,445,137
1388,424,85,416,128
1389,436,87,397,122
1390,436,87,385,118
1391,390,78,369,113
1392,379,76,332,102
1393,371,74,310,95
1394,361,72,291,89
1395,368,74,378,116
1396,361,72,355,109
1397,376,75,382,117
1398,382,76,400,123
1399,348,70,393,121
1400,344,69,378,116
1401,362,72,406,125
1402,367,73,419,129
1403,330,66,411,126
1404,328,66,394,121
1405,344,69,414,127
1406,349,70,425,131
1407,378,75,467,143
1408,402,80,446,137
1409,422,84,417,128
1410,435,87,398,122
1411,433,86,386,119
1412,388,77,372,114
1413,377,75,335,103
1414,370,74,313,96
1415,361,72,294,90
1416,366,73,381,117
1417,359,71,356,109
1418,374,74,383,118
1419,381,76,402,123
1420,346,69,396,122
1421,343,68,381,117
1422,360,72,408,125
1423,366,73,423,130
1424,327,65,413,127
1425,327,65,396,122
1426,342,68,415,127
1427,346,69,427,131
1428,378,81,468,144
1429,401,86,445,137
1430,421,91,416,128
1431,434,93,398,122
1432,433,93,387,119
1433,388,83,372,114
1434,377,81,336,103
1435,369,79,315,97
1436,360,77,297,91
1437,366,79,381,117
1438,358,77,357,110
1439,374,80,385,118
1440,381,82,403,124
1441,346,74,396,122
1442,342,74,381,117
1443,361,78,409,126
1444,367,79,423,130
1445,327,70,414,127
1446,325,70,397,122
1447,341,73,416,128
1448,347,75,428,131
1449,375,79,471,145
1450,399,85,447,137
1451,420,89,417,128
1452,433,92,398,122
1453,428,91,389,119
1454,386,82,375,115
1455,375,79,343,105
1456,368,78,322,99
1457,359,76,305,94
1458,363,77,384,118
1459,356,75,358,110
1460,371,79,386,119
1461,377,80,405,124
1462,342,72,399,123
1463,340,72,384,118
1464,357,76,412,127
1465,361,76,427,131
1466,323,68,416,128
1467,322,68,399,123
1468,337,71,418,128
1469,343,73,430,132
1470,367,75,472,145
1471,392,80,448,138
1472,413,85,422,130
1473,426,87,403,124
1474,426,87,392,120
1475,379,78,381,117
1476,370,76,350,107
1477,361,74,332,102
1478,352,72,316,97
1479,357,73,389,119
1480,349,71,365,112
1481,363,74,391,120
1482,370,76,406,125
1483,338,69,403,124
1484,334,68,388,119
1485,350,72,415,127
1486,356,73,428,131
1487,319,65,420,129
1488,318,65,405,124
1489,332,68,424,130
1490,337,69,434,133
1491,367,74,473,145
1492,391,79,453,139
1493,411,83,422,130
1494,424,86,402,123
1495,422,85,395,121
1496,378,76,383,118
1497,369,74,354,109
1498,361,73,337,103
1499,352,71,321,98
1500,355,72,390,120
1501,347,70,369,113
1502,361,73,394,121
1503,368,74,411,126
1504,334,67,403,124
1505,330,67,389,119
1506,346,70,415,127
1507,352,71,430,132
1508,314,63,420,129
1509,313,63,406,125
1510,328,66,425,131
1511,334,67,436,134
1512,357,74,478,147
1513,381,79,457,140
1514,404,84,428,131
1515,417,86,406,125
1516,406,84,400,123
1517,369,76,384,118
1518,359,74,361,111
1519,351,73,346,106
1520,342,71,335,103
1521,343,71,391,120
1522,337,70,377,116
1523,352,73,404,124
1524,358,74,416,128
1525,321,66,404,124
1526,318,66,400,123
1527,336,70,425,131
1528,343,71,434,133
1529,301,62,423,130
1530,302,62,420,129
1531,318,66,437,134
1532,324,67,444,136
1533,353,70,484,149
1534,374,74,465,143
1535,395,79,437,134
1536,408,81,415,127
1537,399,79,410,126
1538,356,71,389,119
1539,345,69,366,112
1540,339,67,352,108
1541,332,66,346,106
1542,330,66,398,122
1543,329,65,385,118
1544,346,69,416,128
1545,351,70,427,131
1546,309,61,413,127
1547,312,62,410,126
1548,330,66,435,134
1549,334,66,444,136
1550,290,58,434,133
1551,294,58,430,132
1552,311,62,447,137
1553,315,63,454,139
1554,352,70,487,150
1555,373,75,467,143
1556,395,79,438,135
1557,406,81,417,128
1558,395,79,412,127
1559,355,71,386,119
1560,343,69,365,112
1561,336,67,355,109
1562,329,66,353,108
1563,329,66,393,121
1564,329,66,386,119
1565,346,69,417,128
1566,349,70,424,130
1567,306,61,408,125
1568,312,62,413,127
1569,330,66,439,135
1570,331,66,443,136
1571,286,57,428,131
1572,294,59,433,133
1573,310,62,451,139
1574,312,62,454,139
1575,351,54,490,151
1576,374,58,469,144
1577,397,61,438,135
1578,405,62,415,127
1579,390,60,414,127
1580,353,54,390,120
1581,339,52,365,112
1582,333,51,358,110
1583,327,50,359,110
1584,327,50,400,123
1585,327,50,390,120
1586,346,53,420,129
1587,348,54,426,131
1588,306,47,417,128
1589,313,48,418,128
1590,331,51,442,136
1591,331,51,446,137
1592,287,44,438,135
1593,296,46,441,135
1594,313,48,456,140
1595,314,48,459,141
1596,350,54,496,152
1597,374,58,474,146
1598,395,61,444,136
1599,403,62,420,129
1600,386,60,417,128
1601,352,55,394,121
1602,338,52,367,113
1603,332,51,361,111
1604,328,51,367,113
1605,327,51,403,124
1606,326,50,394,121
1607,343,53,423,130
1608,348,54,431,132
1609,306,47,419,129
1610,309,48,421,129
1611,328,51,445,137
1612,332,51,452,139
1613,287,44,439,135
1614,293,45,443,136
1615,310,48,459,141
1616,316,49,464,143
1617,351,55,498,153
1618,373,58,475,146
1619,395,62,444,136
1620,403,63,420,129
1621,385,60,416,128
1622,352,55,393,121
1623,338,53,369,113
1624,339,53,372,114
1625,339,53,380,117
1626,327,51,404,124
1627,325,51,393,121
1628,343,54,424,130
1629,346,54,428,131
1630,305,48,420,129
1631,308,48,421,129
1632,328,51,445,137
1633,330,52,449,138
1634,286,45,441,135
1635,292,46,443,136
1636,309,48,458,141
1637,312,49,462,142
1638,349,55,499,153
1639,373,59,476,146
1640,396,62,445,137
1641,403,63,420,129
1642,383,60,418,128
1643,352,55,395,121
1644,338,53,368,113
1645,342,54,377,116
1646,341,54,390,120
1647,327,51,406,125
1648,325,51,395,121
1649,345,54,427,131
1650,346,54,430,132
1651,306,48,421,129
1652,306,48,420,129
1653,328,52,447,137
1654,331,52,452,139
1655,286,45,440,135
1656,288,45,438,135
1657,308,48,456,140
1658,313,49,462,142
1659,349,56,499,153
1660,372,59,473,145
1661,397,63,442,136
1662,403,64,417,128
1663,382,61,417,128
1664,350,56,393,121
1665,335,53,366,112
1666,337,54,374,115
1667,337,54,385,118
1668,325,52,406,125
1669,324,52,395,121
1670,344,55,427,131
1671,344,55,429,132
1672,305,49,422,130
1673,306,49,419,129
1674,327,52,445,137
1675,327,52,448,138
1676,285,45,442,136
1677,286,46,437,134
1678,306,49,454,139
1679,310,49,460,141
