,cx,cxROI,cy,cyROI
1360,378,83,333,102
1361,322,70,312,96
1362,333,73,298,91
1363,350,77,327,100
1364,353,77,342,105
1365,376,82,389,119
1366,417,91,374,115
1367,455,99,342,105
1368,479,104,315,97
1369,470,102,304,93
1370,421,92,275,84
1371,416,91,233,71
1372,415,90,216,66
1373,410,89,212,65
1374,387,84,280,86
1375,392,85,249,76
1376,401,87,292,90
1377,401,87,313,96
1378,356,77,295,90
1379,362,79,273,84
1380,376,82,313,96
1381,375,82,330,101
1382,325,71,315,97
1383,333,72,298,91
1384,349,76,326,100
1385,351,76,339,104
1386,377,81,389,119
1387,418,90,374,115
1388,458,99,340,104
1389,482,104,312,96
1390,466,101,302,93
1391,420,91,275,84
1392,416,90,235,72
1393,418,90,219,67
1394,415,90,215,66
1395,388,84,281,86
1396,395,85,251,77
1397,406,88,295,90
1398,406,88,314,96
1399,357,77,294,90
1400,364,79,274,84
1401,379,82,312,96
1402,378,82,328,101
1403,325,70,312,96
1404,334,72,295,90
1405,351,76,321,98
1406,352,76,334,102
