,cx,cxROI,cy,cyROI
1360,359,75,350,107
1361,294,61,309,95
1362,312,65,341,105
1363,331,69,364,112
1364,334,69,362,111
1365,361,93,413,127
1366,400,103,387,119
1367,440,113,347,106
1368,454,117,311,95
1369,430,111,300,92
1370,398,102,269,82
1371,384,99,234,72
1372,374,96,218,67
1373,364,94,206,63
1374,358,92,272,83
1375,358,92,275,84
1376,378,97,323,99
1377,386,99,330,101
1378,325,84,288,88
1379,331,85,307,94
1380,353,91,345,106
1381,358,92,350,107
1382,295,76,312,96
1383,307,79,337,103
1384,326,84,360,111
1385,332,85,360,111
