,cx,cxROI,cy,cyROI
1360,403,85,451,139
1361,357,76,433,133
1362,370,78,451,139
1363,385,82,465,143
1364,388,82,465,143
1365,419,89,500,154
1366,442,93,474,146
1367,463,98,443,136
1368,472,100,416,128
1369,458,97,408,125
1370,427,90,392,120
1371,415,88,357,110
1372,412,87,352,108
1373,410,87,363,111
1374,400,85,399,123
1375,405,86,400,123
1376,420,89,432,133
1377,423,89,437,134
1378,379,80,413,127
1379,391,83,429,132
1380,405,86,452,139
1381,406,86,454,139
1382,359,76,432,133
1383,373,79,451,139
1384,387,82,466,143
1385,389,82,466,143
1386,420,87,499,153
1387,442,92,475,146
1388,460,95,446,137
1389,469,97,419,129
1390,459,95,406,125
1391,427,89,391,120
1392,412,85,356,109
1393,411,85,354,109
1394,413,86,368,113
1395,401,83,400,123
1396,404,84,396,122
1397,420,87,430,132
1398,423,88,436,134
1399,379,79,414,127
1400,389,81,426,131
1401,405,84,449,138
1402,406,84,452,139
1403,360,75,434,133
1404,372,77,449,138
1405,387,80,464,143
1406,390,81,465,143
1407,419,68,501,154
1408,441,72,474,146
1409,463,75,442,136
1410,474,77,415,127
1411,462,75,408,125
1412,428,70,391,120
1413,413,67,357,110
1414,412,67,355,109
1415,411,67,367,113
1416,402,65,400,123
1417,403,66,400,123
1418,419,68,432,133
1419,423,69,434,133
1420,380,62,414,127
1421,386,63,425,131
1422,403,66,449,138
1423,405,66,449,138
1424,359,58,433,133
1425,367,60,446,137
1426,383,62,462,142
1427,388,63,464,143
