,cx,cxROI,cy,cyROI
1360,275,65,400,123
1361,202,47,379,116
1362,197,46,377,116
1363,225,53,403,124
1364,240,56,412,127
1365,292,77,463,142
1366,328,86,440,135
1367,360,95,400,123
1368,384,101,375,115
1369,398,105,363,111
1370,316,83,319,98
1371,299,79,278,85
1372,284,75,259,79
1373,267,70,248,76
1374,274,72,333,102
1375,268,70,306,94
1376,296,78,354,109
1377,309,81,377,116
1378,237,62,356,109
1379,231,61,338,104
1380,263,69,388,119
1381,277,73,413,127
1382,204,54,387,119
1383,197,52,373,115
1384,226,59,406,125
1385,241,63,423,130
1386,296,75,458,141
1387,333,85,434,133
1388,366,93,395,121
1389,391,100,372,114
1390,404,103,362,111
1391,317,81,319,98
1392,297,76,274,84
1393,285,73,259,79
1394,271,69,254,78
1395,275,70,334,102
1396,266,68,307,94
1397,292,74,356,109
1398,302,77,378,116
1399,240,61,358,110
1400,227,58,336,103
1401,257,65,382,117
1402,268,68,403,124
1403,209,53,389,119
1404,196,50,372,114
1405,224,57,402,123
1406,237,60,417,128
1407,295,62,460,141
1408,332,70,437,134
1409,362,76,400,123
1410,385,81,375,115
1411,397,84,362,111
1412,316,67,312,96
1413,296,62,271,83
1414,283,60,257,79
1415,271,57,253,78
1416,273,58,326,100
1417,270,57,312,96
1418,297,63,360,111
1419,307,65,372,114
1420,236,50,351,108
1421,234,49,345,106
1422,265,56,389,119
1423,277,58,402,123
1424,204,43,382,117
1425,199,42,375,115
1426,228,48,405,124
1427,242,51,415,127
