,cx,cxROI,cy,cyROI
1360,303,71,323,99
1361,252,59,318,98
1362,254,59,298,91
1363,274,64,324,99
1364,280,65,337,103
1365,309,72,394,121
1366,346,80,375,115
1367,376,87,338,104
1368,399,93,309,95
1369,413,96,282,86
1370,334,78,268,82
1371,321,74,219,67
1372,315,73,186,57
1373,308,71,159,49
1374,306,71,277,85
1375,301,70,241,74
1376,318,74,280,86
1377,325,75,307,94
1378,279,65,295,90
1379,277,64,269,82
1380,296,69,305,94
1381,302,70,324,99
1382,252,58,318,98
1383,253,59,299,92
1384,273,63,325,100
1385,280,65,339,104
1386,309,72,394,121
1387,346,81,374,115
1388,377,88,336,103
1389,401,94,307,94
1390,412,96,282,86
1391,333,78,267,82
1392,319,75,217,66
1393,313,73,185,57
1394,307,72,158,48
1395,304,71,277,85
1396,301,70,241,74
1397,318,74,279,86
1398,327,76,307,94
1399,277,65,296,91
1400,276,64,268,82
1401,297,69,304,93
1402,306,71,326,100
1403,250,58,320,98
1404,252,59,297,91
1405,274,64,322,99
1406,283,66,340,104
1407,307,72,395,121
1408,346,81,374,115
1409,377,88,337,103
1410,400,94,307,94
1411,413,97,282,86
1412,331,78,267,82
1413,318,75,217,66
1414,312,73,185,57
1415,307,72,158,48
1416,303,71,276,85
1417,300,70,239,73
1418,316,74,278,85
1419,324,76,305,94
1420,276,65,296,91
1421,275,64,268,82
1422,293,69,306,94
1423,300,70,327,100
1424,249,58,319,98
1425,251,59,297,91
1426,269,63,322,99
1427,276,65,338,104
1428,309,72,393,121
1429,347,81,372,114
1430,379,88,334,102
1431,400,93,306,94
1432,412,96,281,86
1433,331,77,267,82
1434,319,74,217,66
1435,312,73,187,57
1436,307,71,160,49
1437,303,71,276,85
1438,299,70,241,74
1439,316,74,276,85
1440,324,75,303,93
1441,276,64,296,91
1442,275,64,269,82
1443,295,69,301,92
1444,302,70,322,99
1445,249,58,320,98
1446,251,58,297,91
1447,271,63,320,98
1448,280,65,336,103
1449,307,71,395,121
1450,344,80,375,115
1451,375,87,339,104
1452,398,92,311,95
1453,412,96,286,88
1454,331,77,269,82
1455,319,74,220,67
1456,313,73,187,57
1457,308,71,160,49
1458,303,70,278,85
1459,300,70,240,74
1460,319,74,275,84
1461,329,76,304,93
1462,277,64,297,91
1463,276,64,268,82
1464,297,69,304,93
1465,305,71,329,101
1466,250,58,320,98
1467,253,59,295,90
1468,274,64,320,98
1469,282,65,339,104
1470,308,71,391,120
1471,346,80,372,114
1472,377,87,333,102
1473,398,92,305,94
1474,407,94,282,86
1475,330,76,266,82
1476,315,73,218,67
1477,310,71,188,57
1478,307,71,164,50
1479,301,69,276,85
1480,299,69,240,74
1481,316,73,278,85
1482,325,75,307,94
1483,274,63,296,91
1484,274,63,270,83
1485,295,68,307,94
1486,302,70,330,101
1487,246,57,319,98
1488,249,57,296,91
1489,270,62,322,99
1490,277,64,340,104
1491,305,71,391,120
1492,345,81,371,114
1493,379,89,332,102
1494,402,94,303,93
1495,401,94,282,86
1496,328,77,264,81
1497,310,72,214,65
1498,309,72,187,57
1499,311,73,167,51
1500,299,70,273,84
1501,303,71,238,73
1502,318,74,273,84
1503,322,75,299,92
1504,272,63,292,90
1505,275,64,264,81
1506,294,69,297,91
1507,300,70,317,97
1508,245,57,315,97
1509,252,59,295,90
1510,273,64,318,98
1511,280,65,333,102
