,cx,cxROI,cy,cyROI
1360,330,68,347,106
1361,256,52,310,95
1362,289,59,326,100
1363,304,62,351,108
1364,298,61,358,110
1365,333,68,402,123
1366,378,78,378,116
1367,416,86,337,103
1368,437,90,307,94
1369,424,87,302,93
1370,363,75,261,80
1371,347,71,215,66
1372,356,73,208,64
1373,365,75,221,68
1374,321,66,266,82
1375,347,71,262,80
1376,364,75,312,96
1377,362,74,333,102
1378,287,59,284,87
1379,322,66,301,92
1380,337,69,339,104
1381,332,68,351,108
1382,259,53,309,95
1383,292,60,329,101
1384,307,63,356,109
1385,303,62,361,111
1386,334,80,395,121
1387,380,91,374,115
1388,417,100,336,103
1389,438,105,304,93
1390,420,101,300,92
1391,360,86,259,79
1392,336,80,211,65
1393,353,84,207,63
1394,369,88,228,70
1395,321,77,266,82
1396,343,82,256,78
1397,365,87,306,94
1398,362,87,328,101
1399,288,69,285,87
1400,318,76,294,90
1401,337,81,333,102
1402,333,80,345,106
1403,261,62,309,95
1404,290,69,324,99
1405,307,73,348,107
1406,302,72,353,108
