,cx,cxROI,cy,cyROI
1360,306,68,377,177
1361,257,57,359,169
1362,260,57,343,161
1363,275,61,369,173
1364,280,62,384,180
1365,316,70,434,202
1366,354,78,415,193
1367,388,86,383,178
1368,414,91,362,168
1369,430,95,341,159
1370,351,77,317,147
1371,339,75,274,127
1372,331,73,245,114
1373,325,72,222,103
1374,318,70,323,150
1375,312,69,287,133
1376,325,72,327,152
1377,333,73,352,164
1378,287,63,340,158
1379,285,63,322,150
1380,300,66,360,168
1381,307,68,376,175
1382,259,57,362,168
1383,256,56,346,161
1384,272,60,372,173
1385,279,61,384,179
1386,320,71,431,199
1387,358,79,414,192
1388,391,86,380,176
1389,416,92,359,166
1390,432,95,342,158
1391,352,78,312,144
1392,338,74,271,125
1393,330,73,245,113
1394,323,71,225,104
1395,319,70,322,149
1396,310,68,287,133
1397,326,72,325,150
1398,336,74,351,162
1399,290,64,341,158
1400,286,63,321,148
1401,304,67,358,166
1402,311,69,377,174
1403,262,58,364,168
1404,261,57,345,160
1405,277,61,371,172
1406,284,63,385,178
1407,317,70,431,201
1408,356,78,417,195
1409,389,86,383,179
1410,414,91,360,168
1411,432,95,342,160
1412,352,77,312,146
1413,339,74,272,127
1414,332,73,248,116
1415,329,72,233,109
1416,319,70,320,149
1417,314,69,284,132
1418,325,71,323,151
1419,334,73,352,164
1420,288,63,335,156
1421,288,63,319,149
1422,303,66,359,168
1423,310,68,382,178
1424,258,57,356,166
1425,261,57,340,159
1426,276,61,370,173
1427,283,62,387,181
1428,321,71,431,132
1429,359,79,414,127
1430,394,87,381,117
1431,419,92,359,110
1432,431,95,344,106
1433,355,78,312,96
1434,343,76,271,83
1435,337,74,248,76
1436,333,73,237,73
1437,321,71,320,98
1438,315,69,285,87
1439,329,72,324,99
1440,336,74,349,107
1441,290,64,337,103
1442,291,64,320,98
1443,305,67,358,110
1444,310,68,376,115
1445,261,57,360,111
1446,263,58,343,105
1447,278,61,371,114
1448,282,62,384,118
1449,320,70,427,198
1450,362,80,412,191
1451,398,87,378,175
1452,423,93,356,165
1453,432,95,344,159
1454,359,79,311,144
1455,343,75,268,124
1456,340,75,247,114
1457,340,75,243,112
1458,324,71,319,147
1459,317,70,286,132
1460,330,72,325,150
1461,339,74,349,161
1462,294,65,335,155
1463,295,65,323,149
1464,311,68,359,166
1465,319,70,375,173
1466,266,58,356,165
1467,270,59,347,160
1468,286,63,375,173
1469,292,64,386,179
1470,326,72,423,130
1471,366,81,407,125
1472,402,89,375,115
1473,427,95,352,108
1474,426,94,341,105
1475,360,80,308,94
1476,342,76,262,80
1477,342,76,242,74
1478,344,76,249,76
1479,325,72,316,97
1480,323,71,285,87
1481,338,75,325,100
1482,348,77,353,108
1483,294,65,333,102
1484,298,66,322,99
1485,316,70,358,110
1486,323,71,377,116
1487,264,58,353,108
1488,270,60,347,106
1489,288,64,372,114
1490,295,65,385,118
1491,324,72,425,131
1492,364,81,408,125
1493,401,89,376,115
1494,427,95,354,109
1495,430,96,340,104
1496,360,80,309,95
1497,342,76,262,80
1498,342,76,243,74
1499,346,77,250,77
1500,325,72,316,97
1501,325,72,285,87
1502,338,75,328,101
1503,345,77,354,109
1504,293,65,332,102
1505,298,66,323,99
1506,313,70,361,111
1507,319,71,379,116
1508,263,58,351,108
1509,269,60,347,106
1510,285,63,375,115
1511,291,65,386,119
