,cx,cxROI,cy,cyROI
1360,349,77,410,126
1361,296,65,401,123
1362,292,64,381,117
1363,312,69,405,124
1364,322,71,421,129
1365,367,81,464,143
1366,402,89,445,137
1367,429,95,409,126
1368,449,99,384,118
1369,465,103,365,112
1370,385,85,342,105
1371,371,82,304,93
1372,360,79,283,87
1373,350,77,267,82
1374,351,77,354,109
1375,338,74,323,99
1376,357,79,354,109
1377,370,82,374,115
1378,322,71,375,115
1379,317,70,359,110
1380,340,75,392,120
1381,350,77,409,126
1382,295,65,401,123
1383,293,65,383,118
1384,314,69,407,125
1385,324,71,421,129
