,cx,cxROI,cy,cyROI
1360,310,93,381,190
1361,252,76,355,177
1362,252,76,343,171
1363,272,82,373,186
1364,283,85,388,194
1365,308,93,434,217
1366,350,106,412,206
1367,381,115,373,187
1368,414,125,349,174
1369,447,135,343,171
1370,342,103,298,149
1371,326,98,237,118
1372,313,94,200,100
1373,299,90,170,85
1374,310,93,310,155
1375,300,90,282,141
1376,317,96,326,163
1377,329,99,352,176
1378,279,84,331,165
1379,277,83,320,160
1380,299,90,361,181
1381,310,93,381,191
1382,251,76,355,177
1383,252,76,344,172
1384,272,82,374,187
1385,283,85,388,194
1386,310,93,433,215
1387,351,106,409,203
1388,383,115,371,184
1389,415,125,350,174
1390,447,135,344,171
1391,343,103,297,148
1392,327,98,236,117
1393,314,94,200,99
1394,300,90,170,84
1395,309,93,309,154
1396,300,90,281,140
1397,317,95,325,162
1398,328,99,352,175
1399,278,84,329,164
1400,278,84,320,159
1401,297,89,361,179
1402,307,92,379,188
1403,249,75,352,175
1404,253,76,343,171
1405,271,81,372,185
1406,279,84,385,191
1407,312,94,433,213
1408,349,106,412,203
1409,379,115,374,184
1410,411,124,351,173
1411,445,135,344,169
1412,342,103,297,146
1413,327,99,236,116
1414,313,95,198,97
1415,299,90,168,82
1416,310,94,309,152
1417,302,91,281,138
1418,319,96,325,160
1419,331,100,351,173
1420,279,84,329,162
1421,276,83,317,156
1422,298,90,358,176
1423,308,93,377,185
1424,251,76,353,174
1425,251,76,342,168
1426,270,82,371,182
1427,279,84,385,189
