,cx,cxROI,cy,cyROI
1360,395,93,357,110
1361,328,77,314,96
1362,352,83,351,108
1363,368,87,373,115
1364,364,86,369,113
1365,404,84,414,127
1366,442,92,390,120
1367,480,100,350,107
1368,495,103,317,97
1369,471,98,310,95
1370,432,90,270,83
1371,419,87,234,72
1372,414,86,220,67
1373,405,84,215,66
1374,390,81,273,84
1375,402,84,278,85
1376,421,88,322,99
1377,423,88,333,102
1378,357,74,290,89
1379,380,79,320,98
1380,399,83,355,109
1381,399,83,359,110
1382,329,68,316,97
1383,354,74,349,107
1384,371,77,372,114
1385,369,77,371,114
