,cx,cxROI,cy,cyROI
1360,309,71,358,171
1361,255,59,336,161
1362,261,60,319,152
1363,276,64,349,167
1364,281,65,366,175
1365,312,72,411,196
1366,351,81,395,188
1367,387,89,364,173
1368,416,96,343,163
1369,434,100,323,154
1370,348,80,288,137
1371,337,78,238,113
1372,333,77,206,98
1373,328,76,179,85
1374,316,73,295,140
1375,315,73,260,124
1376,331,76,299,142
1377,337,78,327,156
1378,285,66,312,149
1379,289,67,293,139
1380,306,71,332,158
1381,310,71,352,168
1382,255,59,333,159
1383,262,60,319,152
1384,279,64,346,165
1385,284,65,360,172
1386,312,72,411,196
1387,352,81,395,188
1388,388,89,364,173
1389,417,96,342,163
1390,434,100,322,153
1391,349,80,289,138
1392,338,78,239,114
1393,333,77,207,98
1394,328,75,179,85
1395,316,73,295,140
1396,315,72,261,124
1397,330,76,301,143
1398,336,77,328,156
1399,285,65,312,149
1400,288,66,294,140
1401,304,70,334,159
1402,308,71,354,169
1403,255,58,333,159
1404,262,60,320,152
1405,278,64,348,166
1406,283,65,362,172
1407,312,72,411,196
1408,352,81,396,189
1409,389,89,363,173
1410,418,96,342,163
1411,434,100,322,153
1412,351,81,290,138
1413,340,78,239,114
1414,334,77,208,99
1415,329,76,180,86
1416,318,73,297,141
1417,318,73,261,124
1418,332,76,304,145
1419,339,78,332,158
1420,286,66,313,149
1421,291,67,294,140
1422,307,70,337,161
1423,312,72,358,171
1424,255,58,335,160
1425,262,60,319,152
1426,280,64,350,167
1427,285,65,366,174
1428,312,72,413,197
1429,350,80,396,189
1430,388,89,363,173
1431,417,96,343,163
1432,434,100,323,154
1433,349,80,291,139
1434,338,78,241,115
1435,333,77,210,100
1436,328,75,183,87
1437,317,73,296,141
1438,317,73,260,124
1439,331,76,301,143
1440,336,77,327,156
1441,286,66,311,148
1442,291,67,294,140
1443,306,70,334,159
1444,310,71,351,167
1445,256,59,331,158
1446,264,61,318,151
1447,279,64,347,165
1448,282,65,359,171
1449,308,70,412,198
1450,349,79,396,190
1451,390,89,363,174
1452,418,95,343,165
1453,433,99,324,156
1454,349,79,293,141
1455,338,77,243,117
1456,334,76,213,102
1457,331,75,188,90
1458,315,72,298,143
1459,317,72,262,126
1460,329,75,305,146
1461,334,76,335,161
1462,283,64,312,150
1463,291,66,296,142
1464,303,69,338,162
1465,306,70,359,173
1466,251,57,332,160
1467,262,59,321,154
1468,275,62,350,168
1469,278,63,364,175
1470,310,71,412,195
1471,348,80,397,188
1472,386,89,365,173
1473,415,95,346,164
1474,430,99,328,155
1475,345,79,290,137
1476,334,77,240,114
1477,335,77,214,101
1478,336,77,194,92
1479,312,72,297,141
1480,318,73,264,125
1481,333,77,307,145
1482,336,77,336,159
1483,281,64,314,149
1484,290,67,297,141
1485,305,70,336,159
1486,304,70,355,168
1487,250,57,336,159
1488,262,60,322,152
1489,278,64,349,165
1490,277,64,362,171
1491,310,71,412,195
1492,349,80,397,188
1493,387,89,365,172
1494,415,96,345,163
1495,429,99,328,155
1496,346,80,288,136
1497,335,77,239,113
1498,336,77,212,100
1499,337,78,193,91
1500,312,72,295,139
1501,316,73,264,125
1502,331,76,306,144
1503,336,77,334,158
1504,280,64,311,147
1505,288,66,296,140
1506,303,70,334,158
1507,304,70,353,167
1508,249,57,333,157
1509,260,60,321,152
1510,277,64,347,164
1511,279,64,360,170
1512,306,70,415,197
1513,347,80,396,188
1514,385,89,364,172
1515,414,95,343,162
1516,426,98,327,155
1517,345,79,293,139
1518,334,77,243,115
1519,336,77,220,104
1520,341,78,210,99
1521,310,71,298,141
1522,313,72,265,125
1523,328,75,305,144
1524,334,77,333,158
1525,278,64,313,148
1526,285,65,298,141
1527,301,69,338,160
1528,304,70,357,169
1529,247,57,334,158
1530,257,59,324,153
1531,273,63,351,166
1532,275,63,363,172
1533,302,69,410,198
1534,346,79,395,191
1535,386,88,362,175
1536,412,94,339,164
1537,429,98,326,158
1538,347,79,290,140
1539,334,76,241,116
1540,338,77,220,106
1541,345,78,218,105
1542,310,70,294,142
1543,314,71,265,128
1544,326,74,309,149
1545,331,75,336,162
1546,276,63,307,148
1547,287,65,300,145
1548,301,68,344,166
1549,304,69,363,175
1550,244,55,327,158
1551,258,59,325,157
1552,273,62,356,172
1553,277,63,367,177
1554,305,69,411,192
1555,345,78,394,184
1556,385,87,362,169
1557,411,93,340,159
1558,421,95,323,151
1559,347,78,292,137
1560,336,76,245,115
1561,340,77,228,107
1562,345,78,227,106
1563,310,70,295,138
1564,319,72,268,125
1565,333,75,311,145
1566,336,76,338,158
1567,276,62,309,145
1568,290,65,299,140
1569,304,68,339,159
1570,305,69,357,167
1571,244,55,328,153
1572,259,58,322,151
1573,274,62,348,163
1574,275,62,359,168
1575,307,69,409,189
1576,348,78,393,182
1577,385,87,362,167
1578,411,93,338,156
1579,419,94,323,149
1580,348,78,288,133
1581,335,75,243,112
1582,341,77,226,104
1583,346,78,231,107
1584,310,70,292,135
1585,319,72,269,124
1586,332,75,314,145
1587,333,75,334,154
1588,277,62,305,141
1589,291,65,301,139
1590,305,69,339,157
1591,304,68,351,162
1592,246,55,324,150
1593,261,59,323,149
1594,275,62,351,162
1595,274,62,359,166
