,cx,cxROI,cy,cyROI
1360,413,117,355,109
1361,347,98,306,94
1362,359,102,320,98
1363,379,107,353,108
1364,386,109,362,111
1365,411,126,418,128
1366,453,139,390,120
1367,488,150,356,109
1368,514,158,330,101
1369,520,160,310,95
1370,456,140,272,83
1371,445,136,214,65
1372,437,134,178,54
1373,426,131,148,45
1374,417,128,275,84
1375,419,128,267,82
1376,434,133,320,98
1377,440,135,339,104
1378,383,117,290,89
1379,392,120,299,92
1380,410,126,344,106
1381,414,127,357,110
1382,351,108,311,95
1383,363,111,323,99
1384,382,117,355,109
1385,387,119,364,112
1386,415,129,414,127
1387,455,141,391,120
1388,489,152,354,109
1389,514,160,327,100
1390,522,162,308,94
1391,455,141,270,83
1392,441,137,210,64
1393,431,134,172,53
1394,418,130,139,42
1395,415,129,273,84
1396,420,130,268,82
1397,436,135,321,98
1398,440,137,337,103
1399,380,118,288,88
1400,393,122,304,93
1401,412,128,347,106
1402,415,129,357,110
1403,349,108,309,95
1404,366,114,329,101
1405,385,120,359,110
1406,389,121,365,112
1407,412,127,417,128
1408,452,139,394,121
1409,485,150,356,109
1410,510,157,329,101
1411,522,161,310,95
1412,456,141,273,84
1413,444,137,213,65
1414,435,134,176,54
1415,424,131,145,44
1416,418,129,278,85
1417,417,129,265,81
1418,433,133,318,98
1419,439,135,337,103
1420,384,118,293,90
1421,390,120,297,91
1422,409,126,343,105
1423,415,128,357,110
1424,351,108,313,96
1425,363,112,322,99
1426,381,117,355,109
1427,388,120,366,112
1428,407,125,420,129
1429,446,137,395,121
1430,480,147,360,111
1431,506,155,332,102
1432,516,158,310,95
1433,450,138,276,85
1434,438,134,217,66
1435,429,132,180,55
1436,417,128,150,46
1437,412,126,281,86
1438,414,127,270,83
1439,429,132,323,99
1440,434,133,339,104
1441,378,116,295,90
1442,385,118,300,92
1443,404,124,346,106
1444,408,125,359,110
1445,345,106,315,97
1446,356,109,322,99
1447,375,115,356,109
1448,381,117,367,113
1449,407,125,421,129
1450,446,137,395,121
1451,480,148,359,110
1452,507,156,331,102
1453,516,159,310,95
1454,451,139,274,84
1455,438,135,216,66
1456,429,132,180,55
1457,417,129,149,45
1458,412,127,278,85
1459,415,128,273,84
1460,431,133,329,101
1461,433,133,335,103
1462,377,116,292,90
1463,388,120,307,94
1464,407,125,352,108
1465,409,126,354,109
1466,345,106,312,96
1467,360,111,332,102
1468,379,117,363,111
1469,381,117,366,112
1470,411,126,415,127
1471,449,137,392,120
1472,482,147,355,109
1473,508,155,330,101
1474,518,159,309,95
1475,450,138,271,83
1476,437,134,213,65
1477,427,131,177,54
1478,415,127,146,45
1479,410,125,274,84
1480,416,127,270,83
1481,432,132,323,99
1482,436,133,338,104
1483,376,115,289,89
1484,389,119,305,94
1485,408,125,349,107
1486,410,125,359,110
1487,344,105,311,95
1488,362,111,330,101
1489,381,116,361,111
1490,384,117,367,113
1491,410,125,417,128
1492,449,137,392,120
1493,481,146,356,109
1494,506,154,329,101
1495,516,157,309,95
1496,451,137,272,83
1497,439,134,216,66
1498,431,131,180,55
1499,420,128,150,46
1500,412,125,276,85
1501,415,126,271,83
1502,431,131,325,100
1503,434,132,335,103
1504,377,115,290,89
1505,389,118,309,95
1506,408,124,353,108
1507,411,125,358,110
1508,346,105,311,95
1509,361,110,332,102
1510,380,116,364,112
1511,383,116,367,113
1512,413,126,415,127
1513,452,138,391,120
1514,486,149,354,109
1515,512,157,328,101
1516,520,159,307,94
1517,453,139,270,83
1518,440,135,214,65
1519,431,132,177,54
1520,420,128,146,45
1521,413,126,272,83
1522,416,127,271,83
1523,431,132,323,99
1524,436,133,337,103
1525,378,116,286,88
1526,389,119,307,94
1527,409,125,349,107
1528,414,127,357,110
1529,347,106,307,94
1530,363,111,331,102
1531,382,117,361,111
1532,389,119,367,113
1533,413,118,417,128
1534,452,129,388,119
1535,486,139,354,109
1536,514,147,327,100
1537,522,150,307,94
1538,455,130,271,83
1539,440,126,210,64
1540,430,123,173,53
1541,418,120,142,43
1542,416,119,276,85
1543,417,119,268,82
1544,433,124,322,99
1545,439,126,333,102
1546,382,109,289,89
1547,391,112,303,93
1548,411,118,347,106
1549,414,119,352,108
1550,350,100,310,95
1551,363,104,329,101
1552,383,110,359,110
1553,388,111,363,111
1554,413,127,415,127
1555,452,139,392,120
1556,485,149,354,109
1557,510,157,327,100
1558,522,161,306,94
1559,453,139,266,82
1560,440,135,210,64
1561,431,133,174,53
1562,419,129,144,44
1563,414,127,270,83
1564,421,129,266,82
1565,436,134,319,98
1566,440,135,334,102
1567,379,116,285,87
1568,393,121,300,92
1569,412,127,344,106
1570,414,127,354,109
1571,347,107,306,94
1572,365,112,324,99
1573,384,118,356,109
1574,388,119,363,111
1575,412,117,415,127
1576,452,128,389,119
1577,486,138,350,107
1578,512,146,322,99
1579,515,146,303,93
1580,450,128,265,81
1581,435,124,210,64
1582,424,120,174,53
1583,411,117,144,44
1584,411,117,268,82
1585,417,118,268,82
1586,433,123,320,98
1587,437,124,332,102
1588,376,107,283,87
1589,389,110,301,92
1590,408,116,343,105
1591,412,117,350,107
1592,345,98,305,94
1593,361,102,327,100
1594,381,108,357,110
1595,385,109,361,111
1596,407,110,415,127
1597,448,122,387,119
1598,487,132,349,107
1599,511,139,320,98
1600,498,135,309,95
1601,443,120,263,81
1602,428,116,217,66
1603,422,115,190,58
1604,413,112,164,50
1605,401,109,264,81
1606,412,112,273,84
1607,429,116,323,99
1608,433,118,331,102
1609,367,100,280,86
1610,386,105,309,95
1611,405,110,349,107
1612,408,111,353,108
1613,337,91,304,93
1614,359,97,335,103
1615,378,103,361,111
1616,381,103,363,111
1617,406,109,414,127
1618,445,119,386,119
1619,486,130,348,107
1620,509,136,320,98
1621,494,132,313,96
1622,444,119,266,82
1623,427,114,219,67
1624,421,113,194,59
1625,412,110,170,52
1626,402,108,269,82
1627,407,109,269,82
1628,428,115,322,99
1629,433,116,330,101
1630,367,98,284,87
1631,381,102,307,94
1632,403,108,348,107
1633,404,108,352,108
1634,336,90,307,94
1635,354,95,335,103
1636,373,100,361,111
1637,374,100,361,111
1638,406,111,418,128
1639,448,123,393,121
1640,490,134,354,109
1641,510,140,324,99
1642,490,134,316,97
1643,446,122,268,82
1644,427,117,219,67
1645,414,113,190,58
1646,400,110,168,51
1647,401,110,270,83
1648,406,111,274,84
1649,425,116,327,100
1650,430,118,339,104
1651,364,100,286,88
1652,381,104,315,97
1653,402,110,356,109
1654,406,111,362,111
1655,332,91,309,95
1656,352,96,343,105
1657,373,102,371,114
1658,378,103,372,114
1659,412,104,417,128
1660,453,115,394,121
1661,492,125,356,109
1662,511,130,326,100
1663,492,125,316,97
1664,446,113,266,82
1665,428,109,215,66
1666,423,107,199,61
1667,416,105,194,59
1668,403,102,267,82
1669,414,105,276,85
1670,431,109,327,100
1671,434,110,337,103
1672,367,93,283,87
1673,387,98,315,97
1674,406,103,355,109
1675,408,103,359,110
1676,336,85,308,94
1677,358,91,342,105
1678,377,96,369,113
1679,380,96,370,114
1680,413,110,418,128
1681,453,121,394,121
1682,493,132,354,109
1683,512,137,323,99
1684,492,132,313,96
1685,448,120,264,81
1686,432,116,219,67
1687,426,114,202,62
1688,417,112,198,61
1689,403,108,264,81
1690,415,111,275,84
1691,433,116,326,100
1692,433,116,332,102
1693,367,98,281,86
1694,389,104,318,98
1695,408,109,355,109
1696,407,109,353,108
1697,338,90,307,94
1698,361,97,347,106
1699,378,101,372,114
1700,377,101,366,112
1701,416,106,413,127
1702,458,117,390,120
1703,498,127,352,108
1704,512,130,320,98
1705,490,125,310,95
1706,450,114,261,80
1707,430,109,210,64
1708,431,110,201,61
1709,432,110,209,64
1710,405,103,263,81
1711,415,106,271,83
1712,433,110,321,98
1713,435,111,333,102
1714,370,94,281,86
1715,390,99,315,97
1716,410,104,352,108
1717,413,105,357,110
1718,339,86,307,94
1719,361,92,343,105
1720,381,97,368,113
1721,384,98,368,113
1722,416,112,417,128
1723,456,123,391,120
1724,495,134,353,108
1725,512,138,321,98
1726,492,133,309,95
1727,450,121,262,80
1728,435,117,219,67
1729,430,116,202,62
1730,421,114,194,59
1731,405,109,263,81
1732,418,113,276,85
1733,436,118,326,100
1734,437,118,332,102
1735,370,100,280,86
1736,392,106,317,97
1737,411,111,353,108
1738,410,111,351,108
1739,341,92,307,94
1740,364,98,347,106
1741,382,103,370,114
1742,382,103,365,112
1743,416,90,416,128
1744,457,99,392,120
1745,498,108,353,108
1746,514,112,319,98
1747,491,107,309,95
1748,452,98,261,80
1749,434,94,215,66
1750,432,94,202,62
1751,427,93,201,61
1752,408,88,263,81
1753,420,91,270,83
1754,438,95,321,98
1755,438,95,328,101
1756,373,81,279,86
1757,393,85,309,95
1758,413,90,348,107
1759,413,90,349,107
1760,343,74,305,94
1761,367,79,339,104
1762,386,84,365,112
1763,385,83,363,111
